Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
12/11/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
25/11/2024,0,0,0(0.00 %),0,0,0,0,197,4.8
26/11/2024,0,0,0(0.00 %),0,0,0,0,197,4.8
27/11/2024,0,0,0(0.00 %),0,0,0,0,197,4.8
28/11/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
29/11/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
02/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
03/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
04/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
05/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
09/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
10/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
16/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
17/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
18/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
19/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
20/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
24/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
25/12/2024,0,0,0(0.00 %),0,0,0,0,3073797,4.8
26/12/2024,0,0,20.7(39.86 %),0,0,0,0,3073797,4.8
27/12/2024,0,0,21.7(14.81 %),0,0,0,0,3073797,4.8
30/12/2024,0,0,21.5(0.47 %),0,0,0,0,3073797,4.8
31/12/2024,0,0,18.3(-6.15 %),0,0,0,0,3073797,4.8
02/01/2025,0,0,19.7(3.14 %),0,0,0,0,3073797,4.8
03/01/2025,0,0,18.4(1.66 %),0,0,0,0,3073797,4.8
06/01/2025,0,0,18(2.27 %),0,0,0,0,3073797,4.8
07/01/2025,0,0,17(-2.86 %),0,0,0,0,3073797,0.0
08/01/2025,0,0,17.5(0.57 %),0,0,0,0,3073797,4.8
09/01/2025,0,0,17.2(-1.71 %),0,0,0,0,3073797,4.8
10/01/2025,0,0,17(-1.16 %),0,0,0,0,3073797,4.8
13/01/2025,0,0,16.2(7.28 %),0,0,0,0,3073797,4.8
14/01/2025,0,0,16(0.00 %),0,0,0,0,3073797,4.8
15/01/2025,0,0,16(1.91 %),0,0,0,0,3073797,4.8
16/01/2025,0,0,15.9(6.71 %),0,0,0,0,3073797,0.0
17/01/2025,0,0,16(2.56 %),0,0,0,0,3073797,4.8
20/01/2025,0,0,16.9(6.96 %),0,0,0,0,3073797,4.8
21/01/2025,0,0,16.8(0.60 %),0,0,0,0,3073797,4.8
22/01/2025,0,0,16.2(8.00 %),0,0,0,0,3073797,4.8
23/01/2025,0,0,15.9(6.00 %),0,0,0,0,3073797,4.8
24/01/2025,0,0,16(0.63 %),0,0,0,0,3073797,4.8
03/02/2025,0,0,0(0.00 %),0,0,0,0,3073796,4.8
04/02/2025,1,16000,15.3(-3.77 %),1,16000,0,0,3073795,4.8
05/02/2025,500,8000000,16(4.58 %),500,8000000,0,0,3073295,4.8
06/02/2025,300,4730000,16(-1.23 %),300,4730000,0,0,3072995,4.81
07/02/2025,500,7890000,16.1(1.90 %),500,7890000,0,0,3072495,4.82
10/02/2025,500,8250000,16.5(3.77 %),500,8250000,0,0,3071995,4.82
11/02/2025,100,1670000,16.5(1.23 %),100,1670000,0,0,3071895,4.83
12/02/2025,0,0,16.1(-3.01 %),0,0,0,0,3071895,4.83
13/02/2025,100,1550000,15.3(0.00 %),100,1550000,0,0,3071795,4.83
14/02/2025,0,0,15.9(-0.62 %),0,0,0,0,3071795,4.83
17/02/2025,0,0,16.3(3.16 %),0,0,0,0,3071795,4.83
18/02/2025,0,0,16.1(0.00 %),0,0,0,0,3071795,4.83
19/02/2025,100,1560000,16(0.00 %),100,1560000,0,0,3071695,4.83
20/02/2025,0,0,16.2(2.53 %),0,0,0,0,3071695,4.83
21/02/2025,0,0,16.2(-1.22 %),0,0,0,0,3071695,4.83
24/02/2025,300,4720000,15.5(-4.32 %),300,4720000,0,0,3071395,4.83
25/02/2025,200,3060000,15.8(-1.25 %),200,3060000,0,0,3071195,4.84
26/02/2025,500,7750000,16(4.58 %),500,7750000,0,0,3070695,4.84
27/02/2025,0,0,15.7(1.29 %),0,0,0,0,3070695,4.84
