Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/11/2008,3.78,13.5,1.5(12.50 %),35200,472000000,0,0,12.0,14.5,12.0
18/11/2008,3.5,12.5,-0.9(-6.72 %),3600,45100000,0,0,12.6,12.6,12.5
19/11/2008,3.27,11.7,-0.8(-6.40 %),4100,48220000,0,0,12.2,12.2,11.7
20/11/2008,3.3,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
21/11/2008,3.3,11.8,0(0.00 %),0,0,0,0,11.8,11.8,11.8
24/11/2008,3.08,11.0,-0.8(-6.78 %),1100,12100000,0,0,11.0,11.0,11.0
25/11/2008,2.88,10.3,-0.7(-6.36 %),100,1030000,0,0,10.3,10.3,10.3
26/11/2008,2.68,9.6,-0.7(-6.80 %),100,960000,0,0,9.6,9.6,9.6
27/11/2008,2.52,9.0,-0.6(-6.25 %),5800,52200000,0,0,9.0,9.0,9.0
28/11/2008,2.38,8.5,-0.5(-5.56 %),9200,80310000,0,0,8.4,9.5,8.4
01/12/2008,2.6,9.3,0.6(6.90 %),5300,45040000,0,0,8.2,9.3,8.1
02/12/2008,2.49,8.9,0.4(4.71 %),1100,9460000,0,0,8.2,8.9,8.2
03/12/2008,2.38,8.5,-0.1(-1.16 %),5400,44700000,0,0,8.3,8.5,8.2
04/12/2008,2.43,8.7,0.4(4.82 %),400,3440000,0,0,8.3,8.7,8.3
05/12/2008,2.43,8.7,0.1(1.16 %),3600,31520000,0,0,8.9,8.9,8.7
08/12/2008,2.43,8.7,-0.1(-1.14 %),500,4350000,0,0,8.7,8.7,8.7
09/12/2008,2.38,8.5,-0.2(-2.30 %),2000,17100000,0,0,8.6,8.6,8.5
10/12/2008,2.24,8.0,-0.6(-6.98 %),1700,13690000,0,0,8.3,8.3,8.0
11/12/2008,2.24,8.0,-0.1(-1.23 %),3500,29300000,0,0,8.5,8.5,8.0
12/12/2008,2.41,8.6,0.2(2.38 %),200,1720000,0,0,8.6,8.6,8.6
15/12/2008,2.24,8.0,-0.6(-6.98 %),5600,46130000,0,0,8.3,8.6,8.0
16/12/2008,2.29,8.2,0(0.00 %),2500,20150000,0,0,7.9,8.2,7.9
17/12/2008,2.38,8.5,0.4(4.94 %),10200,87370000,0,0,8.3,8.6,8.3
18/12/2008,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
19/12/2008,2.41,8.6,0(0.00 %),3700,31540000,0,0,8.5,8.7,8.5
22/12/2008,2.38,8.5,0(0.00 %),0,0,0,0,8.5,8.5,8.5
23/12/2008,2.49,8.9,0.4(4.71 %),8400,74870000,0,0,8.5,9.0,8.5
24/12/2008,2.46,8.8,-0.1(-1.12 %),1600,14770000,0,0,9.5,9.5,8.7
25/12/2008,2.41,8.6,-0.6(-6.52 %),800,6880000,0,0,8.6,8.6,8.6
26/12/2008,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
29/12/2008,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
30/12/2008,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
31/12/2008,2.41,8.6,0(0.00 %),100,860000,0,0,8.6,8.6,8.6
02/01/2009,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
05/01/2009,2.57,9.2,0.6(6.98 %),1700,14910000,0,0,8.7,9.2,8.7
06/01/2009,2.46,8.8,0(0.00 %),0,0,0,0,8.8,8.8,8.8
07/01/2009,2.46,8.8,0(0.00 %),700,6280000,0,0,9.0,9.0,8.8
08/01/2009,2.52,9.0,0(0.00 %),0,0,0,0,9.0,9.0,9.0
09/01/2009,2.38,8.5,-0.5(-5.56 %),100,850000,0,0,8.5,8.5,8.5
12/01/2009,2.29,8.2,-0.3(-3.53 %),300,2470000,0,0,8.3,8.3,8.2
13/01/2009,2.43,8.7,0.5(6.10 %),2100,18050000,0,0,8.5,8.7,8.5
14/01/2009,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
15/01/2009,2.57,9.2,0.6(6.98 %),8900,81780000,0,0,9.2,9.2,9.1
16/01/2009,2.6,9.3,0.1(1.09 %),1200,11060000,0,0,9.2,9.3,9.2
19/01/2009,2.57,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
20/01/2009,2.71,9.7,0.5(5.43 %),200,1830000,0,0,8.6,9.7,8.6
21/01/2009,2.57,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
22/01/2009,2.57,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
23/01/2009,2.57,9.2,0(0.00 %),0,0,0,0,9.2,9.2,9.2
02/02/2009,2.41,8.6,-0.6(-6.52 %),300,2580000,0,0,8.6,8.6,8.6
03/02/2009,2.41,8.6,0(0.00 %),0,0,0,0,8.6,8.6,8.6
04/02/2009,2.54,9.1,0.5(5.81 %),1000,9050000,0,0,9.0,9.1,9.0
05/02/2009,2.52,9.0,-0.1(-1.10 %),1900,17100000,0,0,9.0,9.0,9.0
06/02/2009,2.52,9.0,0(0.00 %),10000,90000000,0,0,9.0,9.0,9.0
09/02/2009,2.52,9.0,0(0.00 %),1000,9000000,0,0,9.0,9.0,9.0
10/02/2009,2.54,9.1,0.1(1.11 %),1100,10010000,0,0,9.1,9.1,9.1
11/02/2009,2.52,9.0,-0.1(-1.10 %),1500,13540000,0,0,9.2,9.2,9.0
12/02/2009,2.52,9.0,0(0.00 %),5700,51320000,0,0,9.0,9.1,9.0
