Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
06/06/2018,0,0,0(0.00 %),0,0,0,0,82075,44.1
07/06/2018,0,0,0(0.00 %),0,0,0,0,82075,44.1
08/06/2018,0,0,0(0.00 %),0,0,0,0,82075,44.1
11/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
13/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
14/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
15/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
18/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
19/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
20/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
21/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
22/06/2018,0,0,23.5(0.00 %),0,0,0,0,82075,44.1
25/06/2018,0,0,32.9(40.00 %),0,0,0,0,82075,44.1
26/06/2018,0,0,32.9(0.00 %),0,0,0,0,82075,44.1
27/06/2018,0,0,32.9(0.00 %),0,0,0,0,82075,44.1
28/06/2018,200,7000000,35(6.38 %),200,7000000,0,0,81875,44.11
29/06/2018,0,0,35(0.00 %),0,0,0,0,81875,44.11
02/07/2018,0,0,35(0.00 %),0,0,0,0,81875,44.11
03/07/2018,0,0,35(0.00 %),0,0,0,0,81875,44.11
04/07/2018,0,0,35(0.00 %),0,0,0,0,81875,44.11
05/07/2018,0,0,35(0.00 %),0,0,0,0,81875,44.11
06/07/2018,0,0,35(0.00 %),200,7000000,200,7000000,81675,44.12
09/07/2018,0,0,35(0.00 %),0,0,0,0,81675,44.12
10/07/2018,0,0,35(0.00 %),0,0,0,0,81675,44.12
11/07/2018,-100,-2980000,29.8(-14.86 %),0,0,100,2980000,81875,44.11
12/07/2018,0,0,29.8(0.00 %),0,0,0,0,81875,44.11
13/07/2018,0,0,29.8(0.00 %),0,0,0,0,81875,44.11
16/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
17/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
18/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
19/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
20/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
23/07/2018,0,0,29.8(0.00 %),0,0,0,0,81975,44.11
24/07/2018,0,0,21.3(0.00 %),0,0,0,0,81975,44.11
25/07/2018,-100,-1820000,18.2(-14.55 %),0,0,100,1820000,81975,44.11
26/07/2018,0,0,18.2(0.00 %),0,0,0,0,81975,44.11
27/07/2018,0,0,18.2(0.00 %),0,0,0,0,81975,44.11
30/07/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
31/07/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
01/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
02/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
03/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
06/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
07/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
08/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
09/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
10/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
13/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
14/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
15/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
16/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
17/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
20/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
21/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
22/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
23/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
24/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
27/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
28/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
30/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
31/08/2018,0,0,18.2(0.00 %),0,0,0,0,82075,44.1
04/09/2018,0,0,25.4(39.56 %),0,0,0,0,82075,44.1
05/09/2018,0,0,29.2(14.96 %),0,0,0,0,82075,44.1
07/09/2018,0,0,38(13.43 %),0,0,0,0,114865,42.14
12/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,42.14
13/09/2018,0,0,35.8(0.00 %),0,0,0,0,0,0.0
14/09/2018,0,0,35.8(0.00 %),0,0,0,0,0,0.0
17/09/2018,0,0,35.8(0.00 %),0,0,0,0,0,0.0
18/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,42.14
19/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,42.14
20/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,42.14
21/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,44.1
24/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,44.1
25/09/2018,0,0,35.8(0.00 %),0,0,0,0,114865,44.1
26/09/2018,0,0,30.5(-14.80 %),0,0,0,0,114865,44.1
27/09/2018,0,0,30.5(0.00 %),0,0,0,0,114865,44.1
28/09/2018,0,0,30.5(0.00 %),0,0,0,0,114865,44.1
01/10/2018,0,0,30.5(0.00 %),0,0,0,0,114865,44.1
02/10/2018,0,0,30.5(0.00 %),0,0,0,0,114865,44.1
03/10/2018,0,0,26(-14.75 %),0,0,0,0,114865,44.1
04/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
05/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
08/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
09/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
10/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
11/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
12/10/2018,0,0,26(0.00 %),0,0,0,0,114865,44.1
15/10/2018,0,0,24.7(-5.00 %),0,0,0,0,114865,44.1
16/10/2018,0,0,24.7(0.00 %),0,0,0,0,114865,44.1
17/10/2018,0,0,24.7(0.00 %),0,0,0,0,114865,44.1
18/10/2018,0,0,24.7(0.00 %),0,0,0,0,114865,44.1
19/10/2018,0,0,24.7(0.00 %),0,0,0,0,114865,44.1
22/10/2018,0,0,24.7(0.00 %),0,0,0,0,114865,44.1
23/10/2018,0,0,25(1.21 %),0,0,0,0,114865,44.1
24/10/2018,0,0,25(0.00 %),0,0,0,0,114865,44.1
25/10/2018,0,0,25(0.00 %),0,0,0,0,114865,44.1
26/10/2018,2000,50000000,25(0.00 %),2000,50000000,0,0,112865,44.19
29/10/2018,0,0,24.8(0.00 %),0,0,0,0,112865,44.19
30/10/2018,0,0,21.2(-14.52 %),0,0,0,0,112865,44.19
