Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
06/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
07/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
08/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
11/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
12/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
13/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
14/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
15/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
18/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
19/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
20/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
21/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
22/06/2018,6.67,23.5,0(0.00 %),0,0,0,0,23.5,23.5,23.5
25/06/2018,9.34,32.9,9.4(40.00 %),100,3290000,0,0,32.9,32.9,32.9
26/06/2018,9.34,32.9,0(0.00 %),0,0,0,0,32.9,32.9,32.9
27/06/2018,9.34,32.9,0(0.00 %),0,0,0,0,32.9,32.9,32.9
28/06/2018,9.94,35.0,2.1(6.38 %),200,7000000,0,0,35.0,35.0,35.0
29/06/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
02/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
03/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
04/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
05/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
06/07/2018,9.94,35.0,0(0.00 %),200,7000000,0,0,35.0,35.0,35.0
09/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
10/07/2018,9.94,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
11/07/2018,8.46,29.8,-5.2(-14.86 %),100,2980000,0,0,29.8,29.8,29.8
12/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
13/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
16/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
17/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
18/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
19/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
20/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
23/07/2018,8.46,29.8,0(0.00 %),0,0,0,0,29.8,29.8,29.8
24/07/2018,8.47,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
25/07/2018,7.24,18.2,-3.1(-14.55 %),100,1820000,0,0,18.2,18.2,18.2
26/07/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
27/07/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
30/07/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
31/07/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
01/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
02/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
03/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
06/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
07/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
08/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
09/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
10/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
13/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
14/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
15/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
16/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
17/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
20/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
21/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
22/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
23/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
24/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
27/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
28/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
29/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
30/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
31/08/2018,7.24,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
04/09/2018,10.1,25.4,7.2(39.56 %),100,2540000,0,0,25.4,25.4,25.4
05/09/2018,11.61,29.2,3.8(14.96 %),100,2920000,0,0,29.2,29.2,29.2
06/09/2018,13.32,33.5,4.3(14.73 %),100,3350000,0,0,33.5,33.5,33.5
07/09/2018,15.11,38.0,4.5(13.43 %),200,7150000,0,0,33.5,38.0,33.5
10/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
11/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
12/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
13/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
14/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
17/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
18/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
19/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
20/09/2018,14.23,35.8,0(0.00 %),10,305000,0,0,35.8,35.8,35.8
21/09/2018,14.23,35.8,0(0.00 %),0,0,0,0,35.8,35.8,35.8
