Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
08/12/2006,7.44,35.0,0(0.00 %),2800,98000000,0,0,35.0,35.0,35.0
11/12/2006,7.12,33.5,-1.5(-4.29 %),800,27700000,0,0,35.0,35.0,33.5
13/12/2006,6.48,30.5,-0.8(-2.56 %),1000,30500000,0,0,30.5,30.5,30.5
14/12/2006,6.27,29.5,-1(-3.28 %),600,17700000,0,0,29.5,29.5,29.5
15/12/2006,6.27,29.5,0(0.00 %),0,0,0,0,29.5,29.5,29.5
18/12/2006,6.38,30.0,0.5(1.69 %),100,3000000,0,0,30.0,30.0,30.0
19/12/2006,6.59,31.0,1(3.33 %),400,12400000,0,0,31.0,31.0,31.0
20/12/2006,6.69,31.5,0.5(1.61 %),100,3150000,0,0,31.5,31.5,31.5
21/12/2006,6.69,31.5,0(0.00 %),0,0,0,0,31.5,31.5,31.5
22/12/2006,6.69,31.5,0(0.00 %),0,0,0,0,31.5,31.5,31.5
25/12/2006,6.04,28.4,-3.1(-9.84 %),7500,213000000,0,0,28.4,28.4,28.4
26/12/2006,5.63,26.5,-1.9(-6.69 %),100,2650000,0,0,26.5,26.5,26.5
27/12/2006,6.16,29.0,2.5(9.43 %),200,5800000,0,0,29.0,29.0,29.0
28/12/2006,5.55,26.1,-2.9(-10.00 %),100,2610000,0,0,26.1,26.1,26.1
29/12/2006,6.06,28.5,2.4(9.20 %),600,17160000,0,0,28.7,28.7,28.5
02/01/2007,6.67,31.4,2.8(9.79 %),6900,216660000,0,0,31.4,31.4,31.4
03/01/2007,7.29,34.3,2.9(9.24 %),4000,0,0,0,34.5,34.5,33.6
04/01/2007,7.97,37.5,3.2(9.33 %),4300,161100000,0,0,37.0,37.5,37.0
05/01/2007,8.12,38.2,0.7(1.87 %),3600,0,0,0,38.0,38.5,38.0
08/01/2007,8.35,39.3,1.1(2.88 %),2900,0,0,0,36.0,40.0,36.0
09/01/2007,9.14,43.0,3.7(9.41 %),1900,79700000,0,0,41.0,43.0,41.0
10/01/2007,8.5,40.0,-1.9(-4.53 %),5200,216950000,0,0,43.0,43.0,40.0
11/01/2007,8.82,41.5,-0.4(-0.95 %),2800,114200000,0,0,43.0,43.0,39.9
12/01/2007,8.5,40.0,-0.8(-1.96 %),1400,56000000,0,0,40.0,40.0,40.0
15/01/2007,9.14,43.0,3(7.50 %),8300,347900000,0,0,40.0,43.0,40.0
16/01/2007,9.58,45.1,3.2(7.64 %),15500,694060000,0,0,45.0,45.1,42.0
17/01/2007,10.41,49.0,7.1(16.95 %),8700,423360000,0,0,47.0,49.2,47.0
18/01/2007,10.63,50.0,1.3(2.67 %),5800,293550000,0,0,50.0,52.0,49.5
19/01/2007,10.41,49.0,-1.6(-3.16 %),3600,176940000,0,0,49.3,49.3,49.0
22/01/2007,9.84,46.3,-2.9(-5.89 %),1100,50940000,0,0,46.0,46.5,46.0
23/01/2007,9.82,46.2,-0.1(-0.22 %),1700,78680000,0,0,45.9,47.5,45.9
24/01/2007,9.99,47.0,0.7(1.51 %),6100,284010000,0,0,47.0,47.0,46.3
25/01/2007,9.88,46.5,-0.1(-0.21 %),2500,117280000,0,0,47.0,47.0,46.5
26/01/2007,10.2,48.0,1.1(2.35 %),1200,57400000,0,0,47.0,48.0,47.0
29/01/2007,10.84,51.0,3.2(6.69 %),3700,187150000,0,0,50.0,51.0,50.0
30/01/2007,11.48,54.0,3.4(6.72 %),18700,1002190000,0,0,55.6,55.6,52.0
31/01/2007,12.43,58.5,4.9(9.14 %),18600,1079300000,0,0,57.0,58.9,55.0
01/02/2007,12.43,58.5,0.5(0.86 %),1900,115350000,0,0,61.0,62.5,58.5
02/02/2007,12.75,60.0,-0.7(-1.15 %),17700,1070350000,0,0,60.7,61.5,58.5
05/02/2007,12.33,58.0,-2.5(-4.13 %),10800,646150000,0,0,66.5,66.5,58.0
06/02/2007,11.8,55.5,-4.3(-7.19 %),10300,592250000,0,0,57.0,59.0,55.2
07/02/2007,12.01,56.5,-1(-1.74 %),10000,565870000,0,0,59.0,59.0,55.0
08/02/2007,12.07,56.8,0.2(0.35 %),5500,315100000,0,0,57.8,57.8,56.8
09/02/2007,12.33,58.0,0.7(1.22 %),3800,211550000,0,0,55.2,58.0,55.2
12/02/2007,12.33,58.0,2.3(4.13 %),3200,187640000,0,0,58.0,59.4,58.0
13/02/2007,12.58,59.2,0.6(1.02 %),11000,651400000,0,0,58.9,59.4,58.9
14/02/2007,12.33,58.0,-1.2(-2.03 %),3500,207000000,0,0,60.0,60.0,58.0
15/02/2007,12.96,61.0,1.9(3.21 %),9600,582620000,0,0,60.0,62.0,59.7
26/02/2007,13.9,65.4,4.7(7.74 %),51600,3314090000,0,0,66.7,66.7,63.0
27/02/2007,15.0,70.6,6.4(9.97 %),30700,2162650000,0,0,70.6,70.6,68.0
28/02/2007,16.45,77.4,7(9.94 %),33400,2585160000,0,0,77.4,77.4,77.4
