Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,37.5(9.33 %),0,0,0,0,0,0.0
05/01/2007,0,0,38.2(1.87 %),0,0,0,0,0,0.0
08/01/2007,0,0,39.3(2.88 %),0,0,0,0,0,0.0
09/01/2007,0,0,43(9.41 %),0,0,0,0,0,0.0
10/01/2007,0,0,40(-4.53 %),0,0,0,0,0,0.0
11/01/2007,0,0,41.5(-0.95 %),0,0,0,0,0,0.0
12/01/2007,0,0,40(-1.96 %),0,0,0,0,0,0.0
15/01/2007,0,0,43(7.50 %),0,0,0,0,0,0.0
16/01/2007,0,0,45.1(7.64 %),0,0,0,0,0,0.0
18/01/2007,0,0,50(2.67 %),0,0,0,0,0,0.0
19/01/2007,0,0,49(-3.16 %),0,0,0,0,0,0.0
22/01/2007,0,0,46.3(-5.89 %),0,0,0,0,0,0.0
23/01/2007,100,4750000,46.2(-0.22 %),100,4750000,0,0,0,0.0
25/01/2007,0,0,46.5(-0.21 %),0,0,0,0,0,0.0
26/01/2007,0,0,48(2.35 %),0,0,0,0,0,0.0
29/01/2007,0,0,51(6.69 %),0,0,0,0,0,0.0
30/01/2007,0,0,54(6.72 %),0,0,0,0,0,0.0
31/01/2007,0,0,58.5(9.14 %),0,0,0,0,0,0.0
01/02/2007,100,6000000,58.5(0.86 %),100,6000000,0,0,0,0.0
02/02/2007,0,0,60(-1.15 %),0,0,0,0,0,0.0
05/02/2007,0,0,58(-4.13 %),0,0,0,0,0,0.0
06/02/2007,0,0,55.5(-7.19 %),0,0,0,0,0,0.0
07/02/2007,100,5700000,56.5(-1.74 %),100,5700000,0,0,0,0.0
08/02/2007,1000,57800000,56.8(0.35 %),1000,57800000,0,0,0,0.0
09/02/2007,0,0,58(1.22 %),0,0,0,0,0,0.0
12/02/2007,2000,117400000,58(4.13 %),2000,117400000,0,0,0,0.0
13/02/2007,0,0,59.2(1.02 %),0,0,0,0,0,0.0
14/02/2007,0,0,58(-2.03 %),0,0,0,0,0,0.0
15/02/2007,0,0,61(3.21 %),0,0,0,0,0,0.0
26/02/2007,0,0,65.4(7.74 %),0,0,0,0,0,0.0
27/02/2007,0,0,70.6(9.97 %),0,0,0,0,0,0.0
28/02/2007,0,0,77.4(9.94 %),0,0,0,0,0,0.0
01/03/2007,0,0,84(8.53 %),0,0,0,0,0,0.0
02/03/2007,0,0,81.5(-1.09 %),0,0,0,0,0,0.0
05/03/2007,0,0,86.1(4.74 %),0,0,0,0,0,0.0
06/03/2007,0,0,90.1(5.38 %),0,0,0,0,0,0.0
07/03/2007,0,0,92(1.66 %),0,0,0,0,0,0.0
08/03/2007,0,0,93.5(-1.37 %),0,0,0,0,0,0.0
09/03/2007,300,25500000,89.9(-3.75 %),300,25500000,0,0,0,0.0
12/03/2007,0,0,90(1.93 %),0,0,0,0,0,0.0
13/03/2007,0,0,93(2.42 %),0,0,0,0,0,0.0
