Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
11/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
12/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
13/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
14/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
17/05/2010,0,0,0(0.00 %),0,0,0,0,14700000,0.0
18/05/2010,0,0,30.9(-6.93 %),0,0,0,0,14700000,0.0
19/05/2010,0,0,28.8(-6.80 %),0,0,0,0,14700000,0.0
20/05/2010,0,0,30(3.45 %),0,0,0,0,14700000,0.0
21/05/2010,0,0,27.8(-4.14 %),0,0,0,0,14700000,0.0
24/05/2010,0,0,29.5(6.88 %),0,0,0,0,14700000,0.0
25/05/2010,0,0,29(-0.34 %),0,0,0,0,14700000,0.0
26/05/2010,0,0,29.5(-0.34 %),0,0,0,0,14700000,0.0
27/05/2010,0,0,29.3(-0.34 %),0,0,0,0,14700000,0.0
28/05/2010,0,0,31.3(6.83 %),0,0,0,0,14700000,0.0
31/05/2010,0,0,33(6.11 %),0,0,0,0,14700000,0.0
01/06/2010,0,0,32(-2.44 %),0,0,0,0,14700000,0.0
02/06/2010,0,0,30.8(-4.94 %),0,0,0,0,14700000,0.0
03/06/2010,0,0,30.8(-1.28 %),0,0,0,0,14700000,0.0
04/06/2010,0,0,29.5(-5.14 %),0,0,0,0,14700000,0.0
07/06/2010,0,0,28.1(-6.33 %),0,0,0,0,14700000,0.0
08/06/2010,0,0,29.5(4.61 %),0,0,0,0,14700000,0.0
09/06/2010,0,0,28.9(0.70 %),0,0,0,0,14700000,0.0
10/06/2010,0,0,28.6(-2.72 %),0,0,0,0,14700000,0.0
11/06/2010,0,0,28.7(-1.03 %),0,0,0,0,14700000,0.0
14/06/2010,0,0,29.4(2.08 %),0,0,0,0,14700000,0.0
15/06/2010,0,0,29.6(1.72 %),0,0,0,0,14700000,0.0
16/06/2010,0,0,31.9(6.69 %),0,0,0,0,14700000,0.0
17/06/2010,0,0,33.5(6.69 %),0,0,0,0,14700000,0.0
18/06/2010,0,0,34(1.49 %),0,0,0,0,14700000,0.0
