Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/04/2010,16.9,16.9,0.9(5.62 %),305000,5197397000,0,0,18.0,18.0,16.0
15/04/2010,16.1,16.1,-0.8(-4.73 %),227640,3729636000,200000,3220000000,16.9,17.0,16.1
16/04/2010,16.1,16.1,0(0.00 %),168900,2679791000,0,0,15.5,16.9,15.5
19/04/2010,16.9,16.9,0.8(4.97 %),364550,6119775000,0,0,16.5,16.9,16.2
20/04/2010,17.7,17.7,0.8(4.73 %),105410,1865757000,0,0,17.7,17.7,17.7
21/04/2010,18.5,18.5,0.8(4.52 %),35170,650645000,0,0,18.5,18.5,18.5
22/04/2010,19.4,19.4,0.9(4.86 %),192530,3735000000,0,0,19.4,19.4,19.4
26/04/2010,20.3,20.3,0.9(4.64 %),261600,5310480000,0,0,20.3,20.3,20.3
27/04/2010,20.5,20.5,0.2(0.99 %),688920,13887253000,0,0,20.0,20.9,19.3
28/04/2010,21.5,21.5,1(4.88 %),273850,5758998000,0,0,20.5,21.5,20.4
29/04/2010,22.5,22.5,1(4.65 %),28750,646875000,0,0,22.5,22.5,22.5
04/05/2010,23.6,23.6,1.1(4.89 %),25110,592596000,0,0,23.6,23.6,23.6
05/05/2010,24.7,24.7,1.1(4.66 %),444570,10980879000,0,0,24.7,24.7,24.7
06/05/2010,25.9,25.9,1.2(4.86 %),59230,1534057000,0,0,25.9,25.9,25.9
07/05/2010,24.7,24.7,-1.2(-4.63 %),498530,12372907000,0,0,24.8,25.4,24.7
10/05/2010,23.5,23.5,-1.2(-4.86 %),113770,2673595000,0,0,23.5,23.5,23.5
11/05/2010,22.4,22.4,-1.1(-4.68 %),216110,4840964000,0,0,22.4,22.6,22.4
12/05/2010,21.3,21.3,-1.1(-4.91 %),9390,200007000,0,0,21.3,21.3,21.3
13/05/2010,20.3,20.3,-1(-4.69 %),2910,59103000,0,0,21.3,21.3,20.3
14/05/2010,21.0,21.0,0.7(3.45 %),387590,7593694000,0,0,19.3,21.0,19.3
17/05/2010,21.7,21.7,0.7(3.33 %),225470,4925971000,50000,1100000000,22.0,22.0,21.0
18/05/2010,21.5,21.5,-0.2(-0.92 %),85150,1790244000,0,0,21.7,21.7,20.7
19/05/2010,20.5,20.5,-1(-4.65 %),63250,1296685000,100000,2100000000,20.5,20.8,20.5
20/05/2010,19.5,19.5,-1(-4.88 %),97440,1900080000,0,0,19.5,19.5,19.5
21/05/2010,18.6,18.6,-0.9(-4.62 %),2730,50778000,0,0,18.6,18.6,18.6
24/05/2010,17.9,17.9,-0.7(-3.76 %),99720,1772532000,0,0,17.8,17.9,17.7
25/05/2010,18.6,18.6,0.7(3.91 %),39910,730152000,100000,1870000000,17.9,18.6,17.3
26/05/2010,19.5,19.5,0.9(4.84 %),77160,1497493000,0,0,19.2,19.5,19.0
27/05/2010,19.5,19.5,0(0.00 %),23940,470431000,0,0,20.0,20.0,19.0
28/05/2010,20.4,20.4,0.9(4.62 %),202360,4119940000,0,0,20.3,20.4,20.0
31/05/2010,20.0,20.0,-0.4(-1.96 %),14620,298385000,100000,1950000000,20.9,20.9,20.0
01/06/2010,20.4,20.4,0.4(2.00 %),23590,471098000,0,0,20.0,20.4,19.0
02/06/2010,21.4,21.4,1(4.90 %),123670,2582021000,0,0,20.4,21.4,19.5
03/06/2010,21.4,21.4,0(0.00 %),76270,1652381000,0,0,22.0,22.0,21.0
04/06/2010,21.4,21.4,0(0.00 %),135830,2911961000,100000,2100000000,21.4,21.6,21.0
07/06/2010,21.5,21.5,0.1(0.47 %),189000,4146497000,0,0,21.4,22.4,21.4
08/06/2010,21.3,21.3,-0.2(-0.93 %),35560,756561000,0,0,21.0,21.7,21.0
09/06/2010,21.0,21.0,-0.3(-1.41 %),53100,1121682000,0,0,21.9,21.9,21.0
10/06/2010,21.5,21.5,0.5(2.38 %),61950,1312479000,0,0,21.1,21.5,20.8
11/06/2010,22.5,22.5,1(4.65 %),314020,7065300000,0,0,22.5,22.5,22.4
14/06/2010,23.6,23.6,1.1(4.89 %),26560,626816000,0,0,23.6,23.6,23.6
15/06/2010,24.7,24.7,1.1(4.66 %),269310,6650657000,0,0,24.7,24.7,24.5
16/06/2010,25.9,25.9,1.2(4.86 %),117080,3008200000,0,0,25.5,25.9,25.0
17/06/2010,25.9,25.9,0(0.00 %),170300,4396598000,40000,988000000,25.9,27.0,24.7
18/06/2010,26.0,26.0,0.1(0.39 %),111110,2867174000,0,0,25.2,26.7,24.7
21/06/2010,27.3,27.3,1.3(5.00 %),152210,4123111000,0,0,26.0,27.3,26.0
22/06/2010,27.0,27.0,-0.3(-1.10 %),122540,3442828000,0,0,28.4,28.6,27.0
23/06/2010,27.0,27.0,0(0.00 %),87670,2353898000,0,0,25.8,28.0,25.8
24/06/2010,28.3,28.3,1.3(4.81 %),240700,6811810000,0,0,28.3,28.3,28.3
25/06/2010,28.0,28.0,-0.3(-1.06 %),180580,5179660000,0,0,28.3,29.7,28.0
28/06/2010,29.0,29.0,1(3.57 %),124300,3612450000,0,0,29.2,29.2,28.5
