Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/05/2019,0,0,0(0.00 %),0,0,0,0,6516900,0.0
31/05/2019,0,0,0(0.00 %),0,0,0,0,6516900,0.0
03/06/2019,0,0,0(0.00 %),0,0,0,0,6516900,0.0
04/06/2019,0,0,0(0.00 %),0,0,0,0,6516900,0.0
05/06/2019,0,0,0(0.00 %),0,0,0,0,6516900,0.0
06/06/2019,0,0,47.05(6.93 %),0,0,0,0,6516900,0.0
07/06/2019,0,0,48(2.02 %),0,0,0,0,6516900,0.0
10/06/2019,0,0,51.3(6.87 %),0,0,0,0,6516900,0.0
11/06/2019,0,0,53(3.31 %),0,0,0,0,6516900,0.0
12/06/2019,0,0,56.7(6.98 %),0,0,0,0,6516900,0.0
13/06/2019,0,0,60.6(6.88 %),0,0,0,0,6516900,0.0
14/06/2019,0,0,58(-4.29 %),0,0,0,0,6516900,0.0
17/06/2019,0,0,54(-6.90 %),0,0,0,0,6516900,0.0
18/06/2019,0,0,54.5(0.93 %),0,0,0,0,6516900,0.0
19/06/2019,0,0,54.5(0.00 %),0,0,0,0,6516900,0.0
20/06/2019,0,0,50.7(-6.97 %),0,0,0,0,6516900,0.0
21/06/2019,0,0,54.2(6.90 %),0,0,0,0,6516900,0.0
24/06/2019,0,0,55(1.48 %),0,0,0,0,6516900,0.0
25/06/2019,0,0,55(0.00 %),0,0,0,0,6516900,0.0
26/06/2019,0,0,56(1.82 %),0,0,0,0,6516900,0.0
27/06/2019,0,0,55.5(-0.89 %),0,0,0,0,6516900,0.0
28/06/2019,0,0,55.5(0.00 %),0,0,0,0,6516900,0.0
01/07/2019,0,0,55(-0.90 %),0,0,0,0,6516900,0.0
02/07/2019,0,0,54(-1.82 %),0,0,0,0,6516900,0.0
03/07/2019,0,0,53.5(-0.93 %),0,0,0,0,6516900,0.0
04/07/2019,0,0,50(-6.54 %),0,0,0,0,6516900,0.0
05/07/2019,0,0,53(6.00 %),0,0,0,0,6516900,0.0
08/07/2019,0,0,55.8(5.28 %),0,0,0,0,6516900,0.0
09/07/2019,0,0,55.8(0.00 %),0,0,0,0,6516900,0.0
10/07/2019,0,0,52.8(-5.38 %),0,0,0,0,6516900,0.0
11/07/2019,0,0,54.8(3.79 %),0,0,0,0,6516900,0.0
12/07/2019,0,0,55.1(0.55 %),0,0,0,0,6516900,0.0
15/07/2019,0,0,55.1(0.00 %),0,0,0,0,6516900,0.0
16/07/2019,0,0,55.5(0.73 %),0,0,0,0,6516900,0.0
17/07/2019,0,0,56(0.90 %),0,0,0,0,6516900,0.0
18/07/2019,0,0,55.5(-0.89 %),0,0,0,0,6516900,0.0
19/07/2019,0,0,56(0.90 %),0,0,0,0,6516900,0.0
22/07/2019,0,0,56.5(0.89 %),0,0,0,0,6516900,0.0
23/07/2019,0,0,56.5(0.00 %),0,0,0,0,6516900,0.0
24/07/2019,0,0,56(-0.88 %),0,0,0,0,6516900,0.0
25/07/2019,0,0,57(1.79 %),0,0,0,0,6516900,0.0
26/07/2019,0,0,57(0.00 %),0,0,0,0,6516900,0.0
29/07/2019,1000,57100000,57.1(0.18 %),1000,57100000,0,0,6515900,0.01
30/07/2019,0,0,58(1.58 %),0,0,0,0,6515900,0.01
31/07/2019,0,0,56.5(-2.59 %),0,0,0,0,6515900,0.01
01/08/2019,0,0,56.5(0.00 %),0,0,0,0,6515900,0.01
02/08/2019,0,0,55.5(-1.77 %),0,0,0,0,6515900,0.01
05/08/2019,2000,111800000,56(0.90 %),2000,111800000,0,0,6513900,0.02
06/08/2019,2000,112000000,56(0.00 %),2000,112000000,0,0,6511900,0.04
07/08/2019,0,0,56(0.00 %),0,0,0,0,6511900,0.04
08/08/2019,2000,112000000,57(1.79 %),2000,112000000,0,0,6509900,0.05
09/08/2019,2000,114600000,57.5(0.88 %),2000,114600000,0,0,6507900,0.07
12/08/2019,0,0,57(-0.87 %),0,0,0,0,6507900,0.07
13/08/2019,0,0,56(-1.75 %),0,0,0,0,6507900,0.07
14/08/2019,1000,57000000,56(0.00 %),1000,57000000,0,0,6506900,0.08
15/08/2019,20,1060000,56(0.00 %),20,1060000,0,0,6506880,0.08
16/08/2019,0,0,56.5(0.89 %),0,0,0,0,6506880,0.08
19/08/2019,10,530000,55(-2.65 %),10,530000,0,0,6506870,0.08
20/08/2019,0,0,55.5(0.91 %),0,0,0,0,6506870,0.08
21/08/2019,2000,109800000,54(-2.70 %),2000,109800000,0,0,6504870,0.09
22/08/2019,-10,-531000,56.5(4.63 %),0,0,10,531000,6504880,0.09
23/08/2019,0,0,56.5(0.00 %),0,0,0,0,6504880,0.09
26/08/2019,0,0,56.5(0.00 %),0,0,0,0,6504880,0.09
