Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/12/2009,0,0,0(0.00 %),0,0,0,0,874000,7.38
31/12/2009,0,0,0(0.00 %),0,0,0,0,874000,7.38
04/01/2010,0,0,0(0.00 %),0,0,0,0,874000,7.38
05/01/2010,0,0,0(0.00 %),0,0,0,0,874000,7.38
06/01/2010,500,10100000,0(0.00 %),500,10100000,0,0,873500,7.4
07/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
08/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
11/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
12/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
13/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
14/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
15/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
18/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
19/01/2010,0,0,0(0.00 %),0,0,0,0,873500,7.4
20/01/2010,0,0,16.4(-6.29 %),0,0,0,0,873500,7.4
21/01/2010,100,1680000,15.5(-6.06 %),100,1680000,0,0,873400,7.41
22/01/2010,0,0,15(-2.60 %),0,0,0,0,873400,7.41
25/01/2010,0,0,15.8(6.76 %),0,0,0,0,873400,7.41
26/01/2010,0,0,16.4(6.49 %),0,0,0,0,873400,7.41
27/01/2010,0,0,15.5(-5.49 %),0,0,0,0,873400,7.41
28/01/2010,0,0,14.9(-5.10 %),0,0,0,0,873400,7.41
29/01/2010,0,0,14.8(-0.67 %),0,0,0,0,873400,7.41
01/02/2010,0,0,15.4(6.94 %),0,0,0,0,873400,7.41
02/02/2010,0,0,15.3(-0.65 %),0,0,0,0,873400,7.41
03/02/2010,0,0,15.5(-3.12 %),0,0,0,0,873400,7.41
04/02/2010,0,0,15.5(0.65 %),0,0,0,0,873400,7.41
05/02/2010,200,3100000,14.5(-6.45 %),200,3100000,0,0,873200,7.42
08/02/2010,0,0,14.6(-0.68 %),0,0,0,0,873200,7.42
09/02/2010,0,0,14.6(0.00 %),0,0,0,0,873200,7.42
10/02/2010,0,0,15.2(3.40 %),0,0,0,0,873200,7.42
11/02/2010,200,3080000,15.4(1.32 %),200,3080000,0,0,873000,7.43
12/02/2010,0,0,14.6(-3.31 %),0,0,0,0,873000,7.43
22/02/2010,0,0,15(4.17 %),0,0,0,0,873000,7.43
23/02/2010,0,0,14.2(-5.96 %),0,0,0,0,873000,7.43
24/02/2010,0,0,14.7(2.80 %),0,0,0,0,873000,7.43
25/02/2010,0,0,14.4(-1.37 %),0,0,0,0,873000,7.43
26/02/2010,0,0,14.5(0.00 %),0,0,0,0,873000,7.43
01/03/2010,0,0,14.7(0.68 %),0,0,0,0,873000,7.43
02/03/2010,0,0,14.5(-1.36 %),0,0,0,0,873000,7.43
03/03/2010,0,0,14.6(-0.68 %),0,0,0,0,873000,7.43
04/03/2010,0,0,14(-4.11 %),0,0,0,0,873000,7.43
05/03/2010,0,0,14.6(2.82 %),0,0,0,0,873000,7.43
08/03/2010,0,0,15.1(6.34 %),0,0,0,0,873000,7.43
09/03/2010,0,0,15.3(1.32 %),0,0,0,0,873000,7.43
10/03/2010,0,0,14.8(-5.13 %),0,0,0,0,873000,7.43
11/03/2010,0,0,14.7(-0.68 %),0,0,0,0,873000,7.43
12/03/2010,0,0,14.9(1.36 %),0,0,0,0,873000,7.43
15/03/2010,0,0,15.9(6.71 %),0,0,0,0,873000,7.43
16/03/2010,0,0,16.6(6.41 %),0,0,0,0,873000,7.43
17/03/2010,0,0,16.2(-2.41 %),0,0,0,0,873000,7.43
18/03/2010,100,1650000,16.3(-2.40 %),100,1650000,0,0,872900,7.43
19/03/2010,0,0,16(-0.62 %),0,0,0,0,872900,7.43
22/03/2010,0,0,15.6(-3.70 %),0,0,0,0,872900,7.43
23/03/2010,0,0,15.2(-0.65 %),0,0,0,0,872900,7.43
24/03/2010,0,0,15.5(2.65 %),0,0,0,0,872900,7.43
25/03/2010,0,0,14.8(-5.13 %),0,0,0,0,872900,7.43
26/03/2010,0,0,15(1.35 %),0,0,0,0,872900,7.43
29/03/2010,0,0,15.1(2.03 %),0,0,0,0,872900,7.43
30/03/2010,0,0,14.6(-2.01 %),0,0,0,0,872900,7.43
31/03/2010,0,0,14.6(0.00 %),0,0,0,0,872900,7.43
01/04/2010,100,1460000,14.6(0.00 %),100,1460000,0,0,872800,7.44
02/04/2010,0,0,15(2.04 %),0,0,0,0,872800,7.44
