Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/08/2025,53.0,0.0,-55.5(-100.00 %),22715200,53000,0,0,56.2,56.5,51.7
22/08/2025,55.5,55.5,-2.3(-3.98 %),21576300,1219111820000,0,0,57.4,59.1,54.6
21/08/2025,57.8,57.8,3.7(6.84 %),26950700,1535819350000,555000,31942500000,54.8,57.8,54.7
20/08/2025,54.1,54.1,0.9(1.69 %),25005100,1332873970000,0,0,53.4,54.4,51.7
19/08/2025,53.2,53.2,0.4(0.76 %),10619300,563010760000,0,0,52.7,53.9,52.3
18/08/2025,52.8,52.8,-1.1(-2.04 %),12871600,679180350000,0,0,53.9,53.9,52.2
15/08/2025,53.9,53.9,-1.5(-2.71 %),13248000,717710190000,575900,31059021100,55.9,56.0,53.0
14/08/2025,55.4,55.4,1.5(2.78 %),16179400,889135260000,0,0,54.3,56.3,53.7
13/08/2025,53.9,53.9,-0.1(-0.19 %),8805500,470792770000,1600400,86647000000,54.4,54.4,52.9
12/08/2025,54.0,54.0,0.3(0.56 %),7085300,380911340000,0,0,53.6,54.8,53.0
11/08/2025,53.7,53.7,-0.3(-0.56 %),11099300,591239220000,320000,17280000000,53.6,53.8,52.7
08/08/2025,54.0,54.0,-0.6(-1.10 %),15418000,821463240000,1127000,61985000000,54.4,54.4,52.5
07/08/2025,54.6,54.6,0.5(0.92 %),14247000,765977060000,2110000,115702000000,54.8,55.2,52.9
06/08/2025,54.1,54.1,2.4(4.64 %),12203200,650357280000,65000,3362500000,52.6,54.1,52.2
05/08/2025,51.7,51.7,1.7(3.40 %),34970000,1817775735000,2282900,112047360000,50.4,53.5,49.65
04/08/2025,50.0,50.0,0.6(1.21 %),10261900,504782950000,0,0,48.9,50.0,48.5
01/08/2025,49.4,49.4,-0.55(-1.10 %),13980500,695719130000,320000,15984000000,50.3,50.8,49.1
31/07/2025,49.95,49.95,0.65(1.32 %),18161500,905714415000,0,0,49.9,50.7,49.25
30/07/2025,49.3,49.3,1.3(2.71 %),17249500,854498555000,0,0,48.85,50.3,48.1
29/07/2025,48.0,48.0,-1.1(-2.24 %),24137000,1185005700000,0,0,49.1,50.8,48.0
28/07/2025,49.1,49.1,0.3(0.61 %),15097200,737156190000,0,0,48.8,49.3,48.35
25/07/2025,48.8,48.8,-0.2(-0.41 %),7947800,389657690000,0,0,49.45,49.5,48.8
24/07/2025,49.0,49.0,0.3(0.62 %),10168300,498047390000,950000,46360000000,48.8,49.5,48.5
23/07/2025,48.7,48.7,-0.8(-1.62 %),15205900,743855505000,303000,15169900000,49.7,49.7,48.5
22/07/2025,49.5,49.5,0(0.00 %),9543900,467838785000,0,0,49.2,49.5,48.7
21/07/2025,49.5,49.5,-0.7(-1.39 %),10525200,522216245000,76000,3621856000,50.7,50.8,49.15
18/07/2025,50.2,50.2,2.5(5.24 %),26073200,1272454470000,38000,1835400000,48.0,50.5,47.4
17/07/2025,47.7,47.7,-0.1(-0.21 %),9050500,433568665000,0,0,48.05,48.4,47.6
16/07/2025,47.8,47.8,0.1(0.21 %),9529800,453613975000,1135000,54082750000,47.8,48.15,47.25
15/07/2025,47.7,47.7,-0.25(-0.52 %),9831600,475751930000,0,0,48.2,49.2,47.7
14/07/2025,47.95,47.95,0.3(0.63 %),8661400,411931315000,1173000,55902950000,47.75,48.1,47.2
11/07/2025,47.65,47.65,0(0.00 %),10780900,516855785000,178000,8331600000,47.8,48.5,47.35
10/07/2025,47.65,47.65,-0.15(-0.31 %),8376100,397244615000,550000,25375000000,47.9,47.9,47.25
09/07/2025,47.8,47.8,0.15(0.31 %),9776500,466724475000,0,0,48.0,48.1,47.35
08/07/2025,47.65,47.65,0.1(0.21 %),6020400,286036795000,900000,42759900000,47.7,48.05,47.2
07/07/2025,47.55,47.55,0.5(1.06 %),8252600,393445220000,2630000,125056500000,47.1,48.5,47.1
04/07/2025,47.05,47.05,0.4(0.86 %),9440800,439899850000,1500000,69894000000,46.7,47.2,46.2
03/07/2025,46.65,46.65,-0.9(-1.89 %),14989200,705126080000,5270000,247588500000,47.4,47.7,46.4
02/07/2025,47.55,47.55,0.6(1.28 %),9449300,448806055000,4055000,188568500000,47.3,48.1,47.0
01/07/2025,46.95,46.95,0.25(0.54 %),6104200,285341040000,37422,1625985900,46.8,46.95,46.45
30/06/2025,46.7,46.7,0.35(0.76 %),6019100,280660880000,0,0,46.6,47.05,46.35
27/06/2025,46.35,46.35,-0.45(-0.96 %),5470600,254826190000,320000,14976000000,47.05,47.1,46.35
26/06/2025,46.8,46.8,0(0.00 %),9648600,448390935000,4000000,187200000000,47.0,47.2,46.2
25/06/2025,46.8,46.8,0.3(0.65 %),6595600,309313900000,4320000,200880000000,46.5,47.35,46.45
24/06/2025,46.5,46.5,0.05(0.11 %),10511600,489931085000,678000,31772000000,46.85,47.2,46.15
23/06/2025,46.45,46.45,-0.15(-0.32 %),6599000,307406660000,478200,20753880000,46.25,47.2,46.15
20/06/2025,46.6,46.6,-0.55(-1.17 %),10921500,509748490000,2811000,127851000000,47.3,47.5,46.15
19/06/2025,47.15,47.15,-0.05(-0.11 %),8489700,399047765000,0,0,47.2,47.45,46.7
18/06/2025,47.2,47.2,1.2(2.61 %),12882100,605489405000,565000,26088000000,46.0,47.8,45.7
17/06/2025,46.0,46.0,0.5(1.10 %),8798900,403721005000,0,0,45.55,46.4,45.5
16/06/2025,45.5,45.5,0.6(1.34 %),8042500,362048930000,0,0,44.6,45.5,44.55
13/06/2025,44.9,44.9,-0.1(-0.22 %),13819300,617861350000,0,0,44.7,45.2,44.25
12/06/2025,45.0,45.0,2.15(5.02 %),20238200,900249340000,0,0,43.2,45.75,43.2
11/06/2025,42.85,42.85,-0.05(-0.12 %),6729600,289059745000,1000000,41500000000,43.15,43.3,42.6
10/06/2025,42.9,42.9,0.95(2.26 %),15151600,653084395000,0,0,42.1,44.0,42.0
09/06/2025,41.95,41.95,0.2(0.48 %),7225300,303050235000,3988000,159783600000,41.95,42.2,41.6
06/06/2025,41.75,41.75,0.4(0.97 %),15985000,671389555000,8973000,358534300000,41.3,42.45,41.1
05/06/2025,41.35,41.35,0.35(0.85 %),10652000,441817890000,3456000,138067200000,41.0,41.9,41.0
04/06/2025,41.0,41.0,-0.6(-1.44 %),7724000,319481620000,3023000,121030000000,41.7,41.75,41.0
03/06/2025,41.6,41.6,-0.2(-0.48 %),5967100,249203080000,3676000,149102520000,41.9,42.0,41.55
02/06/2025,41.8,41.8,1.1(2.70 %),11981200,497215835000,0,0,40.7,42.2,40.5
30/05/2025,40.7,40.7,-0.6(-1.45 %),8819800,360221020000,180000,7380000000,41.35,41.35,40.55
29/05/2025,41.3,41.3,0.25(0.61 %),7364400,302700875000,0,0,41.15,41.4,40.75
28/05/2025,41.05,41.05,-0.45(-1.08 %),7824600,322611565000,0,0,41.7,41.7,41.05
27/05/2025,41.5,41.5,-0.05(-0.12 %),8067700,334964615000,468000,19119700000,41.55,42.1,41.1
26/05/2025,41.55,41.55,-0.25(-0.60 %),10359000,427311655000,0,0,41.5,41.75,40.3
23/05/2025,41.8,41.8,0.7(1.70 %),10650200,439485865000,35000,1466500000,41.1,41.8,40.8
22/05/2025,41.1,41.1,-0.7(-1.67 %),9149500,380461555000,4189000,164465500000,41.75,42.0,41.0
21/05/2025,41.8,41.8,2.3(5.82 %),39103400,1633487215000,0,0,39.5,42.25,39.5
