Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
13/10/2010,0,0,0(0.00 %),0,0,0,0,10185090,2.97
14/10/2010,1500,82500000,0(0.00 %),1500,82500000,0,0,10183590,2.97
15/10/2010,0,0,0(0.00 %),0,0,0,0,10183590,2.97
18/10/2010,0,0,0(0.00 %),0,0,0,0,10183590,2.97
19/10/2010,1000,51000000,0(0.00 %),1000,51000000,0,0,10182590,2.98
20/10/2010,0,0,0(0.00 %),0,0,0,0,10182590,2.98
21/10/2010,0,0,52(0.00 %),0,0,0,0,10182590,2.98
22/10/2010,0,0,52(0.00 %),0,0,0,0,10182590,2.98
25/10/2010,0,0,52(0.00 %),0,0,0,0,10182590,2.98
26/10/2010,0,0,52.5(0.96 %),0,0,0,0,10182590,2.98
27/10/2010,0,0,52.5(0.00 %),0,0,0,0,10182590,2.98
28/10/2010,0,0,50(-4.76 %),0,0,0,0,10182590,2.98
29/10/2010,-5000,-255000000,51(2.00 %),0,0,5000,255000000,10187590,2.95
01/11/2010,0,0,51.5(0.98 %),0,0,0,0,10187590,2.95
02/11/2010,0,0,49.5(-3.88 %),0,0,0,0,10187590,2.95
03/11/2010,0,0,50(1.01 %),0,0,0,0,10187590,2.95
04/11/2010,0,0,50(1.83 %),0,0,0,0,10187590,2.95
05/11/2010,0,0,50(0.00 %),0,0,0,0,10187590,2.95
08/11/2010,2000,100000000,50(0.00 %),2000,100000000,0,0,10185590,2.96
09/11/2010,0,0,49.8(-0.40 %),0,0,0,0,10185590,2.96
10/11/2010,0,0,49.7(-0.20 %),0,0,0,0,10185590,2.96
11/11/2010,0,0,49.5(-0.40 %),0,0,0,0,10185590,2.96
12/11/2010,0,0,48.9(-1.21 %),0,0,0,0,10185590,2.96
15/11/2010,0,0,48.9(0.00 %),0,0,0,0,10185590,2.96
16/11/2010,0,0,46.7(-4.50 %),0,0,0,0,10185590,2.96
17/11/2010,1500,70050000,48(2.78 %),1500,70050000,0,0,10184090,2.97
18/11/2010,0,0,48(0.00 %),0,0,0,0,10184090,2.97
19/11/2010,0,0,48(0.00 %),0,0,0,0,10184090,2.97
22/11/2010,0,0,47.5(-1.04 %),0,0,0,0,10184090,2.97
23/11/2010,0,0,47.8(0.63 %),0,0,0,0,10184090,2.97
24/11/2010,0,0,47.8(0.00 %),0,0,0,0,10184090,2.97
25/11/2010,0,0,47.8(0.00 %),0,0,0,0,0,0.0
26/11/2010,0,0,47.8(0.00 %),0,0,0,0,0,49.0
29/11/2010,0,0,47.2(-1.26 %),0,0,0,0,0,49.0
30/11/2010,0,0,47.2(0.00 %),0,0,0,0,0,49.0
01/12/2010,0,0,47(-0.42 %),0,0,0,0,0,49.0
02/12/2010,0,0,47(0.00 %),0,0,0,0,0,49.0
03/12/2010,0,0,49(4.26 %),0,0,0,0,0,49.0
06/12/2010,0,0,49.5(1.02 %),0,0,0,0,0,49.0
07/12/2010,0,0,48.7(-1.62 %),0,0,0,0,0,49.0
08/12/2010,0,0,47.5(-2.46 %),0,0,0,0,0,49.0
09/12/2010,0,0,49.1(3.37 %),0,0,0,0,0,49.0
10/12/2010,38310,1806480000,49(-0.20 %),38310,1806480000,0,0,0,49.17
13/12/2010,0,0,49(0.00 %),0,0,0,0,0,49.17
14/12/2010,0,0,49(0.00 %),0,0,0,0,0,49.17
15/12/2010,300,14700000,47(-4.08 %),300,14700000,0,0,0,49.17
16/12/2010,0,0,49(4.26 %),0,0,0,0,0,49.17
17/12/2010,19600,921200000,49.1(0.20 %),19600,921200000,0,0,0,49.26
20/12/2010,0,0,49(-0.20 %),0,0,0,0,0,49.26
21/12/2010,32450,1575825000,48.8(-0.41 %),32450,1575825000,0,0,0,49.41
22/12/2010,0,0,48.4(-0.82 %),0,0,0,0,0,49.41
23/12/2010,30760,1442964000,47(-2.89 %),30760,1442964000,0,0,0,49.55
24/12/2010,0,0,46.9(-0.21 %),0,0,0,0,0,49.55
27/12/2010,0,0,47.4(1.07 %),0,0,0,0,0,49.55
28/12/2010,0,0,45.4(-4.22 %),0,0,0,0,0,49.55
29/12/2010,5000,220000000,46(1.32 %),5000,220000000,0,0,0,49.57
30/12/2010,10000,440000000,43.8(-4.78 %),10000,440000000,0,0,0,49.62
31/12/2010,0,0,45.9(4.79 %),0,0,0,0,0,49.62
04/01/2011,0,0,48.1(4.79 %),0,0,0,0,0,49.62
05/01/2011,0,0,48(-0.21 %),0,0,0,0,0,49.62
06/01/2011,19810,903336000,45.6(-5.00 %),19810,903336000,0,0,0,49.71
07/01/2011,0,0,43.6(-4.39 %),0,0,0,0,0,49.71
10/01/2011,20200,887240000,43.7(0.23 %),20200,887240000,0,0,0,49.8
11/01/2011,5840,256940000,44(0.69 %),5840,256940000,0,0,0,49.82
12/01/2011,830,36271000,43.7(-0.68 %),830,36271000,0,0,13320730,-8.46
13/01/2011,3470,152680000,45(2.97 %),3470,152680000,0,0,13317260,3.55
14/01/2011,0,0,45.3(0.67 %),0,0,0,0,13317260,3.55
17/01/2011,0,0,45.2(-0.22 %),0,0,0,0,13317260,3.55
18/01/2011,15030,661320000,44(-2.65 %),15030,661320000,0,0,13302230,3.6
19/01/2011,38590,1697960000,44.5(1.14 %),38590,1697960000,0,0,13263640,3.73
20/01/2011,39930,1756920000,44.6(0.22 %),39930,1756920000,0,0,13223710,3.87
21/01/2011,54950,2431285000,44.7(0.22 %),54950,2431285000,0,0,13168760,4.06
24/01/2011,6280,276320000,44(-1.57 %),6280,276320000,0,0,13162480,4.08
25/01/2011,3550,154425000,43.8(-0.45 %),3550,154425000,0,0,13158930,4.09
26/01/2011,25000,1099500000,44(0.46 %),25000,1099500000,0,0,13133930,16.65
27/01/2011,0,0,44.5(1.14 %),0,0,0,0,13133930,4.17
28/01/2011,0,0,46(3.37 %),0,0,0,0,13133930,4.17
08/02/2011,0,0,47(2.17 %),0,0,0,0,13133930,4.17
09/02/2011,0,0,46(-2.13 %),0,0,0,0,13133930,4.17
10/02/2011,0,0,45.2(-1.74 %),0,0,0,0,13133930,4.17
11/02/2011,4600,211600000,46.7(3.32 %),4600,211600000,0,0,13129330,4.19
14/02/2011,700,32690000,46.7(0.00 %),700,32690000,0,0,13128630,4.19
15/02/2011,0,0,46(-1.50 %),0,0,0,0,13128630,4.19
16/02/2011,0,0,46.4(0.87 %),0,0,0,0,13128630,4.19
17/02/2011,0,0,46.4(0.00 %),0,0,0,0,13128630,4.19
18/02/2011,0,0,46.5(0.22 %),0,0,0,0,13128630,4.19
21/02/2011,0,0,44.2(-4.95 %),0,0,0,0,13128630,4.19
22/02/2011,0,0,42.6(-3.62 %),0,0,0,0,13128630,4.19
23/02/2011,0,0,43(0.94 %),0,0,0,0,13128630,4.19
24/02/2011,0,0,42(-2.33 %),0,0,0,0,13128630,4.19
25/02/2011,0,0,42.5(1.19 %),0,0,0,0,13128630,4.19
28/02/2011,0,0,42.2(-0.71 %),0,0,0,0,13128630,4.19
01/03/2011,0,0,42.2(0.00 %),0,0,0,0,13128630,4.19
02/03/2011,0,0,40.1(-4.98 %),0,0,0,0,13128630,4.19
03/03/2011,0,0,40(-0.25 %),0,0,0,0,0,0.0
04/03/2011,250,10000000,40(0.00 %),250,10000000,0,0,0,0.0
07/03/2011,0,0,40(0.00 %),0,0,0,0,0,0.0
08/03/2011,0,0,40(0.00 %),0,0,0,0,0,0.0
09/03/2011,0,0,39.8(-0.50 %),0,0,0,0,0,0.0
10/03/2011,23000,913400000,39.8(0.00 %),23000,913400000,0,0,0,0.0
11/03/2011,10500,418050000,39.8(0.00 %),10500,418050000,0,0,0,0.0
14/03/2011,-790,-31442000,39.8(0.00 %),0,0,790,31442000,0,0.0
15/03/2011,0,0,39.3(-1.26 %),0,0,0,0,0,0.0
16/03/2011,0,0,39.2(-0.25 %),0,0,0,0,13094050,4.31
17/03/2011,3000,117900000,39.2(0.00 %),3000,117900000,0,0,13091050,4.32
18/03/2011,0,0,38.9(-0.77 %),0,0,0,0,13091050,4.32
21/03/2011,0,0,38.9(0.00 %),0,0,0,0,13091050,4.32
22/03/2011,0,0,38(-2.31 %),0,0,0,0,13091050,4.32
23/03/2011,0,0,38(0.00 %),0,0,0,0,13091050,4.32
24/03/2011,0,0,37.5(-1.32 %),0,0,0,0,13091050,4.32
25/03/2011,0,0,36.2(-3.47 %),0,0,0,0,13091050,4.32
28/03/2011,2410,85555000,36.3(0.28 %),2410,85555000,0,0,13088640,4.33
29/03/2011,0,0,37.5(3.31 %),0,0,0,0,13088640,4.33
30/03/2011,0,0,36(-4.00 %),0,0,0,0,13088640,4.33
