Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
11/05/2010,5.71,56.1,-8.8(-13.56 %),54200,3050090000,0,0,64.9,65.0,54.0
12/05/2010,5.34,52.4,-3.9(-6.93 %),21200,1112620000,0,0,52.5,53.5,52.4
13/05/2010,4.98,48.9,-3.6(-6.86 %),12400,606370000,0,0,48.9,49.0,48.9
14/05/2010,4.64,45.6,-3.3(-6.75 %),54700,2494810000,0,0,46.0,46.2,45.5
17/05/2010,4.38,43.0,-2.6(-5.70 %),11000,469890000,0,0,46.0,46.0,42.5
18/05/2010,4.64,45.6,2.9(6.79 %),10000,450790000,0,0,40.6,45.6,40.6
19/05/2010,4.74,46.5,1.4(3.10 %),19500,903060000,0,0,48.2,48.2,45.1
20/05/2010,4.94,48.5,2.2(4.75 %),32500,1514330000,0,0,46.9,48.5,46.0
21/05/2010,4.74,46.5,-0.1(-0.21 %),15100,702770000,0,0,45.0,46.9,43.4
24/05/2010,4.48,44.0,-2.5(-5.38 %),23200,1053250000,0,0,46.9,46.9,43.9
25/05/2010,4.42,43.4,-2(-4.41 %),7600,334740000,0,0,45.0,45.0,43.4
26/05/2010,4.33,42.5,-1.5(-3.41 %),8700,396740000,0,0,46.5,46.5,42.2
27/05/2010,4.33,42.5,-3.1(-6.80 %),42100,1796950000,0,0,43.5,43.5,42.5
28/05/2010,4.57,44.9,2.2(5.15 %),35800,1608170000,0,0,44.9,45.5,42.7
31/05/2010,4.58,45.0,0.1(0.22 %),25300,1151100000,0,0,48.0,48.0,44.5
01/06/2010,4.62,45.4,-0.1(-0.22 %),18700,844670000,0,0,45.0,45.5,44.8
02/06/2010,4.48,44.0,-1.2(-2.65 %),20800,914280000,0,0,44.0,44.5,42.2
03/06/2010,4.48,44.0,0(0.00 %),45000,1982900000,0,0,44.5,44.5,43.8
04/06/2010,4.48,44.0,-0.1(-0.23 %),9900,430400000,0,0,43.0,44.0,43.0
07/06/2010,4.38,43.0,-0.5(-1.15 %),24300,1044630000,0,0,40.5,43.1,40.5
08/06/2010,4.43,43.5,0.5(1.16 %),23000,989430000,0,0,43.0,43.5,42.8
09/06/2010,4.68,46.0,3(6.98 %),142100,6416640000,0,0,43.0,46.0,43.0
10/06/2010,4.89,48.0,2.8(6.19 %),65600,3112350000,0,0,45.0,48.3,45.0
11/06/2010,4.74,46.5,-0.9(-1.90 %),30500,1442150000,0,0,48.0,48.0,46.5
14/06/2010,4.74,46.5,-0.8(-1.69 %),22900,1074260000,0,0,47.0,47.8,46.4
15/06/2010,4.68,46.0,-0.9(-1.92 %),130200,5989460000,0,0,46.5,46.5,45.1
16/06/2010,4.7,46.1,0.1(0.22 %),51700,2382060000,0,0,46.5,46.5,45.9
17/06/2010,4.68,46.0,-0.1(-0.22 %),35700,1640580000,0,0,45.8,46.3,45.8
18/06/2010,4.68,46.0,0(0.00 %),27900,1283850000,0,0,46.1,46.5,45.8
21/06/2010,4.68,46.0,0(0.00 %),12600,579600000,0,0,46.0,46.0,46.0
22/06/2010,4.73,46.4,0.4(0.87 %),6300,283620000,0,0,46.0,46.4,44.6
23/06/2010,4.66,45.8,0.8(1.78 %),37700,1733600000,0,0,45.8,46.0,45.8
24/06/2010,4.87,47.8,1.8(3.91 %),110000,5151010000,0,0,45.9,48.5,45.9
25/06/2010,4.79,47.0,0.2(0.43 %),53900,2537450000,0,0,50.0,50.0,46.7
28/06/2010,4.98,48.9,1.8(3.82 %),103800,5001980000,0,0,47.5,48.9,47.5
29/06/2010,4.99,49.0,0.8(1.66 %),68000,3358510000,0,0,48.9,50.0,48.5
