Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/07/2016,9.42,15.4,1.9(14.07 %),1763800,26332000000,0,0,14.0,15.4,13.0
05/07/2016,10.03,16.4,1(6.49 %),1911550,30812000000,0,0,15.7,16.4,15.4
06/07/2016,10.7,17.5,1.1(6.71 %),2315490,36977000000,0,0,16.7,17.5,15.3
07/07/2016,9.97,16.3,-1.2(-6.86 %),1099950,17935000000,0,0,16.5,16.9,16.3
08/07/2016,9.3,15.2,-1.1(-6.75 %),14800,225000000,0,0,15.2,15.2,15.2
11/07/2016,8.69,14.2,-1(-6.58 %),2380750,33810000000,0,0,14.2,14.4,14.2
12/07/2016,8.13,13.3,-0.9(-6.34 %),752980,10015000000,0,0,13.3,13.3,13.3
13/07/2016,7.95,13.0,-0.3(-2.26 %),3154250,39781000000,0,0,12.4,13.0,12.4
14/07/2016,7.4,12.1,-0.9(-6.92 %),1932590,24114000000,0,0,13.0,13.5,12.1
15/07/2016,6.91,11.3,-0.8(-6.61 %),886880,10022000000,0,0,11.3,11.3,11.3
18/07/2016,6.48,10.6,-0.7(-6.19 %),565810,5998000000,0,0,10.6,10.6,10.6
19/07/2016,6.3,10.3,-0.3(-2.83 %),3598940,35743000000,0,0,9.9,10.4,9.9
20/07/2016,6.54,10.7,0.4(3.88 %),1199870,12290000000,0,0,10.2,10.7,10.0
21/07/2016,6.18,10.1,-0.6(-5.61 %),1127800,11413000000,0,0,10.6,10.8,10.0
22/07/2016,5.81,9.5,-0.6(-5.94 %),349850,3346000000,0,0,9.6,9.8,9.4
25/07/2016,5.57,9.1,-0.4(-4.21 %),490050,4494000000,0,0,9.5,9.5,8.9
26/07/2016,5.32,8.7,-0.4(-4.40 %),251940,2183000000,0,0,8.9,9.0,8.5
27/07/2016,5.44,8.9,0.2(2.30 %),412830,3582000000,0,0,8.9,8.9,8.4
28/07/2016,5.5,9.0,0.1(1.12 %),770770,6938000000,0,0,8.6,9.2,8.6
29/07/2016,5.57,9.1,0.1(1.11 %),234120,2103000000,0,0,8.8,9.1,8.7
01/08/2016,5.5,9.0,-0.1(-1.10 %),151450,1367000000,0,0,9.1,9.2,8.9
02/08/2016,5.2,8.5,-0.5(-5.56 %),166420,1438000000,0,0,9.0,9.0,8.4
03/08/2016,5.26,8.6,0.1(1.18 %),200750,1698000000,0,0,8.5,8.6,8.3
