Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/01/2017,0,0,34.5(23.21 %),0,0,0,0,4074724,0.0
02/02/2017,0,0,35.1(0.29 %),0,0,0,0,4074724,0.0
03/02/2017,1000,35800000,34.6(-3.08 %),1000,35800000,0,0,4073724,0.01
06/02/2017,0,0,31(-8.28 %),0,0,0,0,4073724,0.01
07/02/2017,0,0,29(-12.12 %),0,0,0,0,4073724,0.01
08/02/2017,0,0,29.1(-7.03 %),0,0,0,0,4073724,0.01
09/02/2017,0,0,30.9(6.55 %),0,0,0,0,4073724,0.01
10/02/2017,0,0,30.5(-1.29 %),0,0,0,0,4073724,0.01
13/02/2017,0,0,29.8(-3.87 %),0,0,0,0,4073724,0.01
14/02/2017,0,0,31.3(3.64 %),0,0,0,0,4073724,0.01
15/02/2017,0,0,30.5(0.00 %),0,0,0,0,4073724,0.01
16/02/2017,0,0,29.2(-4.89 %),0,0,0,0,4073724,0.01
17/02/2017,0,0,29.2(-1.68 %),0,0,0,0,4073724,0.01
20/02/2017,0,0,29(-1.69 %),0,0,0,0,4073724,0.01
21/02/2017,0,0,29.2(-0.34 %),0,0,0,0,4073724,0.01
22/02/2017,0,0,29.1(-0.34 %),0,0,0,0,4073724,0.01
23/02/2017,0,0,28(-3.78 %),0,0,0,0,4073724,0.01
24/02/2017,0,0,27(-4.59 %),0,0,0,0,4073724,0.01
27/02/2017,0,0,28(-5.41 %),0,0,0,0,4073724,0.01
28/02/2017,0,0,27.5(-1.79 %),0,0,0,0,4073724,0.01
01/03/2017,0,0,28(0.00 %),0,0,0,0,4073724,0.01
02/03/2017,8100,222750000,27.6(-1.43 %),8100,222750000,0,0,4065624,0.11
03/03/2017,10000,275500000,27.5(-0.72 %),10000,275500000,0,0,4055624,0.23
06/03/2017,5000,138000000,27.6(0.00 %),5000,138000000,0,0,4050624,0.29
07/03/2017,-3000,-84160000,28(1.45 %),400,11040000,3400,95200000,4050224,0.29
08/03/2017,0,0,27.7(0.00 %),0,0,0,0,4050224,0.29
09/03/2017,5000,138000000,27.7(0.00 %),5000,138000000,0,0,4045224,0.35
10/03/2017,0,0,27.7(0.00 %),0,0,0,0,4048624,0.31
13/03/2017,10000,276000000,27.5(-1.08 %),10000,276000000,0,0,4038624,0.43
14/03/2017,0,0,27.7(0.36 %),0,0,0,0,4038624,0.43
15/03/2017,0,0,27.4(-0.72 %),0,0,0,0,4038624,0.43
16/03/2017,800,21920000,27.4(0.00 %),800,21920000,0,0,4037824,0.44
17/03/2017,3200,87680000,27.4(0.74 %),3200,87680000,0,0,4034624,0.48
20/03/2017,4500,124210000,27.6(0.36 %),4500,124210000,0,0,4030124,0.54
21/03/2017,4700,129250000,27.5(-0.36 %),4700,129250000,0,0,4025424,0.59
22/03/2017,0,0,27.3(-0.73 %),0,0,0,0,4025424,0.59
23/03/2017,0,0,27.7(2.21 %),0,0,0,0,4025424,0.59
24/03/2017,0,0,27.5(-3.17 %),0,0,0,0,4025424,0.59
27/03/2017,0,0,27.6(0.00 %),0,0,0,0,4025424,0.59
28/03/2017,0,0,27.6(0.00 %),0,0,0,0,4025424,0.59
29/03/2017,0,0,28.3(3.66 %),0,0,0,0,4025424,0.59
30/03/2017,0,0,28.3(0.00 %),0,0,0,0,4025424,0.59
31/03/2017,0,0,28.2(-0.35 %),0,0,0,0,4025424,0.59
03/04/2017,0,0,28(0.00 %),0,0,0,0,4025424,0.59
04/04/2017,20000,556000000,27.8(-0.71 %),20000,556000000,0,0,4005424,0.83
05/04/2017,0,0,27.8(0.00 %),0,0,0,0,4005424,0.83
07/04/2017,0,0,27.5(-1.08 %),0,0,0,0,4005424,0.83
10/04/2017,0,0,27.4(0.00 %),0,0,0,0,4005424,0.83
11/04/2017,0,0,31.5(14.96 %),0,0,0,0,4005424,0.83
12/04/2017,0,0,31.5(0.00 %),0,0,0,0,4005424,0.83
13/04/2017,0,0,27.3(-13.33 %),0,0,0,0,4005424,0.83
14/04/2017,0,0,31(14.81 %),0,0,0,0,4005424,0.83
17/04/2017,0,0,26.5(-14.52 %),0,0,0,0,4005424,0.83
18/04/2017,0,0,26(-1.89 %),0,0,0,0,4005424,0.83
19/04/2017,0,0,26.2(0.77 %),0,0,0,0,4005424,0.83
20/04/2017,0,0,26.1(-0.38 %),0,0,0,0,4005424,0.83
21/04/2017,0,0,26.3(0.77 %),0,0,0,0,4005424,0.83
24/04/2017,0,0,27.4(4.18 %),0,0,0,0,4005424,0.83
25/04/2017,0,0,26.2(-4.38 %),0,0,0,0,4005424,0.83
26/04/2017,0,0,26.3(0.00 %),0,0,0,0,4005424,0.83
27/04/2017,2200,61600000,28(6.87 %),2200,61600000,0,0,4003224,0.86
28/04/2017,0,0,27.9(0.36 %),0,0,0,0,4003224,0.86
03/05/2017,0,0,27.6(-1.08 %),0,0,0,0,4003224,0.86
04/05/2017,0,0,27.3(-1.09 %),0,0,0,0,4003224,0.86
05/05/2017,0,0,27.9(0.36 %),0,0,0,0,4003224,0.86
08/05/2017,0,0,27.9(0.72 %),0,0,0,0,4003224,0.86
09/05/2017,0,0,27.4(-1.79 %),0,0,0,0,4003224,0.86
10/05/2017,1000,27400000,27.9(1.82 %),1000,27400000,0,0,4002224,0.87
11/05/2017,0,0,28(1.45 %),0,0,0,0,4002224,0.87
12/05/2017,2000,60200000,31.5(12.90 %),2000,60200000,0,0,4000224,0.9
15/05/2017,0,0,31(-1.90 %),0,0,0,0,4000224,0.9
16/05/2017,3500,110140000,31.5(0.64 %),3500,110140000,0,0,3996724,0.94
17/05/2017,800,25120000,30(-4.76 %),800,25120000,0,0,3995924,0.95
18/05/2017,0,0,31.2(3.65 %),0,0,0,0,3995924,0.95
19/05/2017,0,0,31.3(2.96 %),0,0,0,0,3995924,0.95
22/05/2017,0,0,31.5(0.96 %),0,0,0,0,3995924,0.95
23/05/2017,0,0,28.5(0.35 %),0,0,0,0,3995924,0.95
24/05/2017,3500,101450000,29(-1.02 %),3500,101450000,0,0,3992424,0.99
25/05/2017,0,0,28(-3.45 %),0,0,0,0,3992424,0.99
26/05/2017,0,0,28(-0.36 %),0,0,0,0,3992424,0.99
29/05/2017,0,0,28.2(0.71 %),0,0,0,0,3992424,0.99
30/05/2017,0,0,27.6(0.36 %),0,0,0,0,3992424,0.99
31/05/2017,0,0,27.6(0.00 %),0,0,0,0,3992424,0.99
01/06/2017,0,0,27.6(0.00 %),0,0,0,0,3992424,0.99
02/06/2017,0,0,27.6(0.00 %),0,0,0,0,3992424,0.99
05/06/2017,300,8280000,27.6(1.85 %),300,8280000,0,0,3992124,0.99
06/06/2017,0,0,27.3(-1.09 %),0,0,0,0,3992124,0.99
07/06/2017,0,0,27.3(0.00 %),0,0,0,0,3992124,0.99
08/06/2017,0,0,27.3(0.00 %),0,0,0,0,3992124,0.99
09/06/2017,500,13750000,26.1(-4.40 %),500,13750000,0,0,3991624,1.0
12/06/2017,0,0,27.8(3.73 %),0,0,0,0,3991624,1.0
13/06/2017,0,0,28(1.08 %),0,0,0,0,3991624,1.0
14/06/2017,0,0,27.9(0.00 %),0,0,0,0,3991624,1.0
16/06/2017,0,0,28(0.36 %),0,0,0,0,3991624,1.0
19/06/2017,0,0,27.4(-1.44 %),0,0,0,0,3991624,1.0
20/06/2017,100,2790000,27.9(1.82 %),100,2790000,0,0,3991524,1.0
21/06/2017,0,0,26.1(-5.43 %),0,0,0,0,3991524,1.0
22/06/2017,0,0,27(9.31 %),0,0,0,0,3991524,1.0
23/06/2017,0,0,27.2(0.74 %),0,0,0,0,3991524,1.0
26/06/2017,0,0,27.2(0.00 %),0,0,0,0,3991524,1.0
27/06/2017,0,0,26.6(-2.21 %),0,0,0,0,3991524,1.0
28/06/2017,-500,-14250000,28.5(4.40 %),0,0,500,14250000,3991524,1.0
29/06/2017,0,0,25.5(-10.84 %),0,0,0,0,3991524,1.0
30/06/2017,0,0,27.8(9.02 %),0,0,0,0,3991524,1.0
03/07/2017,0,0,27(12.50 %),0,0,0,0,3992024,0.99
04/07/2017,0,0,27.8(4.12 %),0,0,0,0,3992024,0.99
05/07/2017,0,0,28(2.56 %),0,0,0,0,3992024,0.99
06/07/2017,0,0,28.3(2.17 %),0,0,0,0,3992024,0.99
07/07/2017,0,0,28(-1.06 %),0,0,0,0,3992024,0.99
10/07/2017,600,16750000,28(0.00 %),600,16750000,0,0,3991424,1.0
11/07/2017,0,0,27.8(0.00 %),0,0,0,0,3991424,1.0
12/07/2017,0,0,28(0.72 %),0,0,0,0,3991424,1.0
