Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/01/2017,24.74,34.5,6.5(23.21 %),18700,653730000,0,0,39.2,39.2,33.0
02/02/2017,25.17,35.1,0.1(0.29 %),11000,393200000,0,0,38.0,38.0,34.9
03/02/2017,24.81,34.6,-1.1(-3.08 %),20845,704262500,0,0,35.9,35.9,33.0
06/02/2017,22.23,31.0,-2.8(-8.28 %),13200,435390000,0,0,35.9,35.9,31.0
07/02/2017,20.8,29.0,-4(-12.12 %),7500,234440000,0,0,33.4,33.4,29.0
08/02/2017,20.87,29.1,-2.2(-7.03 %),3410,99051000,0,0,29.0,29.1,29.0
09/02/2017,22.16,30.9,1.9(6.55 %),191,5911000,0,0,30.9,30.9,30.9
10/02/2017,21.87,30.5,-0.4(-1.29 %),3910,121352000,0,0,29.2,32.0,29.2
13/02/2017,21.37,29.8,-1.2(-3.87 %),13940,421410000,0,0,33.3,33.3,29.6
14/02/2017,22.45,31.3,1.1(3.64 %),6791,206741800,0,0,31.9,31.9,29.8
15/02/2017,21.87,30.5,0(0.00 %),5732,176125000,0,0,31.9,31.9,30.5
16/02/2017,20.94,29.2,-1.5(-4.89 %),10817,321719000,484,14036000,30.9,30.9,29.1
17/02/2017,20.94,29.2,-0.5(-1.68 %),10317,304799000,0,0,30.4,30.4,29.2
20/02/2017,20.8,29.0,-0.5(-1.69 %),8900,260830000,0,0,29.9,29.9,29.0
21/02/2017,20.94,29.2,-0.1(-0.34 %),11300,330330000,0,0,29.9,29.9,29.0
22/02/2017,20.87,29.1,-0.1(-0.34 %),2666,77508000,0,0,29.1,29.1,29.1
23/02/2017,20.08,28.0,-1.1(-3.78 %),6601,186998500,0,0,29.4,29.4,28.0
24/02/2017,19.36,27.0,-1.3(-4.59 %),1600,47400000,0,0,29.8,29.8,27.0
27/02/2017,20.08,28.0,-1.6(-5.41 %),6800,190520000,0,0,28.0,28.2,28.0
28/02/2017,19.72,27.5,-0.5(-1.79 %),16800,470440000,0,0,28.0,28.9,27.5
01/03/2017,20.08,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
02/03/2017,19.79,27.6,-0.4(-1.43 %),14900,412180000,0,0,28.8,28.8,27.5
03/03/2017,19.72,27.5,-0.2(-0.72 %),18100,499490000,0,0,28.1,28.1,27.5
06/03/2017,19.79,27.6,0(0.00 %),11500,317400000,0,0,27.6,27.6,27.6
07/03/2017,20.08,28.0,0.4(1.45 %),14800,409970000,0,0,27.5,28.0,27.5
08/03/2017,19.86,27.7,0(0.00 %),14500,401650000,0,0,27.7,27.7,27.7
09/03/2017,19.86,27.7,0(0.00 %),19600,542210000,0,0,27.6,27.7,27.6
10/03/2017,19.86,27.7,0(0.00 %),4000,111100000,0,0,27.7,28.0,27.7
13/03/2017,19.72,27.5,-0.3(-1.08 %),17264,475613000,0,0,27.6,27.6,27.5
14/03/2017,19.86,27.7,0.1(0.36 %),12600,347220000,0,0,27.7,27.7,27.1
15/03/2017,19.65,27.4,-0.2(-0.72 %),2500,68500000,0,0,27.4,27.4,27.4
16/03/2017,19.65,27.4,0(0.00 %),5100,138900000,0,0,27.4,27.5,27.1
17/03/2017,19.65,27.4,0.2(0.74 %),9847,271054500,0,0,27.6,27.6,27.4
20/03/2017,19.79,27.6,0.1(0.36 %),6100,168650000,0,0,27.8,27.9,27.6
21/03/2017,19.72,27.5,-0.1(-0.36 %),6810,187486000,0,0,27.5,27.6,27.5
22/03/2017,19.58,27.3,-0.2(-0.73 %),13617,368984000,0,0,27.2,27.3,27.0
23/03/2017,19.86,27.7,0.6(2.21 %),600,17060000,0,0,27.6,30.0,27.6
24/03/2017,19.72,27.5,-0.9(-3.17 %),15847,437092500,0,0,28.0,28.0,27.5
27/03/2017,19.79,27.6,0(0.00 %),900,24840000,0,0,27.6,27.6,27.6
28/03/2017,19.79,27.6,0(0.00 %),4100,111730000,0,0,27.2,27.6,27.2
29/03/2017,20.29,28.3,1(3.66 %),2000,56600000,0,0,28.3,28.3,28.3
30/03/2017,20.29,28.3,0(0.00 %),95,2622000,0,0,28.3,28.3,28.3
