Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/06/2010,18.97,25.6,-6.4(-20.00 %),412120,10550272000,0,0,25.6,25.6,25.6
02/06/2010,18.08,24.4,-1.2(-4.69 %),24220,590968000,0,0,24.4,24.4,24.4
03/06/2010,18.97,25.6,1.2(4.92 %),2824790,68809780000,0,0,23.2,25.6,23.2
04/06/2010,19.2,25.9,0.3(1.17 %),505250,13205039000,0,0,26.8,26.8,25.6
07/06/2010,18.31,24.7,-1.2(-4.63 %),234780,5809107000,0,0,24.7,25.2,24.7
08/06/2010,17.42,23.5,-1.2(-4.86 %),251720,5945948000,0,0,23.8,23.9,23.5
09/06/2010,16.6,22.4,-1.1(-4.68 %),738730,16753977000,0,0,23.3,23.4,22.4
10/06/2010,16.53,22.3,-0.1(-0.45 %),275430,6113177000,20000,426000000,22.4,22.4,21.7
11/06/2010,17.34,23.4,1.1(4.93 %),586370,13557894000,0,0,22.3,23.4,22.3
14/06/2010,17.27,23.3,-0.1(-0.43 %),293090,6943218000,0,0,23.8,24.2,23.3
15/06/2010,16.75,22.6,-0.7(-3.00 %),317620,7216674000,0,0,23.0,23.2,22.4
16/06/2010,16.82,22.7,0.1(0.44 %),251920,5727734000,0,0,23.0,23.0,22.6
17/06/2010,16.9,22.8,0.1(0.44 %),379110,8617401000,0,0,22.7,23.0,22.4
18/06/2010,16.75,22.6,-0.2(-0.88 %),544400,12480405000,0,0,22.8,23.2,22.6
21/06/2010,16.68,22.5,-0.1(-0.44 %),292780,6618199000,0,0,22.8,22.8,22.5
22/06/2010,16.31,22.0,-0.5(-2.22 %),314550,7013326000,0,0,22.2,22.7,22.0
23/06/2010,16.82,22.7,0.7(3.18 %),378650,8521319000,0,0,21.3,23.1,21.3
24/06/2010,16.53,22.3,-0.4(-1.76 %),138750,3133224000,0,0,23.0,23.0,22.3
25/06/2010,15.86,21.4,-0.9(-4.04 %),241930,5269106000,0,0,21.7,22.2,21.4
28/06/2010,15.71,21.2,-0.2(-0.93 %),155370,3310779000,0,0,21.3,21.5,21.2
29/06/2010,15.34,20.7,-0.5(-2.36 %),317180,6637150000,0,0,21.5,21.5,20.7
30/06/2010,14.6,19.7,-1(-4.83 %),343480,6813990000,0,0,20.0,20.1,19.7
01/07/2010,14.45,19.5,-0.2(-1.02 %),129410,2543469000,0,0,19.7,20.0,19.3
02/07/2010,14.67,19.8,0.3(1.54 %),132860,2616193000,0,0,20.0,20.0,19.4
05/07/2010,14.53,19.6,-0.2(-1.01 %),229590,4530220000,0,0,19.9,19.9,19.5
06/07/2010,13.93,18.8,-0.8(-4.08 %),194460,3707524000,0,0,19.6,19.6,18.8
07/07/2010,13.71,18.5,-0.3(-1.60 %),120400,2259547000,0,0,19.5,19.5,18.5
08/07/2010,13.34,18.0,-0.5(-2.70 %),174680,3203157000,0,0,18.5,18.6,18.0
