Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
31/03/2015,0,0,0(0.00 %),0,0,0,0,19896409,10.92
01/04/2015,0,0,0(0.00 %),0,0,0,0,19896409,10.92
02/04/2015,0,0,0(0.00 %),0,0,0,0,19896409,10.92
03/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
06/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
07/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
08/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
09/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
10/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
13/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
14/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
15/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
16/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
17/04/2015,0,0,19.3(0.00 %),0,0,0,0,19896409,10.92
20/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
21/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
22/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
23/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
24/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
27/04/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
04/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
05/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
06/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
07/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
08/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
11/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
12/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
13/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
14/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
15/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
18/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
19/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
20/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
21/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
22/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
25/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
26/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
27/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
28/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
29/05/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
01/06/2015,0,0,19.3(0.00 %),0,0,0,0,23900409,3.26
02/06/2015,0,0,11.6(-39.90 %),0,0,0,0,23900409,3.26
03/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
04/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
05/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
08/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
09/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
10/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
11/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
12/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
15/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
16/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
17/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
18/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
19/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
22/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
23/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
24/06/2015,0,0,11.6(0.00 %),0,0,0,0,23900409,3.26
25/06/2015,0,0,10.5(-9.48 %),0,0,0,0,23900409,3.26
26/06/2015,0,0,9.5(-9.52 %),0,0,0,0,23900409,3.26
29/06/2015,0,0,10.4(9.47 %),0,0,0,0,23900409,3.26
30/06/2015,0,0,11.4(9.62 %),0,0,0,0,23900409,3.26
01/07/2015,0,0,12.8(12.28 %),0,0,0,0,23900409,3.26
02/07/2015,0,0,14.2(10.94 %),0,0,0,0,23900409,3.26
03/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
06/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
07/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
08/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
09/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
10/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
13/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
14/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
15/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
16/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
17/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
20/07/2015,0,0,14.2(0.00 %),0,0,0,0,23900409,3.26
21/07/2015,0,0,13.8(-2.82 %),0,0,0,0,23900409,3.26
22/07/2015,0,0,13.6(-1.45 %),0,0,0,0,23900409,3.26
23/07/2015,0,0,13.6(0.00 %),0,0,0,0,23900409,3.26
24/07/2015,0,0,13.6(0.00 %),0,0,0,0,23900409,3.26
27/07/2015,0,0,13.6(0.00 %),0,0,0,0,23900409,3.26
28/07/2015,0,0,14.8(8.82 %),0,0,0,0,23900409,3.26
29/07/2015,-100,-1260000,12.7(-14.19 %),0,0,100,1260000,23900409,3.26
30/07/2015,-1633774,-19605288000,12.7(0.00 %),0,0,1633774,19605288000,23900409,3.26
31/07/2015,0,0,12.7(0.00 %),0,0,0,0,23900409,3.26
03/08/2015,0,0,12.7(0.00 %),0,0,0,0,23900409,3.26
04/08/2015,0,0,12.7(0.00 %),0,0,0,0,23900509,3.26
05/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
06/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
07/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
10/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
11/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
12/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
13/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
14/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
17/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
18/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
19/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
20/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
21/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
24/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
25/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
26/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
27/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
28/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
31/08/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
01/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
03/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
04/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
07/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
08/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
09/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
10/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
11/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
14/09/2015,0,0,12.7(0.00 %),0,0,0,0,25534283,0.13
15/09/2015,0,0,10.8(-14.96 %),0,0,0,0,25534283,0.13
16/09/2015,0,0,11(-9.84 %),0,0,0,0,25534283,0.13
17/09/2015,0,0,10.6(-3.64 %),0,0,0,0,25534283,0.13
18/09/2015,0,0,10.6(0.00 %),0,0,0,0,25534283,0.13
21/09/2015,0,0,10.6(0.00 %),0,0,0,0,25534283,0.13
22/09/2015,0,0,10.6(0.00 %),0,0,0,0,25534283,0.13
23/09/2015,0,0,10.6(-0.93 %),0,0,0,0,25534283,0.13
24/09/2015,0,0,10.6(0.00 %),0,0,0,0,25534283,0.13
25/09/2015,0,0,10.6(0.00 %),0,0,0,0,25534283,0.13
28/09/2015,0,0,10(-5.66 %),0,0,0,0,25534283,0.13
29/09/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
30/09/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
01/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
02/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
05/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
06/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
07/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
08/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
09/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
12/10/2015,0,0,10(0.00 %),0,0,0,0,25534283,0.13
13/10/2015,0,0,8.8(-12.00 %),0,0,0,0,25534283,0.13
14/10/2015,0,0,8.8(0.00 %),0,0,0,0,25534283,0.13
15/10/2015,0,0,8.8(0.00 %),0,0,0,0,25534283,0.13
