Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
20/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
21/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
22/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
23/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
24/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
27/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
28/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
29/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
30/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
31/05/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
03/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
04/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
05/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
06/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
07/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
10/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
11/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
12/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
13/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
14/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
17/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
18/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
19/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
20/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
21/06/2019,6.53,12.9,0(0.00 %),0,0,0,0,12.9,12.9,12.9
24/06/2019,6.53,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
25/06/2019,6.53,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
26/06/2019,6.53,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
27/06/2019,6.53,10.9,0(0.00 %),0,0,0,0,10.9,10.9,10.9
