Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
20/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
21/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
22/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
23/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
24/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
27/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
28/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
29/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
30/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
31/05/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
03/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
04/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
05/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
06/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
07/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
10/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
11/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
12/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
13/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
14/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
17/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
18/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
19/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
20/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
21/06/2019,0,0,12.9(0.00 %),0,0,0,0,0,0
24/06/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
25/06/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
26/06/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
27/06/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
28/06/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
01/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
02/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
03/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
04/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
05/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
08/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
09/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
10/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
11/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
12/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
15/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
16/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
17/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
18/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
19/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
22/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
23/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
24/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
25/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
26/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
29/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
30/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
31/07/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
01/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
02/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
05/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
06/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
07/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
08/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
09/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
12/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
13/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
14/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
15/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
16/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
19/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
20/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
21/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
22/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
23/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
26/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
27/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
28/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
29/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
30/08/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
03/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
04/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
05/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
06/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
09/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
10/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
11/09/2019,0,0,10.9(0.00 %),0,0,0,0,0,0
12/09/2019,0,0,6.6(-39.45 %),0,0,0,0,0,0
13/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
16/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
17/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
18/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
19/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
20/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
23/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
24/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
25/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
26/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
27/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
30/09/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
01/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
02/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
03/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
04/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
07/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
08/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
09/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
10/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
11/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
14/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
15/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
16/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
17/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
18/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
21/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
22/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
23/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
24/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
25/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
28/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
29/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
30/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
31/10/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
01/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
04/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,0
05/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
06/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
07/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
08/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
11/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
12/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
13/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
14/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
15/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
18/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
19/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
20/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
21/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
22/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
25/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
26/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
27/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
28/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
29/11/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
02/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
03/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
04/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
05/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
06/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
09/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
10/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
11/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
12/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
13/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
16/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
17/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
18/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
19/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
20/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
23/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
24/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
25/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
26/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
27/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
30/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
31/12/2019,0,0,9.5(0.00 %),0,0,0,0,0,49
02/01/2020,0,0,9.5(0.00 %),0,0,0,0,0,49
03/01/2020,0,0,9.5(0.00 %),0,0,0,0,0,49
06/01/2020,0,0,13.3(40.00 %),0,0,0,0,0,49
07/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
08/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
09/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
10/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
13/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
14/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
15/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
16/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
17/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
20/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
21/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
22/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
30/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
31/01/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
03/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
04/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
05/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
06/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
07/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
10/02/2020,0,0,13.3(0.00 %),0,0,0,0,0,49
11/02/2020,0,0,15(12.78 %),0,0,0,0,0,49
12/02/2020,0,0,15(0.00 %),0,0,0,0,0,49
13/02/2020,0,0,15(0.00 %),0,0,0,0,0,49
14/02/2020,0,0,15(0.00 %),0,0,0,0,0,49
17/02/2020,0,0,17.1(14.00 %),0,0,0,0,0,49
18/02/2020,0,0,19.5(13.37 %),0,0,0,0,0,49
19/02/2020,0,0,19.5(0.00 %),0,0,0,0,0,49
20/02/2020,0,0,19.5(0.00 %),0,0,0,0,0,49
21/02/2020,0,0,19.5(0.00 %),0,0,0,0,0,49
24/02/2020,0,0,19.5(0.00 %),0,0,0,0,0,49
25/02/2020,0,0,19.5(0.00 %),0,0,0,0,0,49
26/02/2020,0,0,16.6(-14.87 %),0,0,0,0,0,49
27/02/2020,0,0,16.6(0.00 %),0,0,0,0,0,49
