Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
02/07/2021,0.9,0.9,0.2(28.57 %),714100,642690000,0,0,0.9,0.9,0.9
05/07/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
06/07/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
07/07/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
08/07/2021,0.9,0.9,0(0.00 %),0,0,0,0,0.9,0.9,0.9
09/07/2021,1.0,1.0,0.1(11.11 %),91210,91210000,0,0,1.0,1.0,1.0
12/07/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
13/07/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
14/07/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
15/07/2021,1.0,1.0,0(0.00 %),0,0,0,0,1.0,1.0,1.0
16/07/2021,1.1,1.1,0.1(10.00 %),992908,1092198800,0,0,1.1,1.1,1.1
19/07/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
20/07/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
21/07/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
22/07/2021,1.1,1.1,0(0.00 %),0,0,0,0,1.1,1.1,1.1
23/07/2021,1.2,1.2,0.1(9.09 %),328600,394320000,0,0,1.2,1.2,1.2
26/07/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
27/07/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
28/07/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
29/07/2021,1.2,1.2,0(0.00 %),0,0,0,0,1.2,1.2,1.2
30/07/2021,1.3,1.3,0.1(8.33 %),190700,247910000,0,0,1.3,1.3,1.3
02/08/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
03/08/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
04/08/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
05/08/2021,1.3,1.3,0(0.00 %),0,0,0,0,1.3,1.3,1.3
06/08/2021,1.4,1.4,0.1(7.69 %),222100,310940000,0,0,1.4,1.4,1.4
09/08/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
10/08/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
11/08/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
12/08/2021,1.4,1.4,0(0.00 %),0,0,0,0,1.4,1.4,1.4
13/08/2021,1.6,1.6,0.2(14.29 %),694900,1111740000,0,0,1.5,1.6,1.5
16/08/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
17/08/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
18/08/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
19/08/2021,1.6,1.6,0(0.00 %),0,0,0,0,1.6,1.6,1.6
20/08/2021,1.7,1.7,0.1(6.25 %),5898111,10326799800,0,0,1.8,1.8,1.5
23/08/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
24/08/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
25/08/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
26/08/2021,1.8,1.8,0(0.00 %),0,0,0,0,1.8,1.8,1.8
