Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
10/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
11/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
12/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
13/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
14/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
17/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
18/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
19/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
20/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
21/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
24/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
25/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
26/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
27/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
28/04/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
03/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
04/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
05/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
08/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
09/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
10/05/2017,10.11,14.4,0(0.00 %),0,0,0,0,14.4,14.4,14.4
11/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
12/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
15/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
16/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
17/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
18/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
19/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
22/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
23/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
24/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
25/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
26/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
29/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
30/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
31/05/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
01/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
02/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
05/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
06/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
07/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
08/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
09/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
12/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
13/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
14/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
16/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
19/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
20/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
21/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
22/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
23/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
26/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
27/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
28/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
29/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
30/06/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
03/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
04/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
05/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
06/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
07/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
10/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
11/07/2017,10.11,13.9,0(0.00 %),0,0,0,0,13.9,13.9,13.9
12/07/2017,10.19,14.0,0.1(0.72 %),13000,182000000,0,0,14.0,14.0,14.0
13/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
14/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
17/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
18/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
19/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
20/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
21/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
24/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
25/07/2017,10.19,14.0,0(0.00 %),0,0,0,0,14.0,14.0,14.0
