Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
04/05/2010,4.77,36.0,6(20.00 %),10,360000,0,0,36.0,36.0,36.0
05/05/2010,5.01,37.8,1.8(5.00 %),590,22302000,0,0,37.8,37.8,37.8
06/05/2010,5.25,39.6,1.8(4.76 %),870,34452000,0,0,39.6,39.6,39.6
07/05/2010,5.5,41.5,1.9(4.80 %),423600,17577800000,0,0,41.5,41.5,41.4
10/05/2010,5.77,43.5,2(4.82 %),34160,1485960000,0,0,43.5,43.5,43.5
11/05/2010,6.05,45.6,2.1(4.83 %),510,23256000,0,0,45.6,45.6,45.6
12/05/2010,6.05,45.6,0(0.00 %),371330,17064388000,0,0,46.0,47.7,45.6
13/05/2010,5.75,43.4,-2.2(-4.82 %),260590,11393436000,0,0,44.8,45.5,43.4
14/05/2010,5.49,41.4,-2(-4.61 %),97900,4088262000,0,0,43.0,43.4,41.3
17/05/2010,5.49,41.4,0(0.00 %),107530,4492306000,0,0,42.2,42.5,41.4
18/05/2010,5.25,39.6,-1.8(-4.35 %),122700,4921076000,0,0,41.0,41.4,39.6
19/05/2010,5.0,37.7,-1.9(-4.80 %),99110,3742249000,0,0,38.0,40.0,37.7
20/05/2010,5.0,37.7,0(0.00 %),118850,4304663000,0,0,36.0,38.0,35.9
21/05/2010,4.76,35.9,-1.8(-4.77 %),18340,658466000,0,0,35.9,36.2,35.9
24/05/2010,4.57,34.5,-1.4(-3.90 %),192470,6628227000,0,0,34.8,35.8,34.2
25/05/2010,4.47,33.7,-0.8(-2.32 %),134300,4586035000,0,0,34.5,35.4,33.3
26/05/2010,4.68,35.3,1.6(4.75 %),489670,17245282000,0,0,33.7,35.3,33.7
27/05/2010,4.69,35.4,0.1(0.28 %),118600,4149946000,0,0,34.5,35.5,34.2
28/05/2010,4.92,37.1,1.7(4.80 %),285700,10549612000,0,0,36.7,37.1,36.6
31/05/2010,5.08,38.3,1.2(3.23 %),207550,7968218000,0,0,37.1,38.9,36.5
01/06/2010,5.08,38.3,0(0.00 %),204990,7849231000,20000,800000000,38.3,38.6,36.6
02/06/2010,5.08,38.3,0(0.00 %),129320,4880662000,0,0,37.0,38.3,37.0
03/06/2010,5.0,37.7,-0.6(-1.57 %),148380,5666000000,0,0,39.3,39.3,37.7
04/06/2010,4.91,37.0,-0.7(-1.86 %),121320,4518554000,0,0,38.0,38.0,36.7
07/06/2010,4.67,35.2,-1.8(-4.86 %),141760,5002964000,0,0,36.0,36.0,35.2
08/06/2010,4.65,35.1,-0.1(-0.28 %),63830,2236041000,0,0,35.2,35.4,34.0
09/06/2010,4.52,34.1,-1(-2.85 %),116670,4041404000,0,0,35.5,35.6,34.1
10/06/2010,4.65,35.1,1(2.93 %),102130,3554050000,0,0,34.0,35.2,34.0
11/06/2010,4.71,35.5,0.4(1.14 %),105360,3751637000,0,0,36.1,36.1,35.5
14/06/2010,4.93,37.2,1.7(4.79 %),457470,16986039000,0,0,37.0,37.2,36.9
15/06/2010,5.17,39.0,1.8(4.84 %),316160,12221732000,0,0,38.0,39.0,37.6
16/06/2010,5.42,40.9,1.9(4.87 %),207640,8492476000,0,0,40.9,40.9,40.9
17/06/2010,5.34,40.3,-0.6(-1.47 %),340210,14068685000,0,0,41.8,42.4,40.3
18/06/2010,5.21,39.3,-1(-2.48 %),319000,12463088000,0,0,40.5,40.5,38.3
21/06/2010,5.16,38.9,-0.4(-1.02 %),155000,6032128000,0,0,39.0,39.3,38.7
22/06/2010,5.02,37.9,-1(-2.57 %),191350,7329428000,0,0,38.9,38.9,37.9
23/06/2010,5.16,38.9,1(2.64 %),162060,6327076000,0,0,37.1,39.7,37.1
24/06/2010,5.09,38.4,-0.5(-1.29 %),147560,5689329000,0,0,39.9,39.9,38.2
25/06/2010,4.97,37.5,-0.9(-2.34 %),281420,10636639000,20000,806000000,37.5,38.4,37.5
28/06/2010,5.02,37.9,0.4(1.07 %),57060,2146650000,0,0,38.5,38.5,37.4
29/06/2010,5.01,37.8,-0.1(-0.26 %),102800,3881584000,0,0,38.4,38.4,37.4
30/06/2010,4.91,37.0,-0.8(-2.12 %),67770,2500550000,0,0,36.8,37.0,36.7
01/07/2010,4.88,36.8,-0.2(-0.54 %),123230,4592541000,0,0,37.5,37.5,36.8
02/07/2010,4.92,37.1,0.3(0.82 %),73530,2721273000,0,0,36.8,37.5,36.6
05/07/2010,4.96,37.4,0.3(0.81 %),146820,5504881000,0,0,37.1,38.0,37.1
06/07/2010,4.87,36.7,-0.7(-1.87 %),77550,2850505000,0,0,37.2,37.4,36.7
07/07/2010,4.73,35.7,-1(-2.72 %),51120,1853658000,0,0,36.7,36.8,35.7
08/07/2010,4.77,36.0,0.3(0.84 %),175340,6301853000,0,0,36.5,36.5,35.7
09/07/2010,4.79,36.1,0.1(0.28 %),142140,5130607000,0,0,35.8,36.5,35.8
12/07/2010,4.8,36.2,0.1(0.28 %),37310,1350652000,0,0,36.1,36.8,36.1
13/07/2010,5.04,38.0,1.8(4.97 %),142940,5362361000,0,0,37.5,38.0,36.6
14/07/2010,4.88,36.8,-1.2(-3.16 %),213370,7930112000,0,0,38.0,38.0,36.6
15/07/2010,4.84,36.5,-0.3(-0.82 %),45600,1671748000,0,0,37.4,37.4,36.5
16/07/2010,4.84,36.5,0(0.00 %),68710,2515161000,0,0,36.5,37.0,36.5
19/07/2010,4.84,36.5,0(0.00 %),32120,1171040000,0,0,36.4,36.6,36.4
20/07/2010,4.76,35.9,-0.6(-1.64 %),97880,3535014000,0,0,36.5,36.5,35.9
21/07/2010,4.76,35.9,0(0.00 %),86010,3090661000,0,0,36.0,36.0,35.9
22/07/2010,4.72,35.6,-0.3(-0.84 %),43650,1558451000,0,0,35.5,36.1,35.5
23/07/2010,4.76,35.9,0.3(0.84 %),30000,1075287000,0,0,35.7,36.0,35.7
26/07/2010,4.71,35.5,-0.4(-1.11 %),105440,3758517000,0,0,35.7,36.0,35.5
27/07/2010,4.72,35.6,0.1(0.28 %),34400,1222470000,0,0,35.6,35.6,35.3
28/07/2010,4.59,34.6,-1(-2.81 %),82370,2883708000,0,0,35.2,35.4,34.6
