Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
15/09/2010,0,0,0(0.00 %),0,0,0,0,2205000,0.0
16/09/2010,2000,225400000,0(0.00 %),2000,225400000,0,0,2203000,0.04
17/09/2010,0,0,104.9(-6.92 %),0,0,0,0,2203000,0.04
20/09/2010,0,0,111.6(-1.50 %),0,0,0,0,2203000,0.04
21/09/2010,0,0,100(-6.98 %),0,0,0,0,2203000,0.04
22/09/2010,0,0,93(-7.00 %),0,0,0,0,2203000,0.04
23/09/2010,0,0,86.5(-6.99 %),0,0,0,0,2203000,0.04
24/09/2010,0,0,90(4.05 %),0,0,0,0,2203000,0.04
27/09/2010,2000,167800000,85(5.46 %),2000,167800000,0,0,2201000,0.09
28/09/2010,0,0,82.1(-1.32 %),0,0,0,0,2201000,0.09
29/09/2010,0,0,81.9(-3.19 %),0,0,0,0,2201000,0.09
30/09/2010,1500,122250000,79.4(-6.92 %),1500,122250000,0,0,2197500,0.0
01/10/2010,0,0,79.6(-0.75 %),0,0,0,0,2197500,0.17
04/10/2010,0,0,77.1(-3.26 %),0,0,0,0,2197500,0.17
05/10/2010,0,0,76.2(-2.18 %),0,0,0,0,2197500,0.17
06/10/2010,0,0,79(3.27 %),0,0,0,0,2197500,0.17
07/10/2010,300,23550000,77.5(0.00 %),300,23550000,0,0,2197200,0.17
08/10/2010,0,0,77(-1.16 %),0,0,0,0,2197200,0.17
11/10/2010,1500,114500000,75.2(-2.34 %),1500,114500000,0,0,2195700,0.21
12/10/2010,0,0,80(5.12 %),0,0,0,0,2195700,0.21
13/10/2010,300,23100000,78.9(3.54 %),300,23100000,0,0,2195400,0.21
14/10/2010,0,0,77.5(-0.26 %),0,0,0,0,2195400,0.21
15/10/2010,0,0,78(-0.64 %),0,0,0,0,2195400,0.21
18/10/2010,0,0,78(-0.38 %),0,0,0,0,2195400,0.21
19/10/2010,5500,423500000,78(0.00 %),5500,423500000,0,0,2189900,0.34
20/10/2010,4500,346500000,77(0.00 %),4500,346500000,0,0,2185400,0.44
21/10/2010,0,0,77(0.00 %),0,0,0,0,2185400,0.44
