Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/10/2016,23.68,65.0,0(0.00 %),0,0,0,0,65.0,65.0,65.0
18/10/2016,33.16,91.0,26(40.00 %),100,9100000,0,0,91.0,91.0,91.0
19/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
20/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
21/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
24/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
25/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
26/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
27/10/2016,33.16,91.0,0(0.00 %),0,0,0,0,91.0,91.0,91.0
28/10/2016,38.11,104.6,13.6(14.95 %),100,10460000,0,0,104.6,104.6,104.6
31/10/2016,38.11,104.6,0(0.00 %),0,0,0,0,104.6,104.6,104.6
01/11/2016,38.11,104.6,0(0.00 %),0,0,0,0,104.6,104.6,104.6
02/11/2016,32.43,89.0,-15.6(-14.91 %),200,17800000,0,0,89.0,89.0,89.0
03/11/2016,32.43,89.0,0(0.00 %),0,0,0,0,89.0,89.0,89.0
04/11/2016,32.43,89.0,0(0.00 %),0,0,0,0,89.0,89.0,89.0
07/11/2016,32.43,89.0,0(0.00 %),0,0,0,0,89.0,89.0,89.0
08/11/2016,32.43,89.0,0(0.00 %),100,8900000,0,0,89.0,89.0,89.0
09/11/2016,32.43,89.0,0(0.00 %),0,0,0,0,89.0,89.0,89.0
10/11/2016,30.97,85.0,-4(-4.49 %),200,17000000,0,0,85.0,85.0,85.0
11/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
14/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
15/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
16/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
17/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
18/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
21/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
22/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
23/11/2016,30.97,85.0,0(0.00 %),0,0,0,0,85.0,85.0,85.0
