Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
17/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
18/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
19/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
20/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
21/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
24/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
25/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
26/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
27/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
28/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
31/10/2016,0,0,0(0.00 %),0,0,0,0,2450000,0.0
01/11/2016,0,0,104.6(0.00 %),0,0,0,0,2450000,0.0
02/11/2016,0,0,89(-14.91 %),0,0,0,0,2450000,0.0
03/11/2016,0,0,89(0.00 %),0,0,0,0,2450000,0.0
04/11/2016,0,0,89(0.00 %),0,0,0,0,2450000,0.0
07/11/2016,0,0,89(0.00 %),0,0,0,0,2450000,0.0
08/11/2016,0,0,89(0.00 %),0,0,0,0,2450000,0.0
09/11/2016,0,0,89(0.00 %),0,0,0,0,2450000,0.0
10/11/2016,0,0,85(-4.49 %),0,0,0,0,2450000,0.0
11/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
14/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
15/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
16/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
17/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
18/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
21/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
22/11/2016,0,0,85(0.00 %),0,0,0,0,2450000,0.0
