Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/07/2022,20.07,24.0,-5(-17.24 %),6300,146890000,0,0,29.0,29.0,20.0
21/07/2022,19.48,23.3,0(0.00 %),0,0,0,0,23.3,23.3,23.3
22/07/2022,16.64,19.9,-3.4(-14.59 %),1100,21890000,0,0,19.9,19.9,19.9
25/07/2022,16.64,19.9,0(0.00 %),1400,24220000,0,0,17.1,19.9,17.0
26/07/2022,12.38,14.8,-2.5(-14.45 %),2800,41450000,0,0,14.9,14.9,14.8
27/07/2022,10.54,12.6,-2.2(-14.86 %),2100,27010000,0,0,12.7,16.7,12.6
28/07/2022,9.62,11.5,-1.4(-10.85 %),100,1150000,0,0,11.5,11.5,11.5
29/07/2022,10.87,13.0,1.5(13.04 %),4590,50196200,0,0,10.3,13.0,10.0
01/08/2022,8.36,10.0,-1(-9.09 %),13400,139220000,0,0,10.0,12.5,10.0
02/08/2022,9.62,11.5,1.1(10.58 %),3100,32600000,0,0,10.4,11.5,10.4
03/08/2022,8.78,10.5,0(0.00 %),8800,92390000,0,0,10.5,10.6,10.4
04/08/2022,8.7,10.4,-0.1(-0.95 %),6750,67915000,0,0,10.2,10.4,10.0
05/08/2022,8.36,10.0,-0.1(-0.99 %),6100,61010000,0,0,10.1,10.1,9.9
08/08/2022,8.45,10.1,0.1(1.00 %),400,4040000,0,0,10.1,10.1,10.1
09/08/2022,8.36,10.0,-0.1(-0.99 %),9400,90870000,0,0,9.6,10.1,9.5
10/08/2022,8.11,9.7,0(0.00 %),2909,28467300,0,0,10.0,10.0,9.5
11/08/2022,7.94,9.5,-0.3(-3.06 %),14851,143070500,116000,974400000,9.8,9.9,9.5
12/08/2022,7.53,9.0,-0.6(-6.25 %),25600,227250000,0,0,9.0,9.5,8.5
15/08/2022,8.45,10.1,1.2(13.48 %),12100,121680000,0,0,9.8,10.2,9.8
16/08/2022,8.61,10.3,0.2(1.98 %),800,8200000,0,0,10.3,10.3,10.1
17/08/2022,8.61,10.3,0(0.00 %),2110,21523000,0,0,10.0,10.3,10.0
18/08/2022,8.45,10.1,-0.1(-0.98 %),2400,24200000,0,0,10.2,10.2,10.0
19/08/2022,8.36,10.0,-0.1(-0.99 %),15000,148780000,0,0,10.1,10.2,9.7
22/08/2022,8.36,10.0,0.1(1.01 %),1848,18475200,0,0,10.0,10.0,10.0
23/08/2022,8.19,9.8,-0.2(-2.00 %),2800,28220000,0,0,10.2,10.2,9.8
24/08/2022,8.89,10.1,0.5(5.21 %),500,4980000,0,0,9.9,10.1,9.9
25/08/2022,8.62,9.8,-0.2(-2.00 %),1008,9908200,0,0,10.0,10.0,9.8
26/08/2022,8.53,9.7,-0.1(-1.02 %),2800,26170000,0,0,9.6,9.7,9.2
29/08/2022,8.36,9.5,0.2(2.15 %),1100,10380000,0,0,9.7,9.7,9.0
30/08/2022,8.27,9.4,0(0.00 %),1400,12950000,0,0,9.4,9.4,9.2
31/08/2022,8.01,9.1,-0.2(-2.15 %),8800,80000000,0,0,9.0,9.1,9.0
05/09/2022,7.65,8.7,-0.4(-4.40 %),5000,43960000,0,0,9.0,9.0,8.7
06/09/2022,7.83,8.9,0.1(1.14 %),200,1780000,0,0,8.9,8.9,8.9
07/09/2022,7.92,9.0,0.1(1.12 %),1300,11290000,0,0,8.7,9.0,8.6
08/09/2022,7.83,8.9,0.2(2.30 %),100,890000,0,0,8.9,8.9,8.9
09/09/2022,7.48,8.5,-0.4(-4.49 %),5100,43400000,0,0,9.0,9.0,8.5
12/09/2022,6.86,7.8,-0.7(-8.24 %),28500,221870000,0,0,8.1,8.1,7.6
13/09/2022,6.6,7.5,-0.3(-3.85 %),17700,133970000,0,0,7.6,7.6,7.5
14/09/2022,6.69,7.6,0(0.00 %),11010,85370000,0,0,7.8,7.9,7.5
15/09/2022,6.69,7.6,-0.2(-2.56 %),700,5420000,0,0,7.8,7.8,7.6
16/09/2022,6.51,7.4,-0.3(-3.90 %),10100,74740000,0,0,7.4,7.4,7.4
19/09/2022,6.95,7.9,0.5(6.76 %),1600,11290000,0,0,7.0,7.9,7.0
20/09/2022,6.25,7.1,0(0.00 %),2500,17720000,0,0,7.0,7.1,7.0
21/09/2022,6.25,7.1,0(0.00 %),2100,14910000,0,0,7.1,7.1,7.1
22/09/2022,6.86,7.8,0.7(9.86 %),49321,384819100,0,0,7.5,8.0,7.5
23/09/2022,7.3,8.3,0.5(6.41 %),103358,845314500,0,0,7.9,8.4,7.9
26/09/2022,7.04,8.0,-0.2(-2.44 %),27800,222310000,0,0,8.0,8.3,7.9
27/09/2022,6.51,7.4,-0.6(-7.50 %),34721,256437000,0,0,7.5,7.8,6.9
28/09/2022,6.07,6.9,-0.5(-6.76 %),64300,454230000,0,0,7.2,7.2,6.8
29/09/2022,6.16,7.0,-0.1(-1.41 %),26701,188778100,0,0,7.8,7.8,7.0
30/09/2022,6.69,7.6,0.5(7.04 %),21700,153210000,0,0,7.0,7.6,6.9
03/10/2022,6.16,7.0,-0.1(-1.41 %),10300,72800000,0,0,7.1,7.1,7.0
04/10/2022,6.16,7.0,-0.1(-1.41 %),8900,62300000,0,0,7.0,7.0,7.0
05/10/2022,6.42,7.3,0.3(4.29 %),12500,91110000,0,0,7.0,7.3,7.0
06/10/2022,6.6,7.5,0.2(2.74 %),6200,43670000,0,0,7.5,7.5,7.0
07/10/2022,6.33,7.2,0.2(2.86 %),29500,206530000,0,0,7.0,7.2,7.0
10/10/2022,6.51,7.4,0.4(5.71 %),7100,50480000,0,0,7.5,7.5,7.1
11/10/2022,6.25,7.1,0(0.00 %),4400,30440000,0,0,7.1,7.1,6.9
12/10/2022,6.25,7.1,0.2(2.90 %),6200,43060000,0,0,6.9,7.1,6.9
13/10/2022,6.33,7.2,0.3(4.35 %),1900,13380000,0,0,7.0,7.2,7.0
14/10/2022,6.25,7.1,0.1(1.43 %),20800,145650000,0,0,7.1,7.1,7.0
17/10/2022,6.33,7.2,0.2(2.86 %),8200,57840000,0,0,7.0,7.2,7.0
18/10/2022,6.42,7.3,0.2(2.82 %),1200,8750000,0,0,7.2,7.3,7.2
19/10/2022,6.51,7.4,0.1(1.37 %),100,740000,0,0,7.4,7.4,7.4
20/10/2022,6.51,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
21/10/2022,5.98,6.8,-0.6(-8.11 %),14100,96020000,0,0,7.0,7.0,6.8
24/10/2022,6.16,7.0,0.2(2.94 %),3100,21480000,0,0,7.0,7.0,6.8
25/10/2022,6.16,7.0,0.1(1.45 %),2300,15250000,0,0,6.0,7.0,6.0
26/10/2022,6.16,7.0,0.4(6.06 %),12800,89070000,0,0,6.9,7.1,6.7
27/10/2022,6.07,6.9,-0.1(-1.43 %),1000,7110000,0,0,6.9,7.3,6.9
28/10/2022,6.33,7.2,0.1(1.41 %),600,4250000,0,0,6.8,7.2,6.8
31/10/2022,6.42,7.3,0.2(2.82 %),200,1450000,0,0,7.2,7.3,7.2
01/11/2022,6.33,7.2,-0.1(-1.37 %),3200,22090000,0,0,6.9,7.3,6.8
02/11/2022,6.07,6.9,0(0.00 %),1600,11130000,0,0,7.0,7.2,6.9
03/11/2022,6.42,7.3,0.3(4.29 %),158,1136000,0,0,7.3,7.3,7.3
04/11/2022,7.3,8.3,1(13.70 %),4200,30760000,0,0,6.9,8.3,6.9
07/11/2022,6.33,7.2,-0.1(-1.37 %),2200,15560000,0,0,7.1,7.2,6.9
08/11/2022,6.51,7.4,0.3(4.23 %),1100,7840000,0,0,7.1,7.4,7.1
09/11/2022,6.33,7.2,0.1(1.41 %),100,720000,0,0,7.2,7.2,7.2
10/11/2022,6.07,6.9,-0.3(-4.17 %),1200,8400000,0,0,7.2,7.2,6.9
11/11/2022,6.16,7.0,0(0.00 %),200,1420000,0,0,7.2,7.2,7.0
14/11/2022,5.37,6.1,-1(-14.08 %),100,610000,0,0,6.1,6.1,6.1
