Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
16/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
19/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
20/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
21/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
22/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
23/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
26/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
27/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
28/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
29/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
30/03/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
02/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
03/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
04/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
05/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
06/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
09/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
10/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
11/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
12/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
13/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
16/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
17/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
18/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
19/04/2018,9.76,11.1,0(0.00 %),0,0,0,0,11.1,11.1,11.1
