Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
14/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
17/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
18/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
19/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
20/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
21/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
24/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
25/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
26/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
27/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
28/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
31/10/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
01/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
02/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
03/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
04/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
07/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
08/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
09/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
10/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
11/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
14/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
15/11/2016,9.94,18.0,0(0.00 %),0,0,0,0,18.0,18.0,18.0
