Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
17/05/2022,14.0,14.0,4(40.00 %),100,1400000,0,0,14.0,14.0,14.0
18/05/2022,16.1,16.1,2.1(15.00 %),100,1610000,200,2800000,16.1,16.1,16.1
19/05/2022,16.1,16.1,0(0.00 %),0,0,100,1400000,16.1,16.1,16.1
20/05/2022,16.1,16.1,0(0.00 %),0,0,100,1400000,16.1,16.1,16.1
23/05/2022,18.5,18.5,2.4(14.91 %),300,5550000,0,0,18.5,18.5,18.5
24/05/2022,21.2,21.2,2.7(14.59 %),100,2120000,0,0,21.2,21.2,21.2
25/05/2022,24.3,24.3,3.1(14.62 %),400,9720000,0,0,24.3,24.3,24.3
26/05/2022,24.3,24.3,0(0.00 %),0,0,0,0,24.3,24.3,24.3
27/05/2022,27.9,27.9,3.6(14.81 %),200,5580000,0,0,27.9,27.9,27.9
30/05/2022,32.0,32.0,4.1(14.70 %),100,3200000,0,0,32.0,32.0,32.0
31/05/2022,28.0,28.0,-4(-12.50 %),300,8240000,0,0,27.2,28.0,27.2
01/06/2022,27.8,27.8,0.3(1.09 %),300,8340000,0,0,27.8,27.8,27.8
02/06/2022,27.8,27.8,0(0.00 %),0,0,0,0,27.8,27.8,27.8
03/06/2022,23.7,23.7,-4.1(-14.75 %),100,2370000,0,0,23.7,23.7,23.7
06/06/2022,25.0,25.0,1.3(5.49 %),200,5000000,0,0,25.0,25.0,25.0
07/06/2022,25.0,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
08/06/2022,25.0,25.0,0(0.00 %),0,0,0,0,25.0,25.0,25.0
09/06/2022,22.0,22.0,-3(-12.00 %),1100,24200000,0,0,22.0,22.0,22.0
10/06/2022,22.0,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
13/06/2022,22.0,22.0,0(0.00 %),100,2200000,0,0,22.0,22.0,22.0
14/06/2022,22.0,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
15/06/2022,22.0,22.0,0(0.00 %),0,0,0,0,22.0,22.0,22.0
16/06/2022,21.0,21.0,-1(-4.55 %),200,4200000,0,0,21.0,21.0,21.0
17/06/2022,17.9,17.9,-3.1(-14.76 %),600,11990000,118888,2139984000,19.0,21.0,17.9
20/06/2022,17.9,17.9,-2.1(-10.50 %),0,0,47812,860616000,20.0,20.0,20.0
21/06/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/06/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
23/06/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
24/06/2022,21.0,21.0,1(5.00 %),100,2100000,0,0,21.0,21.0,21.0
27/06/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
28/06/2022,20.0,20.0,-1(-4.76 %),100,2000000,0,0,20.0,20.0,20.0
29/06/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
30/06/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
01/07/2022,21.0,21.0,1(5.00 %),100,2100000,0,0,21.0,21.0,21.0
04/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
05/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
06/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
07/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
08/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
11/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
12/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
13/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
14/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
15/07/2022,21.0,21.0,0(0.00 %),0,0,0,0,21.0,21.0,21.0
18/07/2022,20.0,20.0,-1(-4.76 %),100,2000000,0,0,20.0,20.0,20.0
19/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
20/07/2022,20.0,20.0,0(0.00 %),300,6000000,0,0,20.0,20.0,20.0
21/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
22/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
25/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
26/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
27/07/2022,20.0,20.0,0(0.00 %),0,0,0,0,20.0,20.0,20.0
