Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/08/2018,11.53,15.2,2.5(19.69 %),176720,2686000000,0,0,15.2,15.2,15.2
21/08/2018,12.33,16.25,1.05(6.91 %),162480,2640000000,0,0,16.25,16.25,16.25
22/08/2018,13.16,17.35,1.1(6.77 %),313040,5431000000,0,0,17.35,17.35,17.3
23/08/2018,14.07,18.55,1.2(6.92 %),210380,3833000000,0,0,17.5,18.55,17.5
24/08/2018,14.42,19.0,0.45(2.43 %),289430,5250000000,0,0,18.55,19.5,17.3
27/08/2018,13.58,17.9,-1.1(-5.79 %),121410,2209000000,0,0,17.9,19.0,17.9
28/08/2018,12.71,16.75,-1.15(-6.42 %),113440,1945000000,0,0,16.9,17.85,16.75
29/08/2018,12.14,16.0,-0.75(-4.48 %),111000,1756000000,0,0,16.5,16.5,15.6
30/08/2018,12.4,16.35,0.35(2.19 %),54920,895000000,0,0,15.95,16.4,15.95
31/08/2018,12.75,16.8,0.45(2.75 %),165600,2713000000,0,0,16.0,16.8,16.0
04/09/2018,12.44,16.4,-0.4(-2.38 %),157290,2644000000,0,0,16.5,17.0,16.0
05/09/2018,12.33,16.25,-0.15(-0.91 %),144000,2341000000,0,0,16.35,16.35,15.9
06/09/2018,12.78,16.85,0.6(3.69 %),258450,4180000000,0,0,15.8,16.85,15.15
07/09/2018,13.09,17.25,0.4(2.37 %),231970,3840000000,0,0,16.3,17.25,16.0
10/09/2018,13.09,17.25,0(0.00 %),230150,3938000000,0,0,16.8,17.3,16.5
11/09/2018,13.13,17.3,0.05(0.29 %),242460,4182000000,0,0,16.7,17.4,16.7
12/09/2018,13.2,17.4,0.1(0.58 %),132350,2287000000,0,0,17.3,17.45,17.0
13/09/2018,13.28,17.5,0.1(0.57 %),223610,3823000000,0,0,16.7,17.5,16.7
14/09/2018,13.5,17.8,0.3(1.71 %),305410,5152000000,0,0,16.4,17.8,16.4
17/09/2018,14.04,18.5,0.7(3.93 %),223380,3993000000,0,0,18.0,18.5,17.6
18/09/2018,14.98,19.75,1.25(6.76 %),300660,5711000000,0,0,18.5,19.75,18.5
19/09/2018,16.01,21.1,1.35(6.84 %),253370,5239000000,0,0,20.0,21.1,19.9
20/09/2018,15.29,20.15,-0.95(-4.50 %),221970,4606000000,0,0,20.8,21.05,20.15
21/09/2018,14.79,19.5,-0.65(-3.23 %),213130,4336000000,0,0,20.55,21.55,19.5
24/09/2018,15.17,20.0,0.5(2.56 %),186130,3702000000,0,0,20.0,20.2,19.65
25/09/2018,15.7,20.7,0.7(3.50 %),129250,2585000000,0,0,20.7,20.7,19.65
26/09/2018,14.79,19.5,-1.2(-5.80 %),45020,915000000,0,0,20.5,20.9,19.5
27/09/2018,14.79,19.5,0(0.00 %),25750,500000000,0,0,19.8,19.8,19.05
28/09/2018,14.6,19.25,-0.25(-1.28 %),138220,2626000000,0,0,19.2,19.4,18.15
01/10/2018,14.79,19.5,0.25(1.30 %),25670,494000000,0,0,18.9,19.5,18.5
02/10/2018,15.17,20.0,0.5(2.56 %),111710,2172000000,0,0,18.7,20.0,18.7
03/10/2018,15.1,19.9,-0.1(-0.50 %),207130,4094000000,0,0,19.7,20.0,19.4
04/10/2018,15.55,20.5,0.6(3.02 %),310380,6141000000,0,0,19.6,21.25,19.3
05/10/2018,15.82,20.85,0.35(1.71 %),157710,3183000000,0,0,20.5,20.85,19.3
08/10/2018,15.55,20.5,-0.35(-1.68 %),92690,1927000000,0,0,20.5,20.95,20.5
09/10/2018,15.36,20.25,-0.25(-1.22 %),188410,3780000000,0,0,20.4,20.4,19.7
10/10/2018,15.02,19.8,-0.45(-2.22 %),135150,2719000000,0,0,20.0,20.25,19.8
11/10/2018,14.11,18.6,-1.2(-6.06 %),27250,508000000,0,0,19.8,19.0,18.6
12/10/2018,14.42,19.0,0.4(2.15 %),25160,467000000,0,0,18.5,19.0,18.2
15/10/2018,13.81,18.2,-0.8(-4.21 %),43190,795000000,0,0,19.0,19.0,18.2
16/10/2018,13.85,18.25,0.05(0.27 %),27460,500000000,0,0,18.2,18.25,18.1
17/10/2018,14.19,18.7,0.45(2.47 %),86130,1592000000,0,0,18.0,18.9,18.0
18/10/2018,14.23,18.75,0.05(0.27 %),26380,496000000,0,0,18.9,18.9,18.7
19/10/2018,14.3,18.85,0.1(0.53 %),77460,1458000000,0,0,18.9,18.9,18.75
22/10/2018,14.53,19.15,0.3(1.59 %),63970,1213000000,0,0,18.85,19.15,18.65
23/10/2018,14.57,19.2,0.05(0.26 %),193000,3703000000,0,0,19.15,19.6,18.95
24/10/2018,15.33,20.2,1(5.21 %),207380,4104000000,0,0,19.25,20.2,19.25
25/10/2018,15.1,19.9,-0.3(-1.49 %),43230,856000000,0,0,19.5,20.0,19.5
26/10/2018,14.83,19.55,-0.35(-1.76 %),135830,2695000000,0,0,19.9,19.95,19.55
29/10/2018,15.25,20.1,0.55(2.81 %),204210,4052000000,0,0,19.55,20.1,19.55
30/10/2018,15.55,20.5,0.4(1.99 %),249970,5039000000,0,0,20.1,20.5,19.8
31/10/2018,15.51,19.95,-0.05(-0.25 %),195190,3927000000,0,0,19.85,20.5,19.8
01/11/2018,15.24,19.6,-0.35(-1.75 %),66730,1317000000,0,0,20.0,20.0,19.6
02/11/2018,14.31,18.4,-1.2(-6.12 %),137940,2600000000,0,0,19.6,19.75,18.3
05/11/2018,14.31,18.4,0(0.00 %),118810,2192000000,0,0,18.8,18.8,18.2
06/11/2018,14.39,18.5,0.1(0.54 %),309280,5847000000,0,0,18.45,19.65,18.45
07/11/2018,14.39,18.5,0(0.00 %),254750,4785000000,0,0,18.7,19.3,18.5
08/11/2018,14.0,18.0,-0.5(-2.70 %),229540,4265000000,0,0,18.6,18.9,17.25
09/11/2018,13.22,17.0,-1(-5.56 %),266710,4714000000,0,0,18.0,18.0,17.0
12/11/2018,13.73,17.65,0.65(3.82 %),312180,5236000000,0,0,16.8,17.7,16.0
13/11/2018,13.49,17.35,-0.3(-1.70 %),219720,3826000000,0,0,17.6,17.6,17.25
14/11/2018,14.43,18.55,1.2(6.92 %),196730,3543000000,0,0,17.55,18.55,17.5
15/11/2018,14.35,18.45,-0.1(-0.54 %),189810,3513000000,0,0,18.55,19.1,18.15
16/11/2018,15.32,19.7,1.25(6.78 %),270030,5124000000,0,0,18.5,19.7,18.45
19/11/2018,15.32,19.7,0(0.00 %),238300,4690000000,0,0,19.75,19.8,19.55
20/11/2018,15.16,19.5,-0.2(-1.02 %),102910,2001000000,0,0,19.65,19.8,19.2
21/11/2018,15.16,19.5,0(0.00 %),67410,1297000000,0,0,19.4,19.5,18.8
22/11/2018,15.13,19.45,-0.05(-0.26 %),127690,2478000000,0,0,19.0,19.55,19.0
23/11/2018,14.39,18.5,-0.95(-4.88 %),138110,2645000000,0,0,19.45,19.6,18.4
26/11/2018,14.27,18.35,-0.15(-0.81 %),91700,1683000000,0,0,18.5,18.55,17.9
27/11/2018,14.5,18.65,0.3(1.63 %),193690,3599000000,0,0,18.35,18.8,18.1
28/11/2018,14.43,18.55,-0.1(-0.54 %),183220,3414000000,0,0,18.65,18.7,18.3
29/11/2018,14.43,18.55,0(0.00 %),195140,3626000000,0,0,18.55,18.65,18.5
30/11/2018,14.46,18.6,0.05(0.27 %),140050,2601000000,0,0,18.55,18.65,18.3
03/12/2018,14.7,18.9,0.3(1.61 %),214000,4009000000,0,0,18.7,19.1,18.6
04/12/2018,14.7,18.9,0(0.00 %),107220,2027000000,0,0,18.95,18.95,18.6
05/12/2018,14.78,19.0,0.1(0.53 %),202200,3700000000,0,0,18.9,19.0,18.0
06/12/2018,14.58,18.75,-0.25(-1.32 %),121440,2293000000,0,0,19.0,19.05,18.4
07/12/2018,14.35,18.45,-0.3(-1.60 %),93100,1719000000,0,0,18.75,18.9,18.1
10/12/2018,14.0,18.0,-0.45(-2.44 %),88500,1619000000,0,0,18.45,18.45,18.0
11/12/2018,13.03,16.75,-1.25(-6.94 %),86030,1514000000,0,0,17.55,17.8,16.75
12/12/2018,13.26,17.05,0.3(1.79 %),126410,2162000000,0,0,16.8,17.3,16.8
13/12/2018,13.84,17.8,0.75(4.40 %),62850,1102000000,0,0,16.9,17.8,16.9
14/12/2018,13.22,17.0,-0.8(-4.49 %),66800,1171000000,0,0,17.9,17.9,17.0
17/12/2018,13.14,16.9,-0.1(-0.59 %),49650,840000000,0,0,17.0,17.0,16.8
18/12/2018,12.29,15.8,-1.1(-6.51 %),21360,356000000,0,0,16.5,16.85,15.8
19/12/2018,12.29,15.8,0(0.00 %),21410,335000000,0,0,15.8,16.6,15.4
20/12/2018,13.06,16.8,1(6.33 %),24790,395000000,0,0,15.8,16.8,15.3
21/12/2018,12.87,16.55,-0.25(-1.49 %),19500,324000000,0,0,16.8,16.8,16.45
24/12/2018,12.87,16.55,0(0.00 %),21150,350000000,0,0,16.55,16.7,16.5
25/12/2018,12.79,16.45,-0.1(-0.60 %),20010,329000000,0,0,16.55,16.55,15.7
26/12/2018,12.71,16.35,-0.1(-0.61 %),20040,328000000,0,0,16.45,16.5,16.3
27/12/2018,12.79,16.45,0.1(0.61 %),38270,630000000,0,0,16.6,16.6,16.3
28/12/2018,12.75,16.4,-0.05(-0.30 %),23040,380000000,0,0,16.7,16.7,16.4
02/01/2019,12.6,16.2,-0.2(-1.22 %),20190,329000000,0,0,16.4,16.5,16.2
03/01/2019,12.56,16.15,-0.05(-0.31 %),19500,315000000,0,0,16.4,16.4,16.0
04/01/2019,12.29,15.8,-0.35(-2.17 %),20200,321000000,0,0,16.3,16.3,15.8
07/01/2019,12.21,15.7,-0.1(-0.63 %),24950,397000000,0,0,16.2,16.2,15.7
08/01/2019,11.98,15.4,-0.3(-1.91 %),21210,327000000,0,0,16.1,16.1,15.35
09/01/2019,11.98,15.4,0(0.00 %),32110,495000000,0,0,15.8,15.8,15.35
10/01/2019,11.82,15.2,-0.2(-1.30 %),22910,350000000,0,0,14.4,15.45,14.4
11/01/2019,11.63,14.95,-0.25(-1.64 %),27300,414000000,0,0,15.2,15.25,14.95
14/01/2019,11.59,14.9,-0.05(-0.33 %),22500,336000000,0,0,15.3,15.3,14.8
15/01/2019,11.28,14.5,-0.4(-2.68 %),35170,522000000,0,0,14.9,14.95,14.5
16/01/2019,11.32,14.55,0.05(0.34 %),21540,315000000,0,0,14.5,14.95,14.2
17/01/2019,10.73,13.8,-0.75(-5.15 %),20290,285000000,0,0,14.5,14.5,13.75
18/01/2019,10.85,13.95,0.15(1.09 %),20020,277000000,0,0,14.5,14.5,12.95
21/01/2019,10.85,13.95,0(0.00 %),7770,108000000,0,0,13.95,14.0,13.9
22/01/2019,10.89,14.0,0.05(0.36 %),8280,116000000,0,0,13.95,14.0,13.9
23/01/2019,10.97,14.1,0.1(0.71 %),8850,124000000,0,0,14.0,14.1,13.95
24/01/2019,11.0,14.15,0.05(0.35 %),13340,188000000,0,0,14.15,14.2,14.05
25/01/2019,11.2,14.4,0.25(1.77 %),6020,86000000,0,0,14.25,14.4,14.2
28/01/2019,11.43,14.7,0.3(2.08 %),6520,95000000,0,0,14.4,14.7,14.4
29/01/2019,11.66,15.0,0.3(2.04 %),5030,75000000,0,0,14.8,15.0,14.8
30/01/2019,11.7,15.05,0.05(0.33 %),7590,114000000,0,0,15.0,15.05,14.95
31/01/2019,11.9,15.3,0.25(1.66 %),8450,127000000,0,0,15.0,15.3,14.9
01/02/2019,11.94,15.35,0.05(0.33 %),6570,101000000,0,0,15.25,15.4,15.25
11/02/2019,12.01,15.45,0.1(0.65 %),5150,79000000,0,0,15.35,15.5,15.35
12/02/2019,12.01,15.45,0(0.00 %),27380,423000000,0,0,15.45,15.55,15.4
13/02/2019,12.09,15.55,0.1(0.65 %),13160,203000000,0,0,15.45,15.55,15.35
14/02/2019,12.52,16.1,0.55(3.54 %),45410,721000000,0,0,15.6,16.2,15.55
15/02/2019,13.14,16.9,0.8(4.97 %),119250,1987000000,0,0,16.15,17.2,16.05
18/02/2019,13.61,17.5,0.6(3.55 %),104990,1828000000,0,0,16.9,17.8,16.9
19/02/2019,13.45,17.3,-0.2(-1.14 %),92580,1631000000,0,0,17.45,17.9,17.3
20/02/2019,14.0,18.0,0.7(4.05 %),151250,2673000000,0,0,17.3,18.5,17.25
21/02/2019,13.53,17.4,-0.6(-3.33 %),74650,1305000000,0,0,17.9,18.05,17.2
22/02/2019,14.46,18.6,1.2(6.90 %),195040,3582000000,0,0,17.7,18.6,17.7
25/02/2019,15.01,19.3,0.7(3.76 %),118190,2266000000,0,0,18.7,19.45,18.7
26/02/2019,16.06,20.65,1.35(6.99 %),203080,4077000000,0,0,19.2,20.65,19.1
27/02/2019,15.86,20.4,-0.25(-1.21 %),150240,3106000000,0,0,20.65,20.85,20.4
28/02/2019,15.16,19.5,-0.9(-4.41 %),147490,2932000000,0,0,20.3,20.55,19.3
01/03/2019,14.7,18.9,-0.6(-3.08 %),145060,2759000000,0,0,19.5,19.5,18.75
04/03/2019,15.16,19.5,0.6(3.17 %),173240,3371000000,0,0,18.95,19.9,18.75
05/03/2019,14.78,19.0,-0.5(-2.56 %),169640,3304000000,0,0,19.5,19.8,19.0
06/03/2019,15.79,20.3,1.3(6.84 %),223330,4370000000,0,0,18.8,20.3,18.5
07/03/2019,15.9,20.45,0.15(0.74 %),152020,3124000000,0,0,20.4,20.75,20.3
08/03/2019,16.06,20.65,0.2(0.98 %),120620,2485000000,0,0,20.45,20.8,20.45
11/03/2019,16.21,20.85,0.2(0.97 %),151150,3126000000,0,0,20.6,20.85,20.45
12/03/2019,16.56,21.3,0.45(2.16 %),138090,2897000000,0,0,20.85,21.4,20.75
13/03/2019,16.64,21.4,0.1(0.47 %),120080,2561000000,0,0,21.35,21.4,21.2
14/03/2019,16.21,20.85,-0.55(-2.57 %),135920,2830000000,0,0,21.4,21.4,20.45
15/03/2019,16.25,20.9,0.05(0.24 %),164780,3410000000,0,0,20.65,21.0,20.4
18/03/2019,16.72,21.5,0.6(2.87 %),191660,4078000000,0,0,20.9,21.65,20.9
19/03/2019,17.26,22.2,0.7(3.26 %),246160,5409000000,0,0,21.55,22.3,21.55
20/03/2019,17.65,22.7,0.5(2.25 %),251700,5686000000,0,0,22.3,23.0,22.25
21/03/2019,18.04,23.2,0.5(2.20 %),242670,5624000000,0,0,22.75,23.8,22.55
22/03/2019,17.42,22.4,-0.8(-3.45 %),288320,6744000000,0,0,23.3,23.9,22.4
25/03/2019,16.25,20.9,-1.5(-6.70 %),228700,4838000000,0,0,21.9,21.9,20.85
26/03/2019,15.79,20.3,-0.6(-2.87 %),205330,4214000000,0,0,20.95,21.4,20.0
27/03/2019,15.01,19.3,-1(-4.93 %),218450,4269000000,0,0,20.05,20.05,19.0
28/03/2019,15.16,19.5,0.2(1.04 %),196980,3843000000,0,0,19.4,19.9,19.2
