Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/03/2021,9.51,12.7,0(0.00 %),1568200,19900000000,0,0,12.7,12.7,12.5
25/03/2021,9.13,12.2,-0.5(-3.94 %),981400,12607000000,0,0,13.45,13.45,11.85
26/03/2021,8.5,11.35,-0.85(-6.97 %),231300,2651000000,0,0,11.5,12.0,11.35
29/03/2021,8.24,11.0,-0.35(-3.08 %),1741400,18730000000,0,0,10.7,11.35,10.6
30/03/2021,8.8,11.75,0.75(6.82 %),761500,8570000000,0,0,11.0,11.75,10.95
31/03/2021,9.4,12.55,0.8(6.81 %),320300,4020000000,0,0,12.55,12.55,12.5
01/04/2021,10.03,13.4,0.85(6.77 %),947500,12450000000,0,0,13.2,13.4,12.6
02/04/2021,9.73,13.0,-0.4(-2.99 %),498100,6777000000,0,0,14.0,14.1,12.8
05/04/2021,9.43,12.6,-0.4(-3.08 %),523800,6760000000,0,0,12.9,13.1,12.6
06/04/2021,10.07,13.45,0.85(6.75 %),425300,5688000000,0,0,12.6,13.45,12.6
07/04/2021,10.11,13.5,0.05(0.37 %),798300,10925000000,0,0,13.85,14.2,13.3
08/04/2021,9.88,13.2,-0.3(-2.22 %),792900,10807000000,0,0,13.5,14.2,13.1
09/04/2021,10.56,14.1,0.9(6.82 %),1336500,18216000000,20000,270000000,13.15,14.1,13.15
12/04/2021,11.27,15.05,0.95(6.74 %),942700,13831000000,0,0,14.35,15.05,14.35
13/04/2021,11.72,15.65,0.6(3.99 %),1149700,17816000000,0,0,15.85,15.9,15.1
14/04/2021,11.64,15.55,-0.1(-0.64 %),997300,15583000000,0,0,15.5,15.85,15.5
15/04/2021,11.9,15.9,0.35(2.25 %),770300,12190000000,0,0,15.6,16.2,15.4
16/04/2021,12.35,16.5,0.6(3.77 %),370600,5954000000,0,0,16.5,16.5,15.9
19/04/2021,12.13,16.2,-0.3(-1.82 %),509900,8391000000,0,0,16.9,16.9,16.0
20/04/2021,12.58,16.8,0.6(3.70 %),771600,12780000000,0,0,16.0,17.3,15.95
22/04/2021,11.98,16.0,-0.8(-4.76 %),730200,12569000000,0,0,17.2,17.8,16.0
23/04/2021,12.8,17.1,1.1(6.88 %),878100,14461000000,0,0,15.9,17.1,15.9
26/04/2021,12.58,16.8,-0.3(-1.75 %),858400,14894000000,0,0,17.6,17.85,16.5
27/04/2021,12.58,16.8,0(0.00 %),282200,4830000000,0,0,16.8,17.5,16.6
28/04/2021,12.65,16.9,0.1(0.60 %),375200,6221000000,0,0,16.35,17.2,16.35
29/04/2021,12.54,16.75,-0.15(-0.89 %),213900,3603000000,0,0,16.9,17.0,16.75
04/05/2021,12.35,16.5,-0.25(-1.49 %),386700,6330000000,0,0,16.2,16.75,16.1
05/05/2021,13.21,17.65,1.15(6.97 %),610300,10535000000,0,0,16.4,17.65,16.25
06/05/2021,13.93,18.6,0.95(5.38 %),945200,17127000000,0,0,18.45,18.8,17.5
07/05/2021,13.63,18.2,-0.4(-2.15 %),800100,14550000000,0,0,18.75,18.8,17.6
10/05/2021,13.48,18.0,-0.2(-1.10 %),320500,5815000000,0,0,17.6,18.6,17.4
11/05/2021,13.63,18.2,0.2(1.11 %),184700,3335000000,0,0,18.0,18.25,17.9
12/05/2021,13.55,18.1,-0.1(-0.55 %),533400,9669000000,0,0,17.8,18.8,17.8
13/05/2021,14.49,19.35,1.25(6.91 %),1265900,23739000000,0,0,18.0,19.35,17.7
14/05/2021,15.24,20.35,1(5.17 %),1472100,29190000000,0,0,20.2,20.4,19.3
17/05/2021,14.82,19.8,-0.55(-2.70 %),887800,17804000000,0,0,20.8,20.8,19.35
18/05/2021,14.68,19.6,-0.2(-1.01 %),738100,14493000000,0,0,19.3,20.1,19.3
19/05/2021,15.54,20.75,1.15(5.87 %),774900,15487000000,0,0,19.35,20.8,19.35
20/05/2021,16.1,21.5,0.75(3.61 %),972900,20012000000,0,0,20.75,21.8,20.05
21/05/2021,15.72,21.0,-0.5(-2.33 %),470100,9848000000,0,0,21.4,21.4,20.8
24/05/2021,15.54,20.75,-0.25(-1.19 %),522200,10678000000,0,0,20.6,21.0,20.25
25/05/2021,15.46,20.65,-0.1(-0.48 %),404300,8273000000,0,0,20.85,20.9,20.15
26/05/2021,15.16,20.25,-0.4(-1.94 %),476100,9646000000,0,0,20.5,20.65,20.05
27/05/2021,14.6,19.5,-0.75(-3.70 %),2030100,40028000000,0,0,20.5,20.8,18.85
28/05/2021,14.82,19.8,0.3(1.54 %),594000,11490000000,0,0,19.6,19.9,19.0
31/05/2021,14.6,19.5,-0.3(-1.52 %),335800,6580000000,0,0,19.8,20.2,19.2
01/06/2021,14.6,19.5,0(0.00 %),249500,4808000000,0,0,19.5,19.7,19.0
02/06/2021,14.45,19.3,-0.2(-1.03 %),392100,7528000000,0,0,19.0,19.4,18.9
03/06/2021,14.6,19.5,0.2(1.04 %),260700,5078000000,0,0,19.3,19.7,19.3
04/06/2021,14.56,19.45,-0.05(-0.26 %),460400,8914000000,82000,1488300000,19.05,19.5,19.0
07/06/2021,14.68,19.6,0.15(0.77 %),687900,13068000000,0,0,19.2,19.6,18.6
08/06/2021,14.82,19.8,0.2(1.02 %),710200,13943000000,0,0,19.6,19.95,18.75
09/06/2021,14.94,19.95,0.15(0.76 %),458500,9053000000,0,0,19.95,20.0,19.45
10/06/2021,14.86,19.85,-0.1(-0.50 %),382500,7578000000,0,0,19.95,20.0,19.65
