Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
24/03/2021,0,0,0(0.00 %),0,0,0,0,17052000,0.0
25/03/2021,1000,12700000,0(0.00 %),1000,12700000,0,0,17051000,0.0
26/03/2021,400,4540000,0(0.00 %),400,4540000,0,0,17050600,0.0
29/03/2021,0,0,0(0.00 %),0,0,0,0,17050600,0.0
30/03/2021,-1000,-11000000,0(0.00 %),0,0,1000,11000000,17051600,0.0
31/03/2021,0,0,0(0.00 %),0,0,0,0,17051600,0.0
01/04/2021,1900,24780000,0(0.00 %),1900,24780000,0,0,17050600,0.0
02/04/2021,0,0,13(-2.99 %),0,0,0,0,17050600,0.0
05/04/2021,0,0,12.6(-3.08 %),0,0,0,0,17050600,0.0
06/04/2021,0,0,13.45(6.75 %),0,0,0,0,17050600,0.0
07/04/2021,1800,24500000,13.5(0.37 %),1800,24500000,0,0,17048800,0.0
08/04/2021,0,0,13.2(-2.22 %),0,0,0,0,17048800,0.0
09/04/2021,0,0,14.1(6.82 %),0,0,0,0,17048800,0.0
12/04/2021,0,0,15.05(6.74 %),0,0,0,0,17048800,0.0
13/04/2021,5800,89820000,15.65(3.99 %),6200,96060000,400,6240000,17043000,0.0
14/04/2021,1000,15650000,15.55(-0.64 %),1000,15650000,0,0,17042000,0.0
15/04/2021,400,6320000,15.9(2.25 %),400,6320000,0,0,17041600,0.02
16/04/2021,-1500,-24000000,16.5(3.77 %),500,8000000,2000,32000000,17043100,0.0
19/04/2021,0,0,16.2(-1.82 %),0,0,0,0,17043100,0.0
20/04/2021,0,0,16.8(3.70 %),0,0,0,0,17043100,0.0
22/04/2021,3300,57260000,16(-4.76 %),3300,57260000,0,0,17039800,0.0
23/04/2021,0,0,17.1(6.88 %),0,0,0,0,17039800,0.0
26/04/2021,0,0,16.8(-1.75 %),0,0,0,0,17039800,0.0
27/04/2021,0,0,16.8(0.00 %),0,0,0,0,17039800,0.0
28/04/2021,0,0,16.9(0.60 %),0,0,0,0,17039800,0.0
29/04/2021,0,0,16.75(-0.89 %),0,0,0,0,17039800,0.0
04/05/2021,0,0,16.5(-1.49 %),0,0,0,0,17038900,0.0
05/05/2021,-1700,-29350000,17.65(6.97 %),1300,22550000,3000,51900000,17040600,0.0
06/05/2021,1000,18800000,18.6(5.38 %),1000,18800000,0,0,17039600,0.0
07/05/2021,0,0,18.2(-2.15 %),0,0,0,0,17039600,0.0
10/05/2021,200,3600000,18(-1.10 %),200,3600000,0,0,17039400,0.0
11/05/2021,0,0,18.2(1.11 %),0,0,0,0,17039400,0.0
12/05/2021,100,1820000,18.1(-0.55 %),100,1820000,0,0,17039300,0.0
13/05/2021,0,0,19.35(6.91 %),0,0,0,0,17039300,0.0
