Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/01/2017,11.48,23.8,6.8(40.00 %),100,2380000,0,0,23.8,23.8,23.8
24/01/2017,13.17,27.3,3.5(14.71 %),100,2730000,0,0,27.3,27.3,27.3
25/01/2017,15.1,31.3,4(14.65 %),1100,34430000,0,0,31.3,31.3,31.3
02/02/2017,16.88,35.0,3.7(11.82 %),2100,73500000,0,0,35.0,35.0,35.0
03/02/2017,17.85,37.0,2(5.71 %),7400,259600000,0,0,35.0,37.0,35.0
06/02/2017,16.88,35.0,-0.1(-0.28 %),3300,115530000,0,0,35.1,35.1,35.0
07/02/2017,16.88,35.0,0(0.00 %),0,0,0,0,35.0,35.0,35.0
08/02/2017,15.92,33.0,-2(-5.71 %),700,22500000,0,0,30.0,33.0,30.0
09/02/2017,15.68,32.5,0.4(1.25 %),900,28370000,0,0,34.0,34.0,27.5
10/02/2017,13.17,27.3,-4.2(-13.33 %),700,21390000,0,0,33.0,33.0,27.3
13/02/2017,15.68,32.5,1.9(6.21 %),2500,80500000,0,0,31.5,32.5,31.5
14/02/2017,13.79,28.6,-3.6(-11.18 %),200,5960000,0,0,31.0,31.0,28.6
15/02/2017,14.86,30.8,1(3.36 %),200,5730000,0,0,26.5,30.8,26.5
16/02/2017,14.04,29.1,0.4(1.39 %),5000,145500000,0,0,29.1,29.1,29.1
17/02/2017,14.04,29.1,0(0.00 %),1600,46560000,0,0,29.1,29.1,29.1
20/02/2017,14.04,29.1,0(0.00 %),0,0,240240,5957952000,29.1,29.1,29.1
21/02/2017,13.75,28.5,-0.6(-2.06 %),4000,114000000,0,0,28.5,28.5,28.5
22/02/2017,13.75,28.5,0(0.00 %),0,0,0,0,28.5,28.5,28.5
23/02/2017,13.75,27.5,0(0.00 %),0,0,156000,3650400000,27.5,27.5,27.5
24/02/2017,13.75,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
27/02/2017,13.75,27.5,0(0.00 %),0,0,205000,4849000000,27.5,27.5,27.5
28/02/2017,13.75,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
01/03/2017,15.0,30.0,2.5(9.09 %),2000,60000000,59000,1380600000,30.0,30.0,30.0
02/03/2017,16.5,33.0,3(10.00 %),500,16500000,0,0,33.0,33.0,33.0
03/03/2017,16.5,33.0,0(0.00 %),2200,63600000,0,0,28.5,33.0,28.5
06/03/2017,16.25,32.5,3.6(12.46 %),200,6500000,0,0,32.5,32.5,32.5
07/03/2017,16.25,32.5,0(0.00 %),200,6500000,0,0,32.5,32.5,32.5
08/03/2017,16.25,32.5,0(0.00 %),100,3250000,0,0,32.5,32.5,32.5
09/03/2017,16.25,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
10/03/2017,16.25,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
13/03/2017,16.25,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
14/03/2017,16.25,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
15/03/2017,16.25,32.5,0(0.00 %),0,0,0,0,32.5,32.5,32.5
16/03/2017,14.05,28.1,-4.4(-13.54 %),1300,38120000,0,0,33.4,33.4,28.1
17/03/2017,14.65,29.3,0(0.00 %),0,0,0,0,29.3,29.3,29.3
20/03/2017,13.9,27.8,-1.5(-5.12 %),8400,235020000,0,0,29.3,29.3,27.8
21/03/2017,14.0,28.0,0(0.00 %),0,0,0,0,28.0,28.0,28.0
22/03/2017,13.55,27.1,-0.9(-3.21 %),1000,27100000,0,0,27.1,27.1,27.1
23/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
24/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
27/03/2017,13.55,27.1,0(0.00 %),400,10840000,0,0,27.1,27.1,27.1
28/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
29/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
30/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
31/03/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
03/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
04/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
05/04/2017,13.55,27.1,0(0.00 %),0,0,12600,291060000,27.1,27.1,27.1
07/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
10/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
11/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
12/04/2017,13.55,27.1,0(0.00 %),0,0,4500,103950000,27.1,27.1,27.1
13/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
14/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
17/04/2017,13.55,27.1,0(0.00 %),0,0,2500,57750000,27.1,27.1,27.1
18/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
19/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
20/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
21/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
24/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
25/04/2017,13.55,27.1,0(0.00 %),0,0,0,0,27.1,27.1,27.1
26/04/2017,13.75,27.5,0.4(1.48 %),5000,137500000,0,0,27.5,27.5,27.5
27/04/2017,13.75,27.5,0(0.00 %),2000,55000000,0,0,27.5,27.5,27.5
28/04/2017,13.75,27.5,0(0.00 %),0,0,0,0,27.5,27.5,27.5
