Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,21.8(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,21.5(-1.38 %),0,0,0,0,0,0.0
04/01/2007,0,0,23.6(9.77 %),0,0,0,0,0,0.0
05/01/2007,0,0,25.6(8.94 %),0,0,0,0,0,0.0
08/01/2007,-1000,-28100000,28.1(9.77 %),100,2810000,1100,30910000,0,0.0
09/01/2007,800,24720000,28.1(0.00 %),800,24720000,0,0,0,0.0
10/01/2007,500,16900000,31.9(3.57 %),500,16900000,0,0,0,0.0
11/01/2007,0,0,34.5(12.01 %),0,0,0,0,0,0.0
12/01/2007,0,0,30.5(-4.39 %),0,0,0,0,0,0.0
15/01/2007,100,2990000,29.5(-1.34 %),100,2990000,0,0,0,0.0
16/01/2007,0,0,29(-3.33 %),0,0,0,0,0,0.0
18/01/2007,0,0,28(-6.04 %),0,0,0,0,0,0.0
19/01/2007,0,0,28(-4.44 %),0,0,0,0,0,0.0
22/01/2007,0,0,29(1.40 %),0,0,0,0,0,0.0
23/01/2007,0,0,28(-3.45 %),0,0,0,0,0,0.0
25/01/2007,500,13900000,28.5(-1.72 %),500,13900000,0,0,0,0.0
26/01/2007,0,0,26.5(-6.69 %),0,0,0,0,0,0.0
29/01/2007,0,0,26.1(1.95 %),0,0,0,0,0,0.0
30/01/2007,0,0,28(3.32 %),0,0,0,0,0,0.0
31/01/2007,0,0,29.5(5.36 %),0,0,0,0,0,0.0
01/02/2007,0,0,31(8.39 %),0,0,0,0,0,0.0
02/02/2007,0,0,30(-1.64 %),0,0,0,0,0,0.0
05/02/2007,500,15150000,29(-3.33 %),500,15150000,0,0,0,0.0
06/02/2007,0,0,29(-1.02 %),0,0,0,0,0,0.0
07/02/2007,0,0,29.2(-1.02 %),0,0,0,0,0,0.0
08/02/2007,0,0,32(9.59 %),0,0,0,0,0,0.0
09/02/2007,0,0,33.2(5.06 %),0,0,0,0,0,0.0
12/02/2007,800,26800000,33(-1.49 %),800,26800000,0,0,0,0.0
13/02/2007,0,0,33(0.00 %),0,0,0,0,0,0.0
14/02/2007,700,22400000,31(-4.91 %),700,22400000,0,0,0,0.0
15/02/2007,0,0,34(7.94 %),0,0,0,0,0,0.0
26/02/2007,0,0,35.6(9.88 %),0,0,0,0,0,0.0
27/02/2007,0,0,38.6(9.97 %),0,0,0,0,0,0.0
28/02/2007,600,24000000,42.4(9.84 %),600,24000000,0,0,0,0.0
01/03/2007,0,0,43(2.14 %),0,0,0,0,0,0.0
02/03/2007,-300,-12150000,41(-2.84 %),0,0,300,12150000,0,0.0
05/03/2007,0,0,41.5(1.22 %),0,0,0,0,0,0.0
06/03/2007,0,0,44(8.91 %),0,0,0,0,0,0.0
07/03/2007,0,0,46.9(9.84 %),0,0,0,0,0,0.0
08/03/2007,0,0,51.5(9.81 %),0,0,0,0,0,0.0
09/03/2007,0,0,56.6(9.90 %),0,0,0,0,0,0.0
12/03/2007,-400,-24880000,62.2(9.89 %),0,0,400,24880000,0,0.0
13/03/2007,300,18600000,62(-0.32 %),300,18600000,0,0,0,0.0
14/03/2007,0,0,58.9(-9.94 %),0,0,0,0,0,0.0
15/03/2007,2000,106800000,53.4(-9.95 %),2000,106800000,0,0,0,0.0
16/03/2007,0,0,56(4.87 %),0,0,0,0,0,0.0
19/03/2007,0,0,54.7(9.84 %),0,0,0,0,0,0.0
20/03/2007,0,0,55(1.29 %),0,0,0,0,0,0.0
21/03/2007,0,0,51.5(-9.01 %),0,0,0,0,0,0.0
22/03/2007,0,0,47.6(-2.26 %),0,0,0,0,0,0.0
23/03/2007,0,0,48(-1.23 %),0,0,0,0,0,0.0
26/03/2007,0,0,43.9(-9.86 %),0,0,0,0,0,0.0
27/03/2007,0,0,40.5(-9.40 %),0,0,0,0,0,0.0
28/03/2007,0,0,44.4(9.90 %),0,0,0,0,0,0.0
29/03/2007,0,0,44.3(9.93 %),0,0,0,0,0,0.0
30/03/2007,0,0,48.7(9.93 %),0,0,0,0,0,0.0
02/04/2007,0,0,43.9(-9.86 %),0,0,0,0,0,0.0
03/04/2007,0,0,45.5(-9.90 %),0,0,0,0,0,0.0
04/04/2007,0,0,50(9.89 %),0,0,0,0,0,0.0
05/04/2007,0,0,45.9(-7.09 %),0,0,0,0,0,0.0
06/04/2007,0,0,45(-2.17 %),0,0,0,0,0,0.0
09/04/2007,0,0,49(8.89 %),0,0,0,0,0,0.0
10/04/2007,0,0,45(-7.98 %),0,0,0,0,0,0.0
11/04/2007,0,0,45(0.00 %),0,0,0,0,0,0.0
12/04/2007,0,0,41(-9.09 %),0,0,0,0,0,0.0
13/04/2007,-300,-12300000,42(-1.87 %),0,0,300,12300000,0,0.0
16/04/2007,0,0,36.4(-9.90 %),0,0,0,0,0,0.0
17/04/2007,0,0,35.2(-8.81 %),0,0,0,0,0,0.0
18/04/2007,0,0,38.6(9.97 %),0,0,0,0,0,0.0
19/04/2007,0,0,41(6.22 %),0,0,0,0,0,0.0
20/04/2007,0,0,40(-0.25 %),0,0,0,0,0,0.0
23/04/2007,0,0,39.4(-2.23 %),0,0,0,0,0,0.0
24/04/2007,0,0,37.4(-5.08 %),0,0,0,0,0,0.0
25/04/2007,0,0,36.3(0.28 %),0,0,0,0,0,0.0
02/05/2007,500,18500000,35(-4.63 %),500,18500000,0,0,0,0.0
03/05/2007,0,0,35.5(0.28 %),0,0,0,0,0,0.0
04/05/2007,0,0,35.1(0.00 %),0,0,0,0,0,0.0
07/05/2007,0,0,38(7.04 %),0,0,0,0,0,0.0
08/05/2007,400,15120000,37.5(1.35 %),500,19000000,100,3880000,0,0.0
09/05/2007,-300,-11270000,37.3(-0.27 %),100,3730000,400,15000000,0,0.0
10/05/2007,0,0,36.6(-2.40 %),0,0,0,0,0,0.0
11/05/2007,0,0,36.3(-0.82 %),0,0,0,0,0,0.0
14/05/2007,0,0,39(8.03 %),0,0,0,0,0,0.0
15/05/2007,0,0,39(0.00 %),0,0,0,0,0,0.0
16/05/2007,0,0,37(-7.96 %),0,0,0,0,0,0.0
17/05/2007,0,0,38(-1.81 %),0,0,0,0,0,0.0
18/05/2007,0,0,38(-1.30 %),0,0,0,0,0,0.0
21/05/2007,0,0,38(-0.26 %),0,0,0,0,0,0.0
22/05/2007,0,0,37.5(-1.32 %),0,0,0,0,0,0.0
23/05/2007,0,0,36.5(-3.18 %),0,0,0,0,0,0.0
24/05/2007,6500,243000000,37.7(1.07 %),6500,243000000,0,0,0,0.0
25/05/2007,19100,704360000,37(-1.86 %),19100,704360000,0,0,0,0.0
28/05/2007,-400,-14400000,35.5(-3.79 %),0,0,400,14400000,0,0.0
29/05/2007,6000,214320000,36.6(0.00 %),6000,214320000,0,0,0,0.0
30/05/2007,0,0,36(1.98 %),0,0,0,0,0,0.0
31/05/2007,0,0,36.4(3.41 %),0,0,0,0,0,0.0
01/06/2007,0,0,36(-0.28 %),0,0,0,0,0,0.0
04/06/2007,0,0,35.6(-0.56 %),0,0,0,0,0,0.0
05/06/2007,0,0,35(-1.96 %),0,0,0,0,0,0.0
06/06/2007,100,3500000,35(2.34 %),100,3500000,0,0,0,0.0
07/06/2007,0,0,35(0.00 %),0,0,0,0,0,0.0
08/06/2007,5000,177300000,35.2(-0.28 %),5000,177300000,0,0,0,0.0
11/06/2007,6000,218420000,37(4.82 %),6000,218420000,0,0,0,0.0
12/06/2007,0,0,36.4(0.28 %),0,0,0,0,0,0.0
13/06/2007,0,0,36(0.84 %),0,0,0,0,0,0.0
14/06/2007,0,0,36(0.28 %),0,0,0,0,0,0.0
15/06/2007,0,0,35(-1.96 %),0,0,0,0,0,0.0
18/06/2007,100,3700000,35.3(-1.12 %),100,3700000,0,0,0,0.0
19/06/2007,0,0,36(-0.83 %),0,0,0,0,0,0.0
20/06/2007,0,0,35.6(-3.00 %),0,0,0,0,0,0.0
21/06/2007,0,0,34.5(-3.09 %),0,0,0,0,0,0.0
22/06/2007,1000,34500000,34.5(-0.29 %),1000,34500000,0,0,0,0.0
25/06/2007,0,0,34.9(2.05 %),0,0,0,0,0,0.0
26/06/2007,0,0,35.7(3.48 %),0,0,0,0,0,0.0
27/06/2007,0,0,35(0.29 %),0,0,0,0,0,0.0
28/06/2007,1000,33800000,33.8(-1.46 %),1000,33800000,0,0,0,0.0
29/06/2007,1000,33000000,31(-8.01 %),1000,33000000,0,0,0,0.0
02/07/2007,2000,64000000,32(-0.31 %),2000,64000000,0,0,0,0.0
03/07/2007,1000,30850000,31(-3.12 %),1000,30850000,0,0,0,0.0
04/07/2007,500,15250000,32.9(9.30 %),500,15250000,0,0,0,0.0
05/07/2007,0,0,31(-1.59 %),0,0,0,0,0,0.0
06/07/2007,0,0,30(-3.23 %),0,0,0,0,0,0.0
09/07/2007,0,0,30(0.00 %),0,0,0,0,0,0.0
10/07/2007,0,0,30(1.35 %),0,0,0,0,0,0.0
11/07/2007,0,0,31(3.33 %),0,0,0,0,0,0.0
12/07/2007,0,0,31(0.00 %),0,0,0,0,0,0.0
13/07/2007,2000,62000000,31(0.00 %),2000,62000000,0,0,0,0.0
16/07/2007,1800,55800000,31(0.00 %),2000,62000000,200,6200000,0,0.0
17/07/2007,0,0,31.9(1.27 %),0,0,0,0,0,0.0
18/07/2007,-100,-2800000,32(2.89 %),0,0,100,2800000,0,0.0
19/07/2007,3000,99300000,31.5(0.32 %),3000,99300000,0,0,0,0.0
20/07/2007,0,0,33(0.00 %),0,0,0,0,0,0.0
23/07/2007,0,0,32.5(-1.52 %),0,0,0,0,0,0.0
24/07/2007,0,0,32.8(1.86 %),0,0,0,0,0,0.0
25/07/2007,5700,188460000,32.6(-0.31 %),5700,188460000,0,0,0,0.0
26/07/2007,4500,146250000,32.5(-1.52 %),4500,146250000,0,0,0,0.0
27/07/2007,0,0,33(1.85 %),0,0,0,0,0,0.0
30/07/2007,3000,97450000,32(-0.93 %),3000,97450000,0,0,0,0.0
31/07/2007,0,0,31.5(-2.17 %),0,0,0,0,0,0.0
01/08/2007,2000,64900000,32.5(2.85 %),2000,64900000,0,0,0,0.0
02/08/2007,4000,129000000,32.5(0.00 %),4000,129000000,0,0,0,0.0
03/08/2007,2000,64400000,32.2(0.00 %),2000,64400000,0,0,0,0.0
06/08/2007,2900,92800000,32(-0.31 %),2900,92800000,0,0,0,0.0
07/08/2007,0,0,32.5(2.20 %),0,0,0,0,0,0.0
08/08/2007,2000,64800000,32.4(0.31 %),2000,64800000,0,0,0,0.0
09/08/2007,2000,64400000,33(1.85 %),2000,64400000,0,0,0,0.0
10/08/2007,2000,65000000,32(-0.62 %),2000,65000000,0,0,0,0.0
13/08/2007,0,0,32.5(0.31 %),0,0,0,0,0,0.0
14/08/2007,3500,113500000,32.5(0.31 %),3500,113500000,0,0,0,0.0
15/08/2007,0,0,32(-0.93 %),0,0,0,0,0,0.0
16/08/2007,0,0,31(-2.52 %),0,0,0,0,0,0.0
17/08/2007,0,0,31.5(1.61 %),0,0,0,0,0,0.0
20/08/2007,0,0,31(-1.59 %),0,0,0,0,0,0.0
21/08/2007,900,28350000,32(3.23 %),900,28350000,0,0,0,0.0
