Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
22/10/2018,0,0,0(0.00 %),0,0,0,0,7800000,0.0
23/10/2018,0,0,0(0.00 %),0,0,0,0,7800000,-51.0
24/10/2018,0,0,0(0.00 %),0,0,0,0,7800000,-51.0
25/10/2018,0,0,0(0.00 %),0,0,0,0,7800000,-51.0
26/10/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
29/10/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
30/10/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
31/10/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
01/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
02/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
05/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
06/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
07/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
08/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
09/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
12/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
13/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
14/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
15/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
16/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
19/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
20/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
21/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
22/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
23/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
26/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
27/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
28/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
29/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,0.0
30/11/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,0.0
03/12/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
04/12/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
05/12/2018,0,0,29.8(0.00 %),0,0,0,0,7800000,-51.0
06/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
07/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
10/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
11/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
12/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
13/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
14/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
17/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
18/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
19/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
20/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
21/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
24/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
25/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
26/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
27/12/2018,0,0,27.8(0.00 %),0,0,0,0,7800000,-51.0
