Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
08/04/2013,350000,7560000000,0(0.00 %),350000,7560000000,0,0,13166476,35.22
09/04/2013,0,0,0(0.00 %),0,0,0,0,13166476,35.22
10/04/2013,0,0,0(0.00 %),0,0,0,0,13166476,35.22
11/04/2013,0,0,0(0.00 %),0,0,0,0,13166476,35.22
12/04/2013,238460,3863052000,0(0.00 %),238460,3863052000,0,0,12928016,35.46
15/04/2013,0,0,0(0.00 %),0,0,0,0,12928016,35.46
16/04/2013,0,0,0(0.00 %),0,0,0,0,12928016,35.46
17/04/2013,150000,2500773000,0(0.00 %),150000,2500773000,0,0,12778016,35.62
18/04/2013,10000,169000000,16.8(-0.59 %),10000,169000000,0,0,12768016,35.63
22/04/2013,0,0,16.8(0.00 %),0,0,0,0,12768016,35.63
23/04/2013,37630,639218000,17.1(1.79 %),37630,639218000,0,0,12730386,35.67
24/04/2013,56200,951348000,17.1(0.00 %),56200,951348000,0,0,12674186,35.73
25/04/2013,120100,2076398000,17.4(1.75 %),120100,2076398000,0,0,12554086,35.86
26/04/2013,0,0,17.4(0.00 %),0,0,0,0,12554086,35.86
02/05/2013,0,0,17.4(0.00 %),0,0,0,0,12554086,35.86
03/05/2013,0,0,16.2(-6.90 %),0,0,0,0,12554086,35.86
06/05/2013,0,0,16.8(3.70 %),0,0,0,0,12554086,35.86
07/05/2013,0,0,16.3(-2.98 %),0,0,0,0,12554086,35.86
08/05/2013,0,0,16.8(3.07 %),0,0,0,0,12554086,35.86
09/05/2013,0,0,16.6(-1.19 %),0,0,0,0,12554086,35.86
10/05/2013,13790,227535000,16.6(0.00 %),13790,227535000,0,0,12540296,35.87
13/05/2013,25000,432969000,17.6(6.02 %),25000,432969000,0,0,12515296,35.9
14/05/2013,115380,2030180000,17.5(-0.57 %),115380,2030180000,0,0,12399916,36.02
15/05/2013,97940,1768334000,18.7(6.86 %),97940,1768334000,0,0,12301976,36.12
16/05/2013,30000,578334000,19.4(3.74 %),30000,578334000,0,0,12271976,36.15
17/05/2013,60000,1157546000,19.4(0.00 %),60000,1157546000,0,0,12211976,36.21
20/05/2013,55000,1093420000,20(3.09 %),55000,1093420000,0,0,12156976,36.27
21/05/2013,59000,1186923000,20.1(0.50 %),59000,1186923000,0,0,12097976,36.33
22/05/2013,36000,751008000,21.2(5.47 %),36000,751008000,0,0,12061976,36.37
23/05/2013,18340,396748000,20(-5.66 %),82080,1748946000,63740,1352198000,12043636,36.39
24/05/2013,60000,1267080000,21.4(7.00 %),60000,1267080000,0,0,11983636,36.45
27/05/2013,14380,315864000,22.1(3.27 %),14380,315864000,0,0,11969256,36.47
28/05/2013,4410,97470000,22.5(1.81 %),4410,97470000,0,0,11964846,36.47
29/05/2013,57780,1381660000,24(6.67 %),57780,1381660000,0,0,11907066,36.53
30/05/2013,25000,638617000,25.6(6.67 %),25000,638617000,0,0,11882066,36.56
31/05/2013,104000,2782961000,26.6(3.91 %),104000,2782961000,0,0,11778066,36.67
03/06/2013,0,0,24.9(-6.39 %),0,0,0,0,11778066,36.67
04/06/2013,20000,497100000,26.6(6.83 %),20000,497100000,0,0,11758066,36.69
05/06/2013,0,0,24.8(-6.77 %),0,0,0,0,11758066,36.69
06/06/2013,0,0,23.1(-6.85 %),0,0,0,0,11758066,36.69
07/06/2013,10000,245568000,24.5(6.06 %),10000,245568000,0,0,11748066,36.7
10/06/2013,0,0,23(-6.12 %),0,0,0,0,11748066,36.7
11/06/2013,0,0,23(0.00 %),0,0,0,0,11748066,36.7
12/06/2013,2010,47027000,23.9(3.91 %),2010,47027000,0,0,11746056,36.7
13/06/2013,11130,266294000,23.9(0.00 %),11130,266294000,0,0,11734926,36.71
14/06/2013,6000,143000000,24(0.42 %),6000,143000000,0,0,11728926,36.72
17/06/2013,2770,65629000,23.9(-0.42 %),2770,65629000,0,0,11726156,36.72
18/06/2013,1100,25850000,24(0.42 %),1100,25850000,0,0,11725056,36.72
19/06/2013,0,0,24(0.00 %),0,0,0,0,11725056,36.72
20/06/2013,0,0,24(0.00 %),0,0,0,0,11725056,36.72
21/06/2013,0,0,23.9(-0.42 %),0,0,0,0,11725056,36.72
24/06/2013,0,0,23.8(-0.42 %),0,0,0,0,11725056,36.72
25/06/2013,20000,461835000,22.2(-6.72 %),20000,461835000,0,0,11705056,36.75
26/06/2013,0,0,23.5(5.86 %),0,0,0,0,11705056,36.75
27/06/2013,-2100,-46400000,23(-2.13 %),0,0,2100,46400000,11707156,36.74
28/06/2013,0,0,23(0.00 %),0,0,0,0,11707156,36.74
01/07/2013,0,0,22.8(-0.87 %),0,0,0,0,11705056,36.75
02/07/2013,0,0,22.1(-3.07 %),0,0,0,0,11705056,36.75
03/07/2013,-1010,-21715000,22(-0.45 %),0,0,1010,21715000,11706066,36.74
04/07/2013,0,0,22.5(2.27 %),0,0,0,0,11706066,36.74
05/07/2013,0,0,22.5(0.00 %),0,0,0,0,11706066,36.74
08/07/2013,0,0,21.8(-3.11 %),0,0,0,0,11706066,36.74
09/07/2013,0,0,22.5(3.21 %),0,0,0,0,11706066,36.74
10/07/2013,0,0,22.3(-0.89 %),0,0,0,0,11706066,36.74
11/07/2013,0,0,22(-1.35 %),0,0,0,0,11706066,36.74
12/07/2013,0,0,22.2(0.91 %),0,0,0,0,11706066,36.74
15/07/2013,0,0,22(-0.90 %),0,0,0,0,11706066,36.74
16/07/2013,0,0,22(0.00 %),0,0,0,0,11706066,36.74
17/07/2013,0,0,22.2(0.91 %),0,0,0,0,11706066,36.74
18/07/2013,0,0,22.2(0.00 %),0,0,0,0,11706066,36.74
19/07/2013,0,0,22.3(0.45 %),0,0,0,0,11706066,36.74
22/07/2013,0,0,22.3(0.00 %),0,0,0,0,11706066,36.74
23/07/2013,0,0,22.3(0.00 %),0,0,0,0,11706066,36.74
24/07/2013,0,0,21.8(-2.24 %),0,0,0,0,11706066,36.74
25/07/2013,0,0,22(0.92 %),0,0,0,0,11706066,36.74
26/07/2013,0,0,22(0.00 %),0,0,0,0,11706066,36.74
29/07/2013,0,0,22(0.00 %),0,0,0,0,11706066,36.74
30/07/2013,0,0,22(0.00 %),0,0,0,0,11706066,36.74
31/07/2013,0,0,22(0.00 %),0,0,0,0,11706066,36.74
01/08/2013,0,0,22(0.00 %),0,0,0,0,11708166,36.74
02/08/2013,68800,1513550000,20.8(-5.45 %),68800,1513550000,0,0,11639366,36.81
05/08/2013,0,0,21.9(5.29 %),0,0,0,0,11639366,36.81
06/08/2013,0,0,21.9(0.00 %),0,0,0,0,11639366,36.81
07/08/2013,0,0,21.9(0.00 %),0,0,0,0,11639366,36.81
08/08/2013,-8000,-168920000,22.5(2.74 %),0,0,8000,168920000,11647366,36.81
09/08/2013,0,0,22.7(0.89 %),0,0,0,0,11647366,36.81
12/08/2013,0,0,22.6(-0.44 %),0,0,0,0,11647366,36.81
13/08/2013,0,0,22.6(0.00 %),0,0,0,0,11647366,36.81
14/08/2013,0,0,24(6.19 %),0,0,0,0,11647366,36.81
15/08/2013,0,0,23.7(-1.25 %),0,0,0,0,11647366,36.81
16/08/2013,0,0,23.8(0.42 %),0,0,0,0,11647366,36.81
19/08/2013,0,0,23.8(0.00 %),0,0,0,0,11647366,36.81
20/08/2013,0,0,23.6(-0.84 %),0,0,0,0,11647366,36.81
21/08/2013,0,0,23.5(-0.42 %),0,0,0,0,11647366,36.81
22/08/2013,0,0,23.3(-0.85 %),0,0,0,0,11647366,36.81
23/08/2013,0,0,23.3(0.00 %),0,0,0,0,11647366,36.81
26/08/2013,0,0,22.9(-1.72 %),0,0,0,0,11647366,36.81
27/08/2013,0,0,23(0.44 %),0,0,0,0,11647366,36.81
28/08/2013,0,0,23(0.00 %),0,0,0,0,11647366,36.81
29/08/2013,0,0,22.7(-1.30 %),0,0,0,0,11647366,36.81
30/08/2013,0,0,23(1.32 %),0,0,0,0,11647366,36.81
03/09/2013,0,0,23.1(0.43 %),0,0,0,0,11647366,36.81
04/09/2013,0,0,22.9(-0.87 %),0,0,0,0,11647366,36.81
05/09/2013,0,0,22.9(0.00 %),0,0,0,0,11647366,36.81
