Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
21/07/2015,0,0,0(0.00 %),0,0,0,0,8330000,0.0
22/07/2015,0,0,0(0.00 %),0,0,0,0,8330000,0.0
23/07/2015,0,0,0(0.00 %),0,0,0,0,8330000,0.0
24/07/2015,0,0,0(0.00 %),0,0,0,0,8330000,0.0
27/07/2015,0,0,0(0.00 %),0,0,0,0,8330000,0.0
28/07/2015,0,0,13(0.00 %),0,0,0,0,8330000,0.0
29/07/2015,0,0,13.5(3.85 %),0,0,0,0,8330000,0.0
30/07/2015,0,0,13.5(0.00 %),0,0,0,0,8330000,0.0
31/07/2015,0,0,13.5(0.00 %),0,0,0,0,8330000,0.0
03/08/2015,500,6450000,12.2(-9.63 %),500,6450000,0,0,8329500,0.0
04/08/2015,0,0,13.2(8.20 %),0,0,0,0,8329500,0.0
05/08/2015,0,0,12.5(-5.30 %),0,0,0,0,8329500,0.0
06/08/2015,0,0,12.5(0.00 %),0,0,0,0,8329500,0.0
07/08/2015,0,0,11.5(-8.00 %),0,0,0,0,8329500,0.0
10/08/2015,0,0,11.5(0.00 %),0,0,0,0,8329500,0.0
11/08/2015,0,0,11.5(0.00 %),0,0,0,0,8329500,0.0
12/08/2015,0,0,11.5(0.00 %),0,0,0,0,8329500,0.0
13/08/2015,0,0,11.5(0.00 %),0,0,0,0,8329500,0.0
14/08/2015,0,0,12.6(9.57 %),0,0,0,0,8329500,0.0
17/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
18/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
19/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
20/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
21/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
24/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
25/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
26/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
27/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
28/08/2015,0,0,12.6(0.00 %),0,0,0,0,8329500,0.0
31/08/2015,1000,11400000,11.4(-9.52 %),1000,11400000,0,0,8328500,0.01
01/09/2015,0,0,11.4(0.00 %),0,0,0,0,8328500,0.01
03/09/2015,5000,55500000,11.1(-2.63 %),5000,55500000,0,0,8323500,0.04
04/09/2015,0,0,11.1(0.00 %),0,0,0,0,8323500,0.04
07/09/2015,0,0,11.1(0.00 %),0,0,0,0,8323500,0.04
08/09/2015,1000,11000000,11(-0.90 %),1000,11000000,0,0,8322500,0.04
09/09/2015,0,0,11(0.00 %),0,0,0,0,8322500,0.04
10/09/2015,0,0,11(0.00 %),0,0,0,0,8322500,0.04
11/09/2015,0,0,11(0.00 %),0,0,0,0,8322500,0.04
14/09/2015,-100,-990000,12(9.09 %),0,0,100,990000,8322500,0.04
15/09/2015,0,0,12(0.00 %),0,0,0,0,8322500,0.04
16/09/2015,0,0,12(0.00 %),0,0,0,0,8322500,0.04
17/09/2015,10000,110000000,11(-8.33 %),10000,110000000,0,0,8312500,0.1
18/09/2015,1600,17600000,11(0.00 %),1600,17600000,0,0,8311000,0.11
21/09/2015,0,0,11.2(1.82 %),0,0,0,0,8311000,0.11
22/09/2015,0,0,11.2(0.00 %),0,0,0,0,8311000,0.11
23/09/2015,0,0,11.2(0.00 %),0,0,0,0,8311000,0.11
24/09/2015,0,0,11.2(0.00 %),0,0,0,0,8311000,0.11
