Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
05/10/2011,6.76,17.0,0(0.00 %),4110,69870000,0,0,17.0,17.0,17.0
06/10/2011,6.44,16.2,-0.8(-4.71 %),100,1620000,0,0,16.2,16.2,16.2
07/10/2011,6.12,15.4,-0.8(-4.94 %),1070,16598000,0,0,16.2,16.2,15.4
10/10/2011,5.85,14.7,-0.7(-4.55 %),170,2499000,0,0,14.7,14.7,14.7
11/10/2011,5.57,14.0,-0.7(-4.76 %),350,4900000,0,0,14.0,14.0,14.0
12/10/2011,5.29,13.3,-0.7(-5.00 %),510,6783000,0,0,13.3,13.3,13.3
13/10/2011,5.05,12.7,-0.6(-4.51 %),30,381000,0,0,12.7,12.7,12.7
14/10/2011,4.81,12.1,-0.6(-4.72 %),150,1815000,0,0,12.1,12.1,12.1
17/10/2011,4.57,11.5,-0.6(-4.96 %),20,230000,0,0,11.5,11.5,11.5
18/10/2011,4.37,11.0,-0.5(-4.35 %),20,220000,0,0,11.0,11.0,11.0
19/10/2011,4.18,10.5,-0.5(-4.55 %),20,210000,0,0,10.5,10.5,10.5
20/10/2011,3.98,10.0,-0.5(-4.76 %),10,100000,0,0,10.0,10.0,10.0
21/10/2011,3.78,9.5,-0.5(-5.00 %),40,390000,0,0,10.0,10.0,9.5
24/10/2011,3.62,9.1,-0.4(-4.21 %),300,2730000,0,0,9.1,9.1,9.1
25/10/2011,3.46,8.7,-0.4(-4.40 %),2420,21054000,0,0,8.7,8.7,8.7
26/10/2011,3.3,8.3,-0.4(-4.60 %),70,585000,0,0,8.7,8.7,8.3
27/10/2011,3.14,7.9,-0.4(-4.82 %),4070,32153000,0,0,7.9,7.9,7.9
28/10/2011,3.26,8.2,0.3(3.80 %),9540,75768000,0,0,7.9,8.2,7.9
31/10/2011,3.42,8.6,0.4(4.88 %),8290,69822000,0,0,8.2,8.6,8.2
01/11/2011,3.58,9.0,0.4(4.65 %),300,2700000,0,0,9.0,9.0,9.0
02/11/2011,3.74,9.4,0.4(4.44 %),3300,29620000,0,0,9.0,9.4,8.6
03/11/2011,3.58,9.0,-0.4(-4.26 %),3540,32068000,0,0,9.0,9.4,9.0
04/11/2011,3.58,9.0,0(0.00 %),2070,18714000,0,0,9.4,9.4,8.8
07/11/2011,3.58,9.0,0(0.00 %),970,8410000,0,0,9.0,9.0,8.6
08/11/2011,3.66,9.2,0.2(2.22 %),10,92000,0,0,9.2,9.2,9.2
09/11/2011,3.7,9.3,0.1(1.09 %),1110,10256000,0,0,9.2,9.3,8.8
10/11/2011,3.54,8.9,-0.4(-4.30 %),1110,9882000,0,0,9.2,9.2,8.9
11/11/2011,3.38,8.5,-0.4(-4.49 %),310,2635000,0,0,8.5,8.5,8.5
14/11/2011,3.38,8.5,0(0.00 %),30,255000,0,0,8.9,8.9,8.1
15/11/2011,3.38,8.5,0(0.00 %),40,337000,0,0,8.6,8.6,8.1
16/11/2011,3.22,8.1,-0.4(-4.71 %),1050,8515000,0,0,8.3,8.3,8.1
17/11/2011,3.06,7.7,-0.4(-4.94 %),990,7643000,0,0,7.7,8.1,7.7
18/11/2011,2.94,7.4,-0.3(-3.90 %),820,6068000,0,0,7.4,7.4,7.4
21/11/2011,2.82,7.1,-0.3(-4.05 %),200,1420000,0,0,7.1,7.1,7.1
22/11/2011,2.7,6.8,-0.3(-4.23 %),210,1428000,0,0,6.8,6.8,6.8
23/11/2011,2.58,6.5,-0.3(-4.41 %),10,65000,0,0,6.5,6.5,6.5
24/11/2011,2.58,6.5,0(0.00 %),350,2188000,0,0,6.2,6.8,6.2
25/11/2011,2.62,6.6,0.1(1.54 %),90,594000,0,0,6.6,6.6,6.6
28/11/2011,2.74,6.9,0.3(4.55 %),10,69000,0,0,6.9,6.9,6.9
29/11/2011,2.82,7.1,0.2(2.90 %),520,3563000,0,0,7.2,7.2,6.6
30/11/2011,2.9,7.3,0.2(2.82 %),10,73000,0,0,7.3,7.3,7.3
01/12/2011,2.98,7.5,0.2(2.74 %),10,75000,0,0,7.5,7.5,7.5
02/12/2011,2.86,7.2,-0.3(-4.00 %),400,2910000,0,0,7.2,7.5,7.2
05/12/2011,2.9,7.3,0.1(1.39 %),140,1023000,0,0,7.4,7.4,7.3
06/12/2011,2.98,7.5,0.2(2.74 %),170,1249000,0,0,7.3,7.5,7.3
07/12/2011,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
08/12/2011,2.94,7.4,-0.1(-1.33 %),50,370000,0,0,7.4,7.4,7.4
09/12/2011,2.94,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
12/12/2011,2.94,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
13/12/2011,2.94,7.4,0(0.00 %),90,666000,0,0,7.4,7.4,7.4
14/12/2011,2.94,7.4,0(0.00 %),20,148000,0,0,7.4,7.4,7.4
15/12/2011,2.86,7.2,-0.2(-2.70 %),20,144000,0,0,7.2,7.2,7.2
16/12/2011,2.86,7.2,0(0.00 %),20,144000,0,0,7.2,7.2,7.2
19/12/2011,2.86,7.2,0(0.00 %),20,144000,0,0,7.2,7.2,7.2
20/12/2011,2.86,7.2,0(0.00 %),50,360000,0,0,7.2,7.2,7.2
21/12/2011,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
22/12/2011,2.86,7.2,0(0.00 %),10,72000,0,0,7.2,7.2,7.2
23/12/2011,2.86,7.2,0(0.00 %),50,360000,0,0,7.2,7.2,7.2
26/12/2011,2.86,7.2,0(0.00 %),10,72000,0,0,7.2,7.2,7.2
27/12/2011,2.86,7.2,0(0.00 %),50,360000,0,0,7.2,7.2,7.2
28/12/2011,2.86,7.2,0(0.00 %),20,144000,0,0,7.2,7.2,7.2
29/12/2011,2.98,7.5,0.3(4.17 %),1750,12681000,0,0,7.2,7.5,7.2
30/12/2011,3.1,7.8,0.3(4.00 %),2820,21171000,0,0,7.5,7.8,7.4
03/01/2012,3.18,8.0,0.2(2.56 %),30,240000,0,0,8.0,8.0,8.0
04/01/2012,3.02,7.6,-0.4(-5.00 %),40,322000,0,0,8.2,8.2,7.6
05/01/2012,3.1,7.8,0.2(2.63 %),40,312000,0,0,7.8,7.8,7.8
06/01/2012,2.98,7.5,-0.3(-3.85 %),10,75000,0,0,7.5,7.5,7.5
09/01/2012,3.02,7.6,0.1(1.33 %),70,527000,0,0,7.5,7.6,7.5
10/01/2012,3.06,7.7,0.1(1.32 %),190,1432000,0,0,7.6,7.7,7.5
11/01/2012,2.94,7.4,-0.3(-3.90 %),40,305000,0,0,7.7,7.7,7.4
12/01/2012,2.98,7.5,0.1(1.35 %),50,373000,0,0,7.4,7.5,7.4
13/01/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
16/01/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
17/01/2012,2.98,7.5,0(0.00 %),30,225000,0,0,7.5,7.5,7.5
18/01/2012,2.98,7.5,0(0.00 %),30,225000,0,0,7.5,7.5,7.5
19/01/2012,2.98,7.5,0(0.00 %),10,75000,0,0,7.5,7.5,7.5
20/01/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
30/01/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
31/01/2012,2.98,7.5,0(0.00 %),1050,7875000,0,0,7.5,7.5,7.5
01/02/2012,2.98,7.5,0(0.00 %),30,225000,0,0,7.5,7.5,7.5
02/02/2012,2.98,7.5,0(0.00 %),50,375000,0,0,7.5,7.5,7.5
03/02/2012,2.98,7.5,0(0.00 %),40,300000,0,0,7.5,7.5,7.5
06/02/2012,2.98,7.5,0(0.00 %),30,225000,0,0,7.5,7.5,7.5
07/02/2012,2.98,7.5,0(0.00 %),450,3375000,0,0,7.5,7.5,7.5
08/02/2012,2.86,7.2,-0.3(-4.00 %),50,368000,0,0,7.2,7.5,7.2
09/02/2012,2.86,7.2,0(0.00 %),20,141000,0,0,6.9,7.2,6.9
10/02/2012,2.86,7.2,0(0.00 %),180,1268000,0,0,7.2,7.2,7.0
13/02/2012,2.86,7.2,0(0.00 %),580,4119000,0,0,7.1,7.2,7.1
14/02/2012,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
15/02/2012,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
16/02/2012,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
17/02/2012,2.82,7.1,-0.1(-1.39 %),60,426000,0,0,7.1,7.1,7.1
20/02/2012,2.82,7.1,0(0.00 %),10,71000,0,0,7.1,7.1,7.1
21/02/2012,2.82,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
22/02/2012,2.82,7.1,0(0.00 %),10,71000,0,0,7.1,7.1,7.1
23/02/2012,2.82,7.1,0(0.00 %),0,0,0,0,7.1,7.1,7.1
24/02/2012,2.7,6.8,-0.3(-4.23 %),1320,8976000,0,0,6.8,6.8,6.8
27/02/2012,2.58,6.5,-0.3(-4.41 %),1150,7475000,0,0,6.5,6.5,6.5
28/02/2012,2.62,6.6,0.1(1.54 %),1140,7076000,0,0,6.2,6.6,6.2
29/02/2012,2.51,6.3,-0.3(-4.55 %),400,2528000,0,0,6.7,6.7,6.3
01/03/2012,2.51,6.3,0(0.00 %),260,1598000,0,0,6.1,6.3,6.1
02/03/2012,2.62,6.6,0.3(4.76 %),2020,12501000,0,0,6.1,6.6,6.1
05/03/2012,2.74,6.9,0.3(4.55 %),1130,7513000,0,0,6.9,6.9,6.5
06/03/2012,2.62,6.6,-0.3(-4.35 %),30,204000,0,0,7.2,7.2,6.6
07/03/2012,2.74,6.9,0.3(4.55 %),730,5037000,0,0,6.9,6.9,6.9
08/03/2012,2.86,7.2,0.3(4.35 %),20,140000,0,0,6.8,7.2,6.8
09/03/2012,2.94,7.4,0.2(2.78 %),240,1744000,0,0,6.9,7.4,6.9
12/03/2012,2.94,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
13/03/2012,2.94,7.4,0(0.00 %),70,521000,0,0,7.7,7.7,7.4
14/03/2012,2.94,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
15/03/2012,2.94,7.4,0(0.00 %),0,0,0,0,7.4,7.4,7.4
16/03/2012,2.82,7.1,-0.3(-4.05 %),10,71000,0,0,7.1,7.1,7.1
19/03/2012,2.78,7.0,-0.1(-1.41 %),1300,9096000,0,0,6.8,7.0,6.8
20/03/2012,2.86,7.2,0.2(2.86 %),20,139000,0,0,6.7,7.2,6.7
21/03/2012,2.86,7.2,0(0.00 %),20,144000,0,0,7.2,7.2,7.2
22/03/2012,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
23/03/2012,2.86,7.2,0(0.00 %),0,0,0,0,7.2,7.2,7.2
26/03/2012,2.86,7.2,0(0.00 %),30,216000,0,0,7.2,7.2,7.2
27/03/2012,2.98,7.5,0.3(4.17 %),30,225000,0,0,7.5,7.5,7.5
28/03/2012,3.1,7.8,0.3(4.00 %),170,1326000,0,0,7.8,7.8,7.8
29/03/2012,3.1,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
30/03/2012,3.1,7.8,0(0.00 %),0,0,0,0,7.8,7.8,7.8
03/04/2012,2.98,7.5,-0.3(-3.85 %),20,155000,0,0,8.0,8.0,7.5
04/04/2012,3.1,7.8,0.3(4.00 %),40,305000,0,0,7.2,7.8,7.2
05/04/2012,2.98,7.5,-0.3(-3.85 %),30,225000,0,0,7.5,7.5,7.5
06/04/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
09/04/2012,2.98,7.5,0(0.00 %),0,0,0,0,7.5,7.5,7.5
10/04/2012,3.06,7.7,0.2(2.67 %),10,77000,0,0,7.7,7.7,7.7
11/04/2012,3.18,8.0,0.3(3.90 %),20,160000,0,0,8.0,8.0,8.0
