Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
29/10/2010,0,0,28(-6.67 %),0,0,0,0,1530270,0.0
01/11/2010,0,0,28(-1.41 %),0,0,0,0,1530270,0.0
02/11/2010,0,0,28.7(0.00 %),0,0,0,0,1530270,0.0
03/11/2010,0,0,27.5(-4.18 %),0,0,0,0,1530270,0.0
04/11/2010,0,0,25.5(-6.93 %),0,0,0,0,1530270,0.0
05/11/2010,0,0,26.5(3.92 %),0,0,0,0,1530270,0.0
08/11/2010,0,0,26.8(6.77 %),0,0,0,0,1530270,0.0
09/11/2010,0,0,26.8(0.00 %),0,0,0,0,1530270,0.0
10/11/2010,0,0,25(-6.37 %),0,0,0,0,1530270,0.0
11/11/2010,0,0,25(0.00 %),0,0,0,0,1530270,0.0
12/11/2010,0,0,25.4(1.60 %),0,0,0,0,1530270,0.0
15/11/2010,0,0,26.8(5.51 %),0,0,0,0,1530270,0.0
16/11/2010,0,0,26.8(0.00 %),0,0,0,0,1530270,0.0
17/11/2010,0,0,25(-6.72 %),0,0,0,0,1530270,0.0
18/11/2010,0,0,25(0.00 %),0,0,0,0,1530270,0.0
19/11/2010,0,0,23.3(-6.80 %),0,0,0,0,1530270,0.0
22/11/2010,0,0,24(3.00 %),0,0,0,0,1530270,0.0
23/11/2010,0,0,25.4(5.83 %),0,0,0,0,1530270,0.0
24/11/2010,0,0,25.4(0.00 %),0,0,0,0,1530270,0.0
25/11/2010,0,0,23.7(-6.69 %),0,0,0,0,1530270,0.0
26/11/2010,0,0,23.9(0.00 %),0,0,0,0,1530270,0.0
29/11/2010,0,0,25.1(6.81 %),0,0,0,0,1530270,0.0
30/11/2010,0,0,24(-3.23 %),0,0,0,0,1530270,0.0
01/12/2010,0,0,22.6(-5.83 %),0,0,0,0,1530270,0.0
02/12/2010,0,0,22.3(-1.33 %),0,0,0,0,1530270,0.0
03/12/2010,0,0,21.7(-1.36 %),0,0,0,0,1530270,0.0
06/12/2010,0,0,23(6.98 %),0,0,0,0,1530270,0.0
07/12/2010,0,0,24.6(6.96 %),0,0,0,0,1530270,0.0
08/12/2010,0,0,26.3(6.91 %),0,0,0,0,1530270,0.0
09/12/2010,0,0,27(2.66 %),0,0,0,0,1530270,0.0
10/12/2010,0,0,27(0.37 %),0,0,0,0,1530270,0.0
13/12/2010,0,0,26.1(-2.61 %),0,0,0,0,1530270,0.0
14/12/2010,0,0,25.6(-6.91 %),0,0,0,0,1530270,0.0
15/12/2010,0,0,25(-2.72 %),0,0,0,0,1530270,0.0
16/12/2010,0,0,26(3.59 %),0,0,0,0,1530270,0.0
17/12/2010,0,0,26(4.84 %),0,0,0,0,1530270,0.0
20/12/2010,0,0,24.6(-5.38 %),0,0,0,0,1530270,0.0
21/12/2010,0,0,24.5(-0.81 %),0,0,0,0,1530270,0.0
22/12/2010,0,0,24.7(0.00 %),0,0,0,0,1530270,0.0
23/12/2010,0,0,26.2(6.50 %),0,0,0,0,1530270,0.0
24/12/2010,0,0,24.4(-6.51 %),0,0,0,0,1530270,0.0
27/12/2010,0,0,24(-1.23 %),0,0,0,0,1530270,0.0
28/12/2010,0,0,25.5(4.51 %),0,0,0,0,1530270,0.0
29/12/2010,0,0,24.9(6.87 %),0,0,0,0,1530270,0.0
30/12/2010,0,0,24.9(0.00 %),0,0,0,0,1530270,0.0
31/12/2010,0,0,24.9(0.00 %),0,0,0,0,1530270,0.0
04/01/2011,0,0,24.9(0.00 %),0,0,0,0,1530270,0.0
05/01/2011,0,0,25.3(1.61 %),0,0,0,0,1530270,0.0
06/01/2011,0,0,25.3(0.00 %),0,0,0,0,1530270,0.0
07/01/2011,0,0,25.3(0.00 %),0,0,0,0,1530270,0.0
10/01/2011,0,0,25.3(0.00 %),0,0,0,0,1530270,0.0
11/01/2011,0,0,25.8(1.98 %),0,0,0,0,1530270,0.0
12/01/2011,0,0,24(-6.98 %),0,0,0,0,1530270,0.0
13/01/2011,0,0,24(0.00 %),0,0,0,0,1530270,0.0
14/01/2011,200,4580000,22.8(-5.00 %),200,4580000,0,0,1530070,0.01
17/01/2011,0,0,22.9(0.00 %),0,0,0,0,1530070,0.01
18/01/2011,200,4540000,22.7(-0.87 %),200,4540000,0,0,1529870,0.01
19/01/2011,0,0,23(-0.86 %),0,0,0,0,1529870,0.01
20/01/2011,0,0,22.7(-1.30 %),0,0,0,0,1529870,0.01
21/01/2011,0,0,22.7(0.00 %),0,0,0,0,1529870,0.01
24/01/2011,0,0,22.7(0.00 %),0,0,0,0,1529870,0.01
25/01/2011,0,0,22.7(0.00 %),0,0,0,0,1529870,0.01
26/01/2011,0,0,22.7(0.00 %),0,0,0,0,1529870,0.01
27/01/2011,200,4540000,22.7(0.00 %),200,4540000,0,0,1529670,0.02
28/01/2011,100,2320000,23.2(1.75 %),100,2320000,0,0,1529570,0.02
08/02/2011,0,0,23.2(0.00 %),0,0,0,0,1529570,0.02
09/02/2011,0,0,23.2(0.00 %),0,0,0,0,1529570,0.02
10/02/2011,0,0,23.2(0.00 %),0,0,0,0,1529570,0.02
11/02/2011,800,18280000,22.6(-2.59 %),800,18280000,0,0,1528770,0.05
14/02/2011,0,0,22.9(0.00 %),0,0,0,0,1528770,0.05
15/02/2011,0,0,22.9(0.00 %),0,0,0,0,1528770,0.05
16/02/2011,0,0,22.9(0.00 %),0,0,0,0,1528770,0.05
17/02/2011,0,0,24.3(6.11 %),0,0,0,0,1528770,0.05
18/02/2011,600,13710000,22.6(-7.00 %),600,13710000,0,0,1528170,0.07
21/02/2011,500,11150000,21.2(-6.61 %),500,11150000,0,0,1527670,0.08
22/02/2011,300,6390000,21.3(-2.29 %),500,10650000,200,4260000,1527370,0.09
23/02/2011,0,0,22.7(6.57 %),0,0,0,0,1527370,0.09
24/02/2011,500,10700000,21.2(-6.61 %),500,10700000,0,0,1526870,0.11
25/02/2011,0,0,22.2(4.23 %),0,0,0,0,1526870,0.11
28/02/2011,0,0,22.2(0.00 %),0,0,0,0,1526870,0.11
01/03/2011,0,0,21.5(-3.15 %),0,0,0,0,1526870,0.11
02/03/2011,1500,30400000,20(-6.98 %),1500,30400000,0,0,1525370,0.16
03/03/2011,0,0,20.2(0.00 %),0,0,0,0,0,0.0
