Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/04/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
29/04/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
04/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
05/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
06/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
07/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
10/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
11/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
12/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
13/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
14/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
17/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
18/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
19/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
20/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
21/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
24/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
25/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
26/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
27/05/2010,0,0,0(0.00 %),0,0,0,0,2787120,0.0
28/05/2010,0,0,30.7(6.23 %),0,0,0,0,2787120,0.0
31/05/2010,0,0,28.5(-5.94 %),0,0,0,0,2787120,0.0
01/06/2010,0,0,28(-2.10 %),0,0,0,0,2787120,0.0
02/06/2010,0,0,27.7(2.21 %),0,0,0,0,2787120,0.0
03/06/2010,0,0,27.8(1.83 %),0,0,0,0,2787120,0.0
04/06/2010,0,0,27(-2.17 %),0,0,0,0,2787120,0.0
07/06/2010,0,0,26(-6.14 %),0,0,0,0,2787120,0.0
08/06/2010,0,0,27.7(6.13 %),0,0,0,0,2787120,0.0
09/06/2010,0,0,27(-1.46 %),0,0,0,0,2787120,0.0
10/06/2010,0,0,26.8(-1.83 %),0,0,0,0,2787120,0.0
11/06/2010,0,0,26.7(1.14 %),0,0,0,0,2787120,0.0
14/06/2010,0,0,28.6(6.72 %),0,0,0,0,2787120,0.0
15/06/2010,0,0,30.4(6.67 %),0,0,0,0,2787120,0.0
16/06/2010,2100,68250000,32.5(6.91 %),2100,68250000,0,0,2785020,0.04
17/06/2010,0,0,34.7(6.77 %),0,0,0,0,2785020,0.04
18/06/2010,0,0,32.3(-6.92 %),0,0,0,0,2785020,0.04
21/06/2010,0,0,32.5(0.00 %),0,0,0,0,2785020,0.04
22/06/2010,0,0,31.3(-3.10 %),0,0,0,0,2785020,0.04
23/06/2010,0,0,29.3(-5.48 %),0,0,0,0,2785020,0.04
24/06/2010,-1000,-30000000,29.5(-1.01 %),0,0,1000,30000000,2786020,0.02
25/06/2010,-1100,-32890000,29.6(1.37 %),0,0,1100,32890000,2787120,0.0
28/06/2010,0,0,29.3(-3.93 %),0,0,0,0,2787120,0.0
29/06/2010,0,0,28.6(-4.35 %),0,0,0,0,2787120,0.0
30/06/2010,0,0,27.8(-4.47 %),0,0,0,0,2787120,0.0
01/07/2010,0,0,27.3(-1.80 %),0,0,0,0,2787120,0.0
02/07/2010,0,0,27.7(-0.72 %),0,0,0,0,2787120,0.0
05/07/2010,0,0,27.8(0.72 %),0,0,0,0,2787120,0.0
