Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
18/03/2008,10000,258000000,0(0.00 %),10000,258000000,0,0,0,0.0
19/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
20/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
21/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
24/03/2008,5000,130500000,0(0.00 %),5000,130500000,0,0,0,0.0
25/03/2008,5000,117500000,0(0.00 %),5000,117500000,0,0,0,0.0
26/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
27/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
28/03/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
31/03/2008,-10000,-252000000,0(0.00 %),0,0,10000,252000000,0,0.0
01/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
02/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
03/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
04/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
07/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
08/04/2008,-8000,-222200000,0(0.00 %),2000,56800000,10000,279000000,0,0.0
09/04/2008,1000,28700000,0(0.00 %),1000,28700000,0,0,0,0.0
10/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
11/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
16/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
17/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
18/04/2008,0,0,0(0.00 %),0,0,0,0,0,0.0
21/04/2008,1000,28900000,0(0.00 %),1000,28900000,0,0,0,0.0
22/04/2008,24000,674350000,27.9(-1.76 %),24000,674350000,0,0,0,0.0
23/04/2008,20200,553600000,27.4(-2.84 %),20200,553600000,0,0,0,0.0
24/04/2008,4000,110500000,27.2(-1.09 %),4000,110500000,0,0,0,0.0
25/04/2008,2000,55220000,28.2(2.92 %),2000,55220000,0,0,0,0.0
28/04/2008,0,0,28.6(2.88 %),0,0,0,0,0,0.0
29/04/2008,6700,196450000,29.4(2.80 %),6700,196450000,0,0,0,0.0
05/05/2008,-300,-8630000,29(-1.36 %),3400,98670000,3700,107300000,0,0.0
06/05/2008,0,0,28.6(-2.72 %),0,0,0,0,0,0.0
07/05/2008,0,0,27.8(-2.80 %),0,0,0,0,0,0.0
08/05/2008,0,0,27(-2.88 %),0,0,0,0,0,0.0
09/05/2008,0,0,26.2(-2.96 %),0,0,0,0,0,0.0
12/05/2008,0,0,25.5(-2.67 %),0,0,0,0,0,0.0
13/05/2008,0,0,24.8(-2.75 %),0,0,0,0,0,0.0
14/05/2008,0,0,24.1(-2.82 %),0,0,0,0,0,0.0
15/05/2008,0,0,23.4(-2.90 %),0,0,0,0,0,0.0
16/05/2008,26000,590200000,22.7(-2.99 %),26000,590200000,0,0,0,0.0
19/05/2008,300,6660000,22.2(-2.63 %),300,6660000,0,0,0,0.0
20/05/2008,100,2160000,21.6(-2.70 %),100,2160000,0,0,0,0.0
21/05/2008,0,0,21(-2.78 %),0,0,0,0,0,0.0
22/05/2008,0,0,20.4(-2.86 %),0,0,0,0,0,0.0
23/05/2008,0,0,19.8(-2.94 %),0,0,0,0,0,0.0
26/05/2008,0,0,19.3(-2.53 %),0,0,0,0,0,0.0
27/05/2008,0,0,18.8(-2.59 %),0,0,0,0,0,0.0
28/05/2008,15100,276330000,18.3(-2.66 %),15100,276330000,0,0,0,0.0
29/05/2008,0,0,17.8(-2.73 %),0,0,0,0,0,0.0
30/05/2008,-5900,-102070000,17.3(-2.81 %),500,8650000,6400,110720000,0,0.0
02/06/2008,0,0,16.8(-2.89 %),0,0,0,0,0,0.0
03/06/2008,-600,-9780000,16.3(-2.98 %),0,0,600,9780000,0,0.0
04/06/2008,0,0,15.9(-2.45 %),0,0,0,0,0,0.0
05/06/2008,0,0,15.5(-2.52 %),0,0,0,0,0,0.0
06/06/2008,600,9060000,15.1(-2.58 %),600,9060000,0,0,0,0.0
09/06/2008,0,0,14.7(-2.65 %),0,0,0,0,0,0.0
10/06/2008,0,0,14.3(-2.72 %),0,0,0,0,0,0.0
11/06/2008,-37300,-518470000,14.7(2.80 %),2000,27800000,39300,546270000,0,0.0
12/06/2008,0,0,14.6(2.82 %),0,0,0,0,0,0.0
13/06/2008,0,0,15(2.74 %),0,0,0,0,0,0.0
16/06/2008,0,0,15.4(2.67 %),0,0,0,0,0,0.0
17/06/2008,0,0,15.8(2.60 %),0,0,0,0,0,0.0
18/06/2008,0,0,15.4(-2.53 %),0,0,0,0,0,0.0
19/06/2008,0,0,15.3(-3.77 %),0,0,0,0,0,0.0
20/06/2008,0,0,14.7(-3.92 %),0,0,0,0,0,0.0
23/06/2008,1000,15200000,15(2.04 %),1000,15200000,0,0,0,0.0
24/06/2008,0,0,15.1(3.42 %),0,0,0,0,0,0.0
25/06/2008,4000,61400000,15.6(4.00 %),4000,61400000,0,0,0,0.0
26/06/2008,0,0,15.8(1.94 %),0,0,0,0,0,0.0
27/06/2008,0,0,15.5(0.00 %),0,0,0,0,0,0.0
30/06/2008,100,1500000,15.4(1.32 %),100,1500000,0,0,0,0.0
01/07/2008,0,0,15.9(3.92 %),0,0,0,0,0,0.0
02/07/2008,11200,184520000,16.5(3.77 %),11200,184520000,0,0,0,0.0
03/07/2008,0,0,16.9(3.68 %),0,0,0,0,0,0.0
04/07/2008,0,0,17.5(3.55 %),0,0,0,0,0,0.0
07/07/2008,47500,864500000,18.2(4.00 %),47500,864500000,0,0,0,0.0
08/07/2008,-14000,-243560000,18.6(3.91 %),1000,17500000,15000,261060000,0,0.0
09/07/2008,0,0,18.6(3.91 %),0,0,0,0,0,0.0
10/07/2008,0,0,19.3(3.76 %),0,0,0,0,0,0.0
11/07/2008,0,0,20(3.63 %),0,0,0,0,0,0.0
14/07/2008,0,0,20.8(4.00 %),0,0,0,0,0,0.0
15/07/2008,0,0,21.6(3.85 %),0,0,0,0,0,0.0
16/07/2008,-27700,-588870000,22.4(3.70 %),2300,51520000,30000,640390000,0,0.0
17/07/2008,0,0,22.9(3.62 %),0,0,0,0,0,0.0
18/07/2008,-20000,-473500000,23.8(3.93 %),1000,23800000,21000,497300000,0,0.0
21/07/2008,800,18560000,22.8(-3.80 %),800,18560000,0,0,0,0.0
22/07/2008,0,0,22(-3.93 %),0,0,0,0,0,0.0
23/07/2008,0,0,22(0.00 %),0,0,0,0,0,0.0
24/07/2008,0,0,20.6(-3.29 %),0,0,0,0,0,0.0
25/07/2008,0,0,20.6(-3.74 %),0,0,0,0,0,0.0
28/07/2008,0,0,21.6(3.85 %),0,0,0,0,0,0.0
29/07/2008,0,0,22.3(3.72 %),0,0,0,0,0,0.0
30/07/2008,-42000,-925490000,22.6(1.80 %),2000,44700000,44000,970190000,0,0.0
31/07/2008,0,0,22.1(-1.34 %),0,0,0,0,0,0.0
01/08/2008,0,0,21.3(-3.18 %),0,0,0,0,0,0.0
04/08/2008,0,0,20.6(-3.74 %),0,0,0,0,0,0.0
05/08/2008,0,0,19.9(-3.86 %),0,0,0,0,0,0.0
06/08/2008,0,0,20.6(3.52 %),0,0,0,0,0,0.0
07/08/2008,1000,20800000,20.8(4.00 %),1000,20800000,0,0,0,0.0
08/08/2008,0,0,21.5(3.86 %),0,0,0,0,0,0.0
11/08/2008,0,0,22.1(3.76 %),0,0,0,0,0,0.0
