Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
10/10/2016,50950,703110000,0(0.00 %),50950,703110000,0,0,16707050,0.0
11/10/2016,22990,324800000,0(0.00 %),22990,324800000,0,0,16684060,0.22
12/10/2016,1900,28460000,0(0.00 %),1900,28460000,0,0,16682160,0.22
13/10/2016,20,290000,0(0.00 %),20,290000,0,0,16682140,0.22
14/10/2016,0,0,0(0.00 %),0,0,0,0,16682140,0.22
17/10/2016,0,0,0(0.00 %),0,0,0,0,16682140,0.22
18/10/2016,0,0,0(0.00 %),0,0,0,0,16682140,0.22
19/10/2016,3000,33150000,11.05(-6.75 %),3000,33150000,0,0,16679140,0.23
20/10/2016,2000,20600000,10.3(-6.79 %),2000,20600000,0,0,16677140,0.24
21/10/2016,-27620,-264390000,10(-2.91 %),1580,15350000,29200,279740000,16675560,0.24
24/10/2016,1140,10640000,9.3(-7.00 %),1140,10640000,0,0,16674420,0.24
25/10/2016,50,430000,8.65(-6.99 %),50,430000,0,0,16674370,0.24
26/10/2016,0,0,8.05(-6.94 %),0,0,0,0,16703570,0.16
27/10/2016,-500,-3750000,7.49(-6.96 %),0,0,500,3750000,16703570,0.16
28/10/2016,0,0,6.97(-6.94 %),0,0,0,0,16703570,0.16
31/10/2016,0,0,6.49(-6.89 %),0,0,0,0,16703570,0.16
01/11/2016,10,60000,6.04(-6.93 %),10,60000,0,0,16704060,0.16
02/11/2016,0,0,5.62(-6.95 %),0,0,0,0,16704060,0.16
03/11/2016,4080,21790000,5.24(-6.76 %),5000,26650000,920,4860000,16699060,0.17
04/11/2016,0,0,5.6(6.87 %),0,0,0,0,16699060,0.17
07/11/2016,0,0,5.99(6.96 %),0,0,0,0,16699060,0.17
08/11/2016,-3000,-19200000,6.4(6.84 %),0,0,3000,19200000,16699980,0.17
09/11/2016,4800,31280000,6.84(6.87 %),4800,31280000,0,0,16695180,0.18
10/11/2016,0,0,7.25(5.99 %),0,0,0,0,16695180,0.18
11/11/2016,-1500,-10280000,7.5(3.45 %),0,0,1500,10280000,16698180,0.17
14/11/2016,-7900,-55290000,7.2(-4.00 %),100,720000,8000,56010000,16698080,0.18
15/11/2016,0,0,7.2(0.00 %),0,0,0,0,16698080,0.18
16/11/2016,0,0,7.11(-1.25 %),0,0,0,0,16699580,0.17
17/11/2016,-3490,-24410000,7.5(5.49 %),1510,10720000,5000,35130000,16706070,0.15
18/11/2016,0,0,7.48(-0.27 %),0,0,0,0,16706070,0.15
21/11/2016,0,0,7.2(-3.74 %),0,0,0,0,16706070,0.15
22/11/2016,0,0,7.3(1.39 %),0,0,0,0,16711070,0.14
23/11/2016,0,0,7.28(-0.27 %),0,0,0,0,16711070,0.14
24/11/2016,0,0,7.21(-0.96 %),0,0,0,0,16711070,0.14
25/11/2016,0,0,7.14(-0.97 %),0,0,0,0,16711070,0.14
28/11/2016,50,350000,6.92(-3.08 %),50,350000,0,0,16711020,0.14
29/11/2016,0,0,7.2(4.05 %),0,0,0,0,16711020,0.14
30/11/2016,0,0,7.25(0.69 %),0,0,0,0,16711020,0.14
01/12/2016,0,0,7.5(3.45 %),0,0,0,0,16711020,0.14
02/12/2016,0,0,7.5(0.00 %),0,0,0,0,16711020,0.14
05/12/2016,100,750000,7.5(0.00 %),100,750000,0,0,16710920,0.14
06/12/2016,-1400,-10560000,7.5(0.00 %),100,750000,1500,11310000,16710820,0.14
07/12/2016,200,1500000,7.5(0.00 %),200,1500000,0,0,16710620,0.14
08/12/2016,0,0,7.5(0.00 %),0,0,0,0,16710620,0.14
09/12/2016,0,0,7.5(0.00 %),0,0,0,0,16712120,0.13
12/12/2016,0,0,7.5(0.00 %),0,0,0,0,16712120,0.13
13/12/2016,100,750000,7.47(-0.40 %),100,750000,0,0,16712020,0.13
14/12/2016,0,0,7.99(6.96 %),0,0,0,0,16712020,0.13
15/12/2016,1010,8540000,8.54(6.88 %),1010,8540000,0,0,16711010,0.14
16/12/2016,2090,17770000,9.13(6.91 %),3090,26900000,1000,9130000,16706720,0.15
