Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
30/09/2015,211550,6356320000,0(0.00 %),211550,6356320000,0,0,16471314,10.07
01/10/2015,58800,1920660000,0(0.00 %),58800,1920660000,0,0,16412514,10.2
02/10/2015,0,0,0(0.00 %),0,0,0,0,16412514,10.2
05/10/2015,74050,2563070000,0(0.00 %),77050,2665970000,3000,102900000,16338464,10.38
06/10/2015,10300,376750000,0(0.00 %),11300,413600000,1000,36850000,16328164,10.4
07/10/2015,131700,4742980000,0(0.00 %),131700,4742980000,0,0,16196464,10.72
08/10/2015,85540,3046860000,0(0.00 %),85540,3046860000,0,0,16110924,10.92
09/10/2015,17000,599830000,35.2(-2.22 %),23000,812830000,6000,213000000,16093924,10.96
12/10/2015,70000,2451850000,35(-0.57 %),70000,2451850000,0,0,16023924,11.12
13/10/2015,60000,2129230000,35.6(1.71 %),60000,2129230000,0,0,15963924,11.26
14/10/2015,38000,1355400000,35.7(0.28 %),40000,1426700000,2000,71300000,15925924,11.35
15/10/2015,137500,4943520000,36.4(1.96 %),137500,4943520000,0,0,15788424,11.68
16/10/2015,230820,8494020000,37.1(1.92 %),230820,8494020000,0,0,15557604,12.23
19/10/2015,100000,3744530000,37.6(1.35 %),100000,3744530000,0,0,15457604,12.46
20/10/2015,168440,6366560000,37.7(0.27 %),168440,6366560000,0,0,15289164,12.86
21/10/2015,314170,11698000000,37.1(-1.59 %),314170,11698000000,0,0,14974994,13.6
22/10/2015,55600,2063000000,37.3(0.54 %),55600,2063000000,0,0,14919394,13.73
23/10/2015,1370,51010000,37(-0.80 %),1370,51010000,0,0,14918024,13.74
26/10/2015,2500,92920000,36.5(-1.35 %),2500,92920000,0,0,14915524,13.74
27/10/2015,5000,180500000,36.5(0.00 %),5000,180500000,0,0,14910524,13.75
28/10/2015,0,0,36.3(-0.55 %),0,0,0,0,14910524,13.75
29/10/2015,0,0,36.5(0.55 %),0,0,0,0,14910524,13.75
30/10/2015,80000,2958400000,36.3(-0.55 %),80000,2958400000,0,0,14830524,13.94
02/11/2015,31740,1176460000,36.4(0.28 %),53760,1974440000,22020,797980000,14776764,14.07
03/11/2015,0,0,33.5(1.24 %),0,0,0,0,14776764,14.07
04/11/2015,45770,1544950000,34.2(2.09 %),45770,1544950000,0,0,14730994,14.18
05/11/2015,34990,1205770000,34.7(1.46 %),34990,1205770000,0,0,14696004,14.26
06/11/2015,350,12110000,34.7(0.00 %),350,12110000,0,0,14695654,14.26
09/11/2015,32270,1116040000,34.7(0.00 %),32270,1116040000,0,0,14663384,14.34
10/11/2015,20,690000,34.7(0.00 %),20,690000,0,0,14663364,14.34
11/11/2015,0,0,34.2(-1.44 %),0,0,0,0,14663364,14.34
12/11/2015,2070,70680000,34.5(0.88 %),2070,70680000,0,0,14661294,14.34
13/11/2015,-770,-26330000,34.2(-0.87 %),0,0,770,26330000,14662064,14.34
16/11/2015,0,0,34.1(-0.29 %),0,0,0,0,14662064,14.34
17/11/2015,-4600,-149500000,33.8(-0.88 %),0,0,4600,149500000,14666664,14.33
18/11/2015,0,0,33(-2.37 %),0,0,0,0,14666664,14.33
19/11/2015,0,0,32.5(-1.52 %),0,0,0,0,14666664,14.33
20/11/2015,0,0,33(1.54 %),0,0,0,0,14666664,14.33
23/11/2015,0,0,33(0.00 %),0,0,0,0,14666664,14.33
24/11/2015,-2800,-90400000,32.8(-0.61 %),0,0,2800,90400000,14688684,14.28
25/11/2015,-2740,-87920000,32.8(0.00 %),0,0,2740,87920000,14688684,14.28
26/11/2015,0,0,32(-2.44 %),0,0,0,0,14688684,14.28
27/11/2015,0,0,32(0.00 %),0,0,0,0,14688684,17.44
30/11/2015,200000,6440000000,32(0.00 %),200000,6440000000,0,0,15971346,14.68
01/12/2015,202000,6565400000,32.7(2.19 %),202000,6565400000,0,0,15772086,15.11
