Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
30/09/2015,11.35,30.9,0.9(3.00 %),397320,11926000000,0,0,30.0,30.9,29.5
01/10/2015,12.13,33.0,2.1(6.80 %),236460,7651000000,0,0,31.5,33.0,31.1
02/10/2015,12.31,33.5,0.5(1.52 %),57350,1917000000,0,0,33.0,34.3,33.0
05/10/2015,12.86,35.0,1.5(4.48 %),275190,9502000000,0,0,33.5,35.0,33.5
06/10/2015,13.38,36.4,1.4(4.00 %),228850,8426000000,0,0,37.3,37.3,36.0
07/10/2015,13.23,36.0,-0.4(-1.10 %),204010,7344000000,0,0,36.4,36.4,35.5
08/10/2015,13.23,36.0,0(0.00 %),163690,5796000000,0,0,35.5,36.0,34.6
09/10/2015,12.93,35.2,-0.8(-2.22 %),97100,3419000000,0,0,36.0,36.0,34.8
12/10/2015,12.86,35.0,-0.2(-0.57 %),83520,2917000000,0,0,34.2,35.3,34.0
13/10/2015,13.08,35.6,0.6(1.71 %),96370,3420000000,0,0,35.0,35.7,35.0
14/10/2015,13.12,35.7,0.1(0.28 %),184950,6594000000,0,0,35.7,35.8,35.6
15/10/2015,13.38,36.4,0.7(1.96 %),165540,5973000000,200000,7140000000,35.5,36.4,35.5
16/10/2015,13.63,37.1,0.7(1.92 %),374950,13773000000,0,0,37.1,37.1,36.3
19/10/2015,13.82,37.6,0.5(1.35 %),204350,7646000000,0,0,37.1,37.7,37.1
20/10/2015,13.85,37.7,0.1(0.27 %),201770,7612000000,80000,3032000000,37.6,37.9,37.6
21/10/2015,13.63,37.1,-0.6(-1.59 %),429360,15897000000,105000,3950500000,37.7,37.7,36.7
22/10/2015,13.71,37.3,0.2(0.54 %),132100,4898000000,0,0,37.0,37.3,36.7
23/10/2015,13.6,37.0,-0.3(-0.80 %),127720,4747000000,0,0,37.3,37.5,37.0
26/10/2015,13.41,36.5,-0.5(-1.35 %),143630,5282000000,0,0,37.2,37.2,36.5
27/10/2015,13.41,36.5,0(0.00 %),43090,1558000000,0,0,35.0,36.5,35.0
28/10/2015,13.34,36.3,-0.2(-0.55 %),36220,1318000000,0,0,36.3,36.6,36.3
29/10/2015,13.41,36.5,0.2(0.55 %),40170,1458000000,0,0,36.1,36.5,35.8
30/10/2015,13.34,36.3,-0.2(-0.55 %),14530,526000000,80000,2958400000,36.2,36.5,36.0
