Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
19/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
20/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
21/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
22/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
25/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
26/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
27/05/2009,0,0,0(0.00 %),0,0,0,0,5048740,36.21
28/05/2009,3500,158200000,0(0.00 %),3500,158200000,0,0,5045240,36.22
29/05/2009,0,0,0(0.00 %),0,0,0,0,5045240,36.22
01/06/2009,0,0,0(0.00 %),0,0,0,0,5045240,36.22
02/06/2009,0,0,52(4.63 %),0,0,0,0,5045240,36.22
03/06/2009,0,0,54.5(4.81 %),0,0,0,0,5045240,36.22
04/06/2009,10000,570000000,57(4.59 %),10000,570000000,0,0,5035240,36.23
05/06/2009,0,0,59.5(4.39 %),0,0,0,0,5035240,36.23
08/06/2009,19900,1233800000,62(4.20 %),19900,1233800000,0,0,5015340,36.28
09/06/2009,0,0,65(4.84 %),0,0,0,0,5015340,36.28
10/06/2009,0,0,68(4.62 %),0,0,0,0,5015340,36.28
11/06/2009,37100,2634100000,71(4.41 %),37100,2634100000,0,0,4978240,36.37
12/06/2009,0,0,74.5(4.93 %),0,0,0,0,4978240,36.37
15/06/2009,25850,2016300000,78(4.70 %),25850,2016300000,0,0,4952390,36.44
16/06/2009,5000,380250000,74.5(-4.49 %),5000,380250000,0,0,4947390,36.45
17/06/2009,920,65320000,71(-4.70 %),1520,107920000,600,42600000,4946470,36.45
18/06/2009,-92180,-6312775000,68(-4.23 %),1300,89350000,93480,6402125000,5038650,36.22
19/06/2009,73200,4809700000,66.5(-2.21 %),78200,5154700000,5000,345000000,4965450,36.4
22/06/2009,123000,7810500000,63.5(-4.51 %),125000,7937500000,2000,127000000,4842450,36.72
23/06/2009,152300,9214150000,60.5(-4.72 %),152300,9214150000,0,0,4690150,37.1
24/06/2009,48500,3079750000,63.5(4.96 %),48500,3079750000,0,0,4641650,37.23
25/06/2009,43040,2627245000,60.5(-4.72 %),43040,2627245000,0,0,4598610,37.33
26/06/2009,2830,164140000,60(-0.83 %),6130,355540000,3300,191400000,4595780,37.34
29/06/2009,20,1220000,63(5.00 %),20,1220000,0,0,4595760,37.34
30/06/2009,90000,5472500000,60(-4.76 %),90000,5472500000,0,0,4505760,37.57
01/07/2009,63790,3636030000,57(-5.00 %),71590,4080630000,7800,444600000,4441970,37.73
02/07/2009,28690,1580880000,56.5(-0.88 %),29990,1653530000,1300,72650000,4413280,37.8
03/07/2009,50520,2728330000,55(-2.65 %),50520,2728330000,0,0,4362760,37.93
06/07/2009,7160,411100000,57.5(4.55 %),7160,411100000,0,0,4346540,37.99
07/07/2009,1900,108200000,57.5(0.00 %),1900,108200000,0,0,4353700,37.97
08/07/2009,-260,-9700000,60(4.35 %),2240,134400000,2500,144100000,4353960,37.97
09/07/2009,-26420,-1666620000,63(5.00 %),4580,285380000,31000,1952000000,4380380,37.9
10/07/2009,16040,938945000,60(-4.76 %),27000,1622250000,10960,683305000,4364340,37.94
13/07/2009,27260,1554080000,57(-5.00 %),28260,1614080000,1000,60000000,4337080,38.01
14/07/2009,28600,1574800000,55.5(-2.63 %),28600,1574800000,0,0,4308480,38.08
15/07/2009,26160,1517500000,58(4.50 %),26400,1531180000,240,13680000,4282320,38.15
16/07/2009,38940,2340010000,60(3.45 %),40940,2461010000,2000,121000000,4243380,38.25
17/07/2009,12900,756310000,57.5(-4.17 %),12900,756310000,0,0,4230480,38.28
20/07/2009,-1600,-88200000,55(-4.35 %),2000,110400000,3600,198600000,4232080,38.28
21/07/2009,-2610,-146160000,54.5(-0.91 %),0,0,2610,146160000,4234690,38.27
22/07/2009,24230,1321035000,54.5(0.00 %),29030,1582635000,4800,261600000,4210460,38.33
23/07/2009,39560,2209230000,57(4.59 %),46450,2579580000,6890,370350000,4170900,38.43
24/07/2009,0,0,59.5(4.39 %),0,0,0,0,4170900,38.43
27/07/2009,0,0,62(4.20 %),0,0,0,0,4170900,38.43
28/07/2009,145500,9421540000,64(3.23 %),216650,14046290000,71150,4624750000,4025400,38.8
29/07/2009,145220,9464080000,65(1.56 %),168880,11020980000,23660,1556900000,3880180,39.17
30/07/2009,30850,1957405000,63(-3.08 %),31350,1988655000,500,31250000,3849330,39.25
31/07/2009,33020,2172660000,66(4.76 %),53100,3487940000,20080,1315280000,3816310,39.33
03/08/2009,48970,3249490000,66(0.00 %),51470,3415740000,2500,166250000,3767340,39.45
04/08/2009,30890,2080540000,68(3.03 %),55890,3780540000,25000,1700000000,3736450,39.53
05/08/2009,57910,3916075000,67.5(-0.74 %),57910,3916075000,0,0,3678540,39.68
06/08/2009,-1390,-92825000,66(-2.22 %),610,41675000,2000,134500000,3679930,39.68
07/08/2009,310,20350000,65(-1.52 %),310,20350000,0,0,3679620,39.68
10/08/2009,1160,78360000,67(3.08 %),3210,214650000,2050,136290000,3678460,39.68
11/08/2009,-380,-25020000,66.5(-0.75 %),120,7980000,500,33000000,3678840,39.68
12/08/2009,-600,-40600000,65.5(-1.50 %),200,13400000,800,54000000,3679440,39.68
13/08/2009,3200,216000000,66.5(1.53 %),3300,222650000,100,6650000,3676240,39.68
14/08/2009,4880,324520000,66.5(0.00 %),6010,399665000,1130,75145000,3671360,39.7
17/08/2009,0,0,64.5(-3.01 %),0,0,0,0,3671360,39.7
18/08/2009,-5500,-349250000,64(-0.78 %),0,0,5500,349250000,3676860,39.68
19/08/2009,1150,74750000,65(1.56 %),1150,74750000,0,0,3675710,39.69
20/08/2009,-1500,-98250000,65.5(0.77 %),0,0,1500,98250000,3677210,39.68
21/08/2009,28450,1948825000,68.5(4.58 %),28450,1948825000,0,0,3648760,39.75
24/08/2009,7200,501500000,69.5(1.46 %),7200,501500000,0,0,3641560,39.77
25/08/2009,7300,497400000,68(-2.16 %),7300,497400000,0,0,3634260,39.79
26/08/2009,0,0,67(-1.47 %),0,0,0,0,3641560,39.77
27/08/2009,32530,2163260000,66.5(-0.75 %),34000,2261000000,1470,97740000,3609030,39.85
28/08/2009,-500,-33750000,67(0.75 %),0,0,500,33750000,3609530,39.85
31/08/2009,3000,206000000,70(4.48 %),5000,345000000,2000,139000000,3606530,39.86
01/09/2009,0,0,73.5(5.00 %),0,0,0,0,3606530,39.86
03/09/2009,-7180,-533770000,75(2.04 %),3820,292230000,11000,826000000,3613710,39.84
04/09/2009,-37200,-2662400000,71.5(-4.67 %),2000,149000000,39200,2811400000,3650910,39.75
07/09/2009,-84980,-5837390000,69.5(-2.80 %),20,1380000,85000,5838770000,3735890,39.53
08/09/2009,95200,6711100000,72.5(4.32 %),100000,7050000000,4800,338900000,3640690,39.77
09/09/2009,57160,4137520000,72(-0.69 %),59160,4284520000,2000,147000000,3583530,39.92
10/09/2009,59200,4296815000,74.5(3.47 %),59200,4296815000,0,0,3524330,40.07
11/09/2009,129940,9847770000,76.5(2.68 %),130240,9870720000,300,22950000,3394390,40.4
14/09/2009,122540,9486910000,78(1.96 %),125200,9690400000,2660,203490000,3271850,40.71
15/09/2009,35550,2800925000,80.5(3.21 %),55550,4380925000,20000,1580000000,3236300,40.8
16/09/2009,11050,892600000,79(-1.86 %),11050,892600000,0,0,3225250,40.83
17/09/2009,50,3875000,77.5(-1.90 %),50,3875000,0,0,3225200,40.83
18/09/2009,114700,8854250000,78(0.65 %),114700,8854250000,0,0,3110500,41.12
