Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
14/07/2011,0,0,13.2(1.54 %),0,0,0,0,980000,0.0
15/07/2011,0,0,11(-6.78 %),0,0,0,0,980000,0.0
18/07/2011,0,0,11(0.00 %),0,0,0,0,980000,0.0
19/07/2011,0,0,11(0.00 %),0,0,0,0,980000,0.0
20/07/2011,0,0,11(0.00 %),0,0,0,0,980000,0.0
21/07/2011,0,0,11(0.00 %),0,0,0,0,980000,0.0
22/07/2011,0,0,11(0.00 %),0,0,0,0,980000,0.0
25/07/2011,0,0,10.3(-6.36 %),0,0,0,0,980000,0.0
26/07/2011,0,0,9.6(-6.80 %),0,0,0,0,980000,0.0
27/07/2011,0,0,9(-6.25 %),0,0,0,0,980000,0.0
28/07/2011,100,900000,9(0.00 %),100,900000,0,0,979900,0.0
29/07/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
01/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
02/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
03/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
04/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
05/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
08/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
09/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
10/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
11/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
12/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
15/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
16/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
17/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
18/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
19/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
22/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
23/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
24/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
25/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
26/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
29/08/2011,0,0,9(0.00 %),0,0,0,0,979900,0.0
30/08/2011,0,0,8.4(-6.67 %),0,0,0,0,979900,0.0
31/08/2011,0,0,8.4(0.00 %),0,0,0,0,979900,0.0
01/09/2011,0,0,8.4(0.00 %),0,0,0,0,979900,0.0
05/09/2011,0,0,8.4(0.00 %),0,0,0,0,979900,0.0
06/09/2011,0,0,8.4(0.00 %),0,0,0,0,979900,0.0
07/09/2011,0,0,8.4(0.00 %),0,0,0,0,979900,0.0
08/09/2011,0,0,7.9(-5.95 %),0,0,0,0,979900,0.0
09/09/2011,0,0,7.4(-6.33 %),0,0,0,0,979900,0.0
12/09/2011,0,0,6.9(-6.76 %),0,0,0,0,979900,0.0
13/09/2011,0,0,6.5(-5.80 %),0,0,0,0,979900,0.0
14/09/2011,0,0,6.7(3.08 %),0,0,0,0,979900,0.0
15/09/2011,0,0,6.3(-5.97 %),0,0,0,0,979900,0.0
16/09/2011,0,0,5.9(-6.35 %),0,0,0,0,979900,0.0
19/09/2011,0,0,5.9(0.00 %),0,0,0,0,979900,0.0
20/09/2011,0,0,6(1.69 %),0,0,0,0,979900,0.0
21/09/2011,0,0,6.2(6.90 %),0,0,0,0,979900,0.0
22/09/2011,0,0,6.5(4.84 %),0,0,0,0,979900,0.0
23/09/2011,0,0,6.1(-6.15 %),0,0,0,0,979900,0.0
26/09/2011,0,0,6.1(0.00 %),0,0,0,0,979900,0.0
27/09/2011,0,0,5.7(-6.56 %),0,0,0,0,979900,0.0
28/09/2011,0,0,5.6(-1.75 %),0,0,0,0,979900,0.0
29/09/2011,0,0,5.6(0.00 %),0,0,0,0,979900,0.0
30/09/2011,0,0,5.6(0.00 %),0,0,0,0,979900,0.0
03/10/2011,0,0,5.6(0.00 %),0,0,0,0,979900,0.0
04/10/2011,0,0,5.9(5.36 %),0,0,0,0,979900,0.0
