Symbol,Date,KLcpMua,KlcpBan,GtMua,GtBan
SHI,02/11/2022,0,100,0,1475000
SHI,03/11/2022,0,300,0,4470000
SHI,18/11/2022,0,100,0,1395000
SHI,14/12/2022,0,100,0,1475000
SHI,16/12/2022,0,100,0,1500000
SHI,30/03/2023,0,1000,0,13750000
SHI,12/05/2023,0,200,0,2640000
SHI,23/06/2023,0,100,0,1300000
SHI,26/07/2023,0,400,0,5440000
SHI,18/08/2023,0,100,0,1390000
SHI,22/09/2023,0,100,0,1350000
SHI,22/05/2025,0,48,0,677000
SHI,09/07/2025,0,75,0,1026000
SHI,06/08/2025,0,48,0,700000
