Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
28/12/2006,21.83,101.0,0(0.00 %),10,1010,0,0,101.0,101.0,101.0
29/12/2006,21.83,101.0,0(0.00 %),0,0,0,0,101.0,101.0,101.0
02/01/2007,21.83,101.0,0(0.00 %),0,0,0,0,101.0,101.0,101.0
03/01/2007,20.75,96.0,-5(-4.95 %),10,0,0,0,96.0,96.0,96.0
08/01/2007,19.88,92.0,-4(-4.17 %),10,0,0,0,92.0,92.0,92.0
09/01/2007,18.91,87.5,-4.5(-4.89 %),10,1000000,0,0,92.0,87.5,87.5
11/01/2007,18.91,87.5,0(0.00 %),100,9000000,0,0,87.5,87.5,87.5
15/01/2007,18.05,83.5,-4(-4.57 %),10,1000000,0,0,83.5,83.5,83.5
16/01/2007,18.05,83.5,0(0.00 %),0,0,0,0,83.5,83.5,83.5
18/01/2007,17.18,79.5,-4(-4.79 %),10,1000000,0,0,83.5,79.5,79.5
19/01/2007,16.43,76.0,-3.5(-4.40 %),620,47000000,0,0,79.5,76.0,76.0
22/01/2007,16.43,76.0,0(0.00 %),0,0,0,0,76.0,76.0,76.0
23/01/2007,15.67,72.5,-3.5(-4.61 %),410,30000000,0,0,76.0,72.5,72.5
24/01/2007,14.91,69.0,-3.5(-4.83 %),10,1000000,0,0,72.5,69.0,69.0
25/01/2007,14.26,66.0,-3(-4.35 %),400,26000000,0,0,69.0,66.0,66.0
26/01/2007,13.62,63.0,-3(-4.55 %),60,4000000,0,0,159.0,66.0,63.0
29/01/2007,12.97,60.0,-3(-4.76 %),2310,139000000,0,0,60.0,63.0,60.0
31/01/2007,11.78,54.5,-2.5(-4.39 %),1500,150000000,0,0,57.0,54.5,54.5
01/02/2007,11.24,52.0,-2.5(-4.59 %),2220,222000000,0,0,52.0,52.0,52.0
