Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2006,10,1010,0(0.00 %),10,1010,0,0,0,0.0
01/03/2007,0,0,48.5(0.00 %),0,0,0,0,0,0.0
02/03/2007,0,0,48.5(0.00 %),0,0,0,0,0,0.0
05/03/2007,4580,229000000,50(3.09 %),4580,229000000,0,0,0,0.0
06/03/2007,11430,598105000,52.5(5.00 %),11430,598105000,0,0,0,0.0
07/03/2007,4800,264000000,55(4.76 %),5000,275000000,200,11000000,0,0.0
08/03/2007,0,0,57.5(4.55 %),0,0,0,0,0,0.0
09/03/2007,0,0,60(4.35 %),0,0,0,0,0,0.0
12/03/2007,400,24000000,60(0.00 %),400,24000000,0,0,0,0.0
13/03/2007,100,5800000,58(-3.33 %),100,5800000,0,0,0,0.0
14/03/2007,0,0,56(-3.45 %),0,0,0,0,0,0.0
15/03/2007,0,0,53.5(-4.46 %),0,0,0,0,0,0.0
16/03/2007,0,0,51(-4.67 %),0,0,0,0,0,0.0
19/03/2007,0,0,53.5(4.90 %),0,0,0,0,0,0.0
20/03/2007,0,0,55(2.80 %),0,0,0,0,0,0.0
21/03/2007,0,0,55(0.00 %),0,0,0,0,0,0.0
22/03/2007,0,0,52.5(-4.55 %),0,0,0,0,0,0.0
23/03/2007,0,0,49.9(-4.95 %),0,0,0,0,0,0.0
26/03/2007,0,0,47.5(-4.81 %),0,0,0,0,0,0.0
27/03/2007,0,0,45.2(-4.84 %),0,0,0,0,0,0.0
28/03/2007,0,0,43(-4.87 %),0,0,0,0,0,0.0
29/03/2007,0,0,45.1(4.88 %),0,0,0,0,0,0.0
30/03/2007,0,0,47(4.21 %),0,0,0,0,0,0.0
02/04/2007,0,0,47(0.00 %),0,0,0,0,0,0.0
03/04/2007,0,0,44.7(-4.89 %),0,0,0,0,0,0.0
04/04/2007,0,0,46(2.91 %),0,0,0,0,0,0.0
05/04/2007,300,14100000,47(2.17 %),300,14100000,0,0,0,0.0
06/04/2007,0,0,44.7(-4.89 %),0,0,0,0,0,0.0
09/04/2007,0,0,44.7(0.00 %),0,0,0,0,0,0.0
10/04/2007,0,0,44(-1.57 %),0,0,0,0,0,0.0
11/04/2007,0,0,44(0.00 %),0,0,0,0,0,0.0
12/04/2007,1190,50575000,43(-0.23 %),1190,50575000,0,0,0,0.0
13/04/2007,3840,157440000,41(-4.65 %),3840,157440000,0,0,0,0.0
16/04/2007,3000,121500000,39(-4.88 %),3000,121500000,0,0,0,0.0
17/04/2007,2160,80136000,37.1(-4.87 %),2160,80136000,0,0,0,0.0
18/04/2007,0,0,38.9(4.85 %),0,0,0,0,0,0.0
