Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
03/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,400,37200000,0(0.00 %),400,37200000,0,0,0,0.0
09/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,900,108000000,0(0.00 %),900,108000000,0,0,0,0.0
16/01/2007,2900,348000000,0(0.00 %),3000,360000000,100,12000000,0,0.0
18/01/2007,-300,-33000000,120(8.21 %),0,0,300,33000000,0,0.0
19/01/2007,0,0,118(7.08 %),0,0,0,0,0,0.0
22/01/2007,0,0,108(-10.00 %),0,0,0,0,0,0.0
23/01/2007,0,0,105(-4.81 %),0,0,0,0,0,0.0
25/01/2007,0,0,106(-7.02 %),0,0,0,0,0,0.0
26/01/2007,0,0,106(0.19 %),0,0,0,0,0,0.0
29/01/2007,300,34200000,108(1.22 %),300,34200000,0,0,0,0.0
30/01/2007,0,0,120(7.14 %),0,0,0,0,0,0.0
31/01/2007,200,24200000,120.2(1.61 %),200,24200000,0,0,0,0.0
01/02/2007,0,0,116(-3.65 %),0,0,0,0,0,0.0
02/02/2007,0,0,118.7(0.00 %),0,0,0,0,0,0.0
05/02/2007,0,0,113.9(-0.70 %),0,0,0,0,0,0.0
06/02/2007,200,22800000,109(-4.72 %),200,22800000,0,0,0,0.0
07/02/2007,0,0,115(4.36 %),0,0,0,0,0,0.0
08/02/2007,0,0,110(-0.45 %),0,0,0,0,0,0.0
09/02/2007,0,0,105.5(-3.48 %),0,0,0,0,0,0.0
12/02/2007,0,0,109.1(1.21 %),0,0,0,0,0,0.0
13/02/2007,0,0,114.5(5.05 %),0,0,0,0,0,0.0
14/02/2007,0,0,119(5.50 %),0,0,0,0,0,0.0
15/02/2007,0,0,126(6.96 %),0,0,0,0,0,0.0
26/02/2007,0,0,130.5(6.27 %),0,0,0,0,0,0.0
27/02/2007,0,0,130(0.08 %),0,0,0,0,0,0.0
28/02/2007,0,0,130(-2.84 %),0,0,0,0,0,0.0
01/03/2007,0,0,129.9(-0.69 %),0,0,0,0,0,0.0
02/03/2007,0,0,125(-3.99 %),0,0,0,0,0,0.0
05/03/2007,0,0,129(1.26 %),0,0,0,0,0,0.0
06/03/2007,0,0,129.9(0.62 %),0,0,0,0,0,0.0
07/03/2007,0,0,124(-4.47 %),0,0,0,0,0,0.0
08/03/2007,0,0,128(-0.85 %),0,0,0,0,0,0.0
09/03/2007,0,0,127(0.00 %),0,0,0,0,0,0.0
12/03/2007,100,13700000,139(8.59 %),100,13700000,0,0,0,0.0
13/03/2007,0,0,144.9(5.15 %),0,0,0,0,0,0.0
