Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
15/10/2015,6.75,10.2,-0.4(-3.77 %),10100,107230000,0,0,10.6,10.8,10.2
16/10/2015,6.75,10.2,-0.4(-3.77 %),34900,353210000,0,0,10.2,10.3,9.9
19/10/2015,6.75,10.2,0.1(0.99 %),33400,341480000,0,0,10.2,10.3,10.2
20/10/2015,6.82,10.3,0.1(0.98 %),38000,388800000,0,0,10.2,10.3,10.2
21/10/2015,6.68,10.1,-0.1(-0.98 %),14200,143940000,0,0,10.2,10.2,10.1
22/10/2015,6.62,10.0,-0.1(-0.99 %),16500,165590000,0,0,10.1,10.1,10.0
23/10/2015,6.55,9.9,-0.1(-1.00 %),2100,20900000,0,0,10.0,10.0,9.9
26/10/2015,6.49,9.8,-0.2(-2.00 %),7100,69580000,0,0,9.8,9.8,9.8
27/10/2015,6.42,9.7,-0.1(-1.02 %),4800,46560000,0,0,9.7,9.7,9.7
28/10/2015,6.49,9.8,0.1(1.03 %),31500,287730000,0,0,9.5,9.8,9.0
29/10/2015,6.16,9.3,0.2(2.20 %),8100,73910000,0,0,9.1,9.3,9.1
30/10/2015,5.89,8.9,-0.2(-2.20 %),5700,50790000,0,0,9.2,9.2,8.9
02/11/2015,5.63,8.5,-0.4(-4.49 %),38700,340310000,0,0,9.0,9.0,8.5
03/11/2015,5.82,8.8,0(0.00 %),600,5280000,0,0,8.8,8.8,8.8
04/11/2015,5.82,8.8,0(0.00 %),12000,101180000,0,0,8.5,8.8,8.0
05/11/2015,5.89,8.9,0.5(5.95 %),4200,37080000,0,0,8.6,8.9,8.6
06/11/2015,5.89,8.9,0.1(1.14 %),30300,270120000,0,0,9.0,9.0,8.8
09/11/2015,5.89,8.9,0(0.00 %),10600,91080000,0,0,8.8,8.8,8.5
10/11/2015,5.69,8.6,0(0.00 %),3300,28390000,0,0,8.7,8.7,8.6
11/11/2015,5.69,8.6,0(0.00 %),2900,24940000,0,0,8.6,8.6,8.6
12/11/2015,5.76,8.7,0.1(1.16 %),2700,23420000,0,0,8.6,8.7,8.6
13/11/2015,5.96,9.0,0.3(3.45 %),500,4460000,0,0,9.0,9.0,8.8
16/11/2015,5.96,9.0,0.1(1.12 %),0,0,0,0,8.9,8.9,8.9
17/11/2015,5.82,8.8,-0.1(-1.12 %),10300,90720000,0,0,9.0,9.0,8.8
18/11/2015,5.82,8.8,0(0.00 %),5200,45630000,0,0,8.8,8.8,7.5
19/11/2015,5.82,8.8,0(0.00 %),2000,17600000,0,0,8.8,8.8,8.8
20/11/2015,5.82,8.8,0(0.00 %),18900,166320000,0,0,8.8,8.8,8.8
23/11/2015,5.69,8.6,-0.2(-2.27 %),11000,94690000,0,0,8.6,8.7,8.6
24/11/2015,5.63,8.5,-0.1(-1.16 %),2100,17960000,0,0,8.6,8.6,8.5
25/11/2015,5.43,8.2,-0.4(-4.65 %),2300,18890000,0,0,8.2,8.3,8.2
26/11/2015,5.1,7.7,-0.5(-6.10 %),6600,51330000,0,0,8.5,8.5,7.7
