Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/12/2010,0,0,27.1(23.18 %),0,0,0,0,2744000,0.0
02/12/2010,0,0,27.4(6.61 %),0,0,0,0,2744000,0.0
03/12/2010,0,0,29.3(6.93 %),0,0,0,0,2744000,0.0
06/12/2010,0,0,31.3(6.83 %),0,0,0,0,2744000,0.0
07/12/2010,0,0,33.4(6.71 %),0,0,0,0,2744000,0.0
08/12/2010,2100,74900000,35.7(6.89 %),2100,74900000,0,0,2741900,0.04
09/12/2010,70000,2649570000,38(6.44 %),70000,2649570000,0,0,2671900,1.29
10/12/2010,0,0,39.2(6.81 %),0,0,0,0,2671900,1.29
13/12/2010,0,0,41.9(6.89 %),0,0,0,0,2671900,1.29
14/12/2010,30200,1292400000,42(0.24 %),30200,1292400000,0,0,2641700,1.83
15/12/2010,23900,981720000,40.5(-4.48 %),23900,981720000,0,0,2617800,2.25
16/12/2010,30200,1214220000,39.5(-4.36 %),30200,1214220000,0,0,2587600,2.79
17/12/2010,0,0,42(4.48 %),0,0,0,0,2587600,2.79
20/12/2010,47200,1865390000,38.7(-6.75 %),47200,1865390000,0,0,2540400,3.64
21/12/2010,0,0,38.2(-3.05 %),0,0,0,0,2587600,2.79
22/12/2010,0,0,37(-2.37 %),0,0,0,0,2587600,2.79
23/12/2010,30000,1090240000,37.1(-1.59 %),30000,1090240000,0,0,2557600,3.33
24/12/2010,0,0,38(4.97 %),0,0,0,0,2557600,3.33
27/12/2010,0,0,38.4(0.26 %),0,0,0,0,2557600,3.33
28/12/2010,0,0,38.5(0.00 %),0,0,0,0,2557600,3.33
29/12/2010,-25500,-970050000,37.6(-0.53 %),0,0,25500,970050000,2583100,2.87
30/12/2010,200,7540000,37.5(-1.57 %),200,7540000,0,0,2582900,2.88
31/12/2010,-14500,-580000000,40(6.67 %),0,0,14500,580000000,2597400,2.62
04/01/2011,0,0,41.8(6.91 %),0,0,0,0,2597400,2.62
05/01/2011,20800,878360000,42.5(2.16 %),21600,912200000,800,33840000,2576600,2.99
06/01/2011,2900,121800000,41.7(-1.65 %),2900,121800000,0,0,2573700,3.04
07/01/2011,0,0,40.5(-2.88 %),0,0,0,0,2573700,3.04
10/01/2011,10000,400000000,39.6(-3.88 %),10000,400000000,0,0,2563700,3.22
11/01/2011,39000,1528600000,39(-3.70 %),39000,1528600000,0,0,2524700,3.92
12/01/2011,0,0,39.2(-0.25 %),0,0,0,0,2524700,3.92
13/01/2011,0,0,39.5(0.00 %),0,0,0,0,2524700,3.92
14/01/2011,2700,106650000,39.7(0.51 %),2700,106650000,0,0,2522000,3.96
17/01/2011,0,0,40.6(2.27 %),0,0,0,0,2522000,3.96
18/01/2011,0,0,39.5(-1.99 %),0,0,0,0,2522000,3.96
19/01/2011,12000,480000000,40(-0.74 %),12000,480000000,0,0,2510000,4.18
20/01/2011,9000,358160000,39.7(-1.24 %),9000,358160000,0,0,2501000,4.34
21/01/2011,0,0,40(0.50 %),0,0,0,0,2510000,4.18
24/01/2011,10000,395000000,39.7(-0.50 %),10000,395000000,0,0,2500000,4.36
25/01/2011,0,0,39.7(0.00 %),0,0,0,0,2500000,4.36
26/01/2011,2800,116040000,41(4.06 %),3000,124240000,200,8200000,2497200,4.41
27/01/2011,0,0,43(4.88 %),0,0,0,0,2497200,4.41
28/01/2011,2000,86000000,43.2(1.89 %),2000,86000000,0,0,2495200,4.44
08/02/2011,0,0,43(-0.69 %),0,0,0,0,2495200,4.44
09/02/2011,500,21750000,43.2(0.00 %),500,21750000,0,0,2494700,4.45
10/02/2011,0,0,43.9(1.39 %),0,0,0,0,2494700,4.45
11/02/2011,1500,65750000,44(1.15 %),1500,65750000,0,0,2493200,4.48
14/02/2011,0,0,46(5.26 %),0,0,0,0,2493200,4.48
15/02/2011,0,0,48.1(5.95 %),0,0,0,0,2493200,4.48
16/02/2011,0,0,48.6(2.53 %),0,0,0,0,2493200,4.48
17/02/2011,0,0,49.4(0.61 %),0,0,0,0,2493200,4.48
18/02/2011,-2500,-120250000,48.7(-0.61 %),0,0,2500,120250000,2495700,4.43
21/02/2011,0,0,45.2(-6.80 %),0,0,0,0,2495700,4.43
22/02/2011,6000,258900000,43.5(-4.40 %),7000,302000000,1000,43100000,2489700,4.54
23/02/2011,0,0,45(4.41 %),0,0,0,0,2489700,4.54
24/02/2011,18500,781620000,42.7(-3.61 %),18500,781620000,0,0,2471200,4.87
25/02/2011,5000,215700000,43.1(1.65 %),5000,215700000,0,0,2466200,4.96
28/02/2011,19400,849860000,42.9(0.00 %),19400,849860000,0,0,2446800,5.31
01/03/2011,9500,404000000,42.9(-1.61 %),9500,404000000,0,0,0,0.0
02/03/2011,47000,1887400000,39.9(-6.78 %),47000,1887400000,0,0,2399800,6.15
03/03/2011,9000,337920000,37.6(-6.93 %),10000,376000000,1000,38080000,0,0.0
04/03/2011,-3000,-107500000,39(3.17 %),0,0,3000,107500000,0,0.0
07/03/2011,0,0,41.7(6.11 %),0,0,0,0,0,0.0
08/03/2011,-600,-25800000,42.9(3.37 %),0,0,600,25800000,0,0.0
09/03/2011,0,0,41.7(-3.47 %),0,0,0,0,0,0.0
10/03/2011,0,0,43.7(5.30 %),0,0,0,0,0,0.0
11/03/2011,3300,141880000,43.2(0.47 %),7500,325250000,4200,183370000,0,0.0
14/03/2011,0,0,42(-4.11 %),0,0,0,0,0,0.0
15/03/2011,6000,244000000,40.6(-6.88 %),6000,244000000,0,0,0,0.0
16/03/2011,2000,80200000,41(0.00 %),2000,80200000,0,0,2313200,7.69
17/03/2011,0,0,40.9(-1.45 %),0,0,0,0,2313200,7.69
18/03/2011,0,0,41(-3.76 %),0,0,0,0,2313200,7.69
21/03/2011,0,0,40(-1.96 %),0,0,0,0,2313200,7.69
22/03/2011,2000,79100000,39.4(-3.19 %),2000,79100000,0,0,2311200,7.73
23/03/2011,2000,79000000,40(0.00 %),2000,79000000,0,0,2309200,7.76
24/03/2011,2000,79000000,39.9(0.50 %),2000,79000000,0,0,2307200,7.8
25/03/2011,7000,273800000,39.7(-0.75 %),7000,273800000,0,0,2300200,7.92
28/03/2011,400,16160000,40.7(3.30 %),400,16160000,0,0,2299800,7.93
29/03/2011,0,0,39.7(-2.46 %),0,0,0,0,2299800,7.93
30/03/2011,6100,237550000,38.9(-4.89 %),6100,237550000,0,0,2293700,8.04
31/03/2011,8200,321980000,39.9(2.31 %),8200,321980000,0,0,2285500,8.19
01/04/2011,4700,185120000,39.7(-1.00 %),4700,185120000,0,0,2285000,8.2
04/04/2011,-1000,-40300000,39(-2.99 %),0,0,1000,40300000,2286000,8.18
05/04/2011,0,0,38.3(-3.04 %),0,0,0,0,2286000,8.18
06/04/2011,0,0,38.4(-1.03 %),0,0,0,0,2286000,8.18
07/04/2011,0,0,38.2(0.00 %),0,0,0,0,2286000,8.18
08/04/2011,2000,74800000,37.3(0.00 %),4000,149200000,2000,74400000,2284000,8.21
13/04/2011,3100,116280000,37.4(0.27 %),3100,116280000,0,0,2280900,8.27
14/04/2011,5700,214620000,37.6(-0.53 %),5700,214620000,0,0,2275200,8.37
15/04/2011,1600,60000000,37.7(1.34 %),1600,60000000,0,0,2273600,8.4
18/04/2011,36800,1409020000,37.4(-1.58 %),36800,1409020000,0,0,2236800,9.06
19/04/2011,0,0,37.5(-2.09 %),0,0,0,0,2236800,9.06
20/04/2011,9600,360470000,37.8(-0.79 %),10000,375470000,400,15000000,2227200,9.23
21/04/2011,2000,74000000,37.1(-1.33 %),2000,74000000,0,0,2225200,9.26
22/04/2011,13500,496520000,37(-1.60 %),13500,496520000,0,0,2211700,9.51
25/04/2011,12700,467360000,36.9(0.27 %),12700,467360000,0,0,2199000,9.73
26/04/2011,0,0,36.8(-0.81 %),0,0,0,0,2199000,9.73
27/04/2011,0,0,35.6(-3.52 %),0,0,0,0,2199000,9.73
28/04/2011,0,0,34.7(-4.67 %),0,0,0,0,2199000,9.73
29/04/2011,0,0,35(-1.41 %),0,0,0,0,2199000,9.73
04/05/2011,0,0,35.7(0.28 %),0,0,0,0,2199000,9.73
05/05/2011,0,0,35(-3.05 %),0,0,0,0,2199000,9.73
06/05/2011,0,0,35(-0.85 %),0,0,0,0,2199000,9.73
09/05/2011,0,0,34.5(-1.43 %),0,0,0,0,2199000,9.73
10/05/2011,0,0,34.5(0.29 %),0,0,0,0,2199000,9.73
11/05/2011,0,0,33.5(-2.62 %),0,0,0,0,2199000,9.73
12/05/2011,0,0,31.6(-6.78 %),0,0,0,0,2199000,9.73
13/05/2011,0,0,32(0.31 %),0,0,0,0,2199000,9.73
16/05/2011,0,0,29.8(-6.88 %),0,0,0,0,2199000,9.73
17/05/2011,0,0,27.9(-6.69 %),0,0,0,0,2199000,9.73
18/05/2011,0,0,28.5(2.15 %),0,0,0,0,2199000,9.73
19/05/2011,0,0,28.2(-0.70 %),0,0,0,0,2199000,9.73
20/05/2011,0,0,28(-2.10 %),0,0,0,0,2199000,9.73
23/05/2011,0,0,26.8(-6.94 %),0,0,0,0,2199000,9.73
24/05/2011,0,0,25.3(-6.64 %),0,0,0,0,2199000,9.73
25/05/2011,0,0,23.6(-6.72 %),0,0,0,0,2199000,9.73
26/05/2011,0,0,23.8(0.85 %),0,0,0,0,2199000,9.73
27/05/2011,0,0,24.3(6.58 %),0,0,0,0,2199000,9.73
30/05/2011,300,6780000,22.6(-5.44 %),300,6780000,0,0,2198700,9.74
31/05/2011,0,0,23.7(0.00 %),0,0,0,0,2198700,9.74
01/06/2011,0,0,24.6(6.96 %),0,0,0,0,2198700,9.74
02/06/2011,26200,683820000,26.1(6.97 %),26200,683820000,0,0,2172500,10.21
03/06/2011,400,10800000,25.3(-3.07 %),400,10800000,0,0,2172100,10.21
06/06/2011,0,0,26(4.42 %),0,0,0,0,2172100,10.21
07/06/2011,0,0,27(6.72 %),0,0,0,0,2172100,10.21
08/06/2011,0,0,26.3(-2.23 %),0,0,0,0,2172100,10.21
09/06/2011,0,0,26.7(-0.37 %),0,0,0,0,2172100,10.21
10/06/2011,0,0,26.8(3.88 %),0,0,0,0,2172100,10.21
13/06/2011,0,0,26.3(0.00 %),0,0,0,0,2172100,10.21
14/06/2011,7000,192000000,27.6(6.98 %),7000,192000000,0,0,2165100,10.34
15/06/2011,24900,698810000,29.4(6.91 %),24900,698810000,0,0,2140200,10.78
16/06/2011,19500,595010000,30.7(6.97 %),19500,595010000,0,0,2120700,11.13
17/06/2011,43000,1336230000,32(4.58 %),43000,1336230000,0,0,2077700,11.9
20/06/2011,90000,2938960000,32.7(6.17 %),90000,2938960000,0,0,1987700,13.51
21/06/2011,0,0,31.2(-4.29 %),0,0,0,0,1987700,13.51
22/06/2011,20000,616000000,30.8(-6.95 %),20000,616000000,0,0,1967700,13.86
23/06/2011,0,0,28.7(-6.82 %),0,0,0,0,1967700,13.86
24/06/2011,0,0,27.4(-4.86 %),0,0,0,0,1967700,13.86
27/06/2011,9000,243500000,27(-4.26 %),9000,243500000,0,0,1958700,14.02
28/06/2011,9300,245920000,26.4(-2.22 %),9300,245920000,0,0,1949400,14.19
29/06/2011,5000,131100000,26.3(-0.75 %),5000,131100000,0,0,1944400,14.28
30/06/2011,0,0,27.2(4.21 %),0,0,0,0,1944400,14.28
01/07/2011,18000,475900000,25.8(-5.49 %),18000,475900000,0,0,1926400,14.6
04/07/2011,55000,1509070000,27.1(3.04 %),55000,1509070000,0,0,1871400,15.58
05/07/2011,4900,132300000,27(-1.10 %),4900,132300000,0,0,1866500,15.67
06/07/2011,13000,346400000,27(-0.74 %),13000,346400000,0,0,1853500,15.9
07/07/2011,40500,1053080000,26.5(-0.75 %),40500,1053080000,0,0,1813000,16.62
08/07/2011,23200,582320000,25.3(-2.69 %),23200,582320000,0,0,1789800,17.04
11/07/2011,18800,465380000,24.5(-2.39 %),18800,465380000,0,0,1771000,17.38
12/07/2011,0,0,25.5(2.82 %),0,0,0,0,1771000,17.38
13/07/2011,0,0,25.2(0.00 %),0,0,0,0,1771000,17.38
14/07/2011,-21200,-564720000,26.7(6.80 %),0,0,21200,564720000,1792200,17.0
15/07/2011,-200,-5980000,26.2(-1.13 %),2500,65500000,2700,71480000,1792400,16.99
18/07/2011,-2700,-69830000,25.8(-2.27 %),800,21120000,3500,90950000,1795100,16.94
19/07/2011,-6000,-155400000,25.7(-3.38 %),0,0,6000,155400000,1801100,16.84
20/07/2011,-6600,-170650000,25.9(-1.15 %),0,0,6600,170650000,1807700,16.72
21/07/2011,-11300,-299600000,26.7(2.69 %),0,0,11300,299600000,1819000,16.52
22/07/2011,-100,-2700000,26(-1.52 %),0,0,100,2700000,1819100,16.52
25/07/2011,-3000,-77100000,25.7(-2.65 %),0,0,3000,77100000,1822100,16.46
26/07/2011,0,0,25.9(-0.38 %),0,0,0,0,1822100,16.46
27/07/2011,-200,-5200000,25.8(0.00 %),0,0,200,5200000,1822300,16.46
28/07/2011,-1000,-25800000,25.7(0.00 %),0,0,1000,25800000,1823300,16.44
29/07/2011,-2100,-53980000,25.8(0.39 %),0,0,2100,53980000,1825400,16.4
01/08/2011,8600,215080000,25(-2.34 %),8600,215080000,0,0,1813500,16.62
02/08/2011,0,0,23.6(-5.60 %),0,0,0,0,1813500,16.62
03/08/2011,0,0,24.6(2.07 %),0,0,0,0,1813500,16.62
04/08/2011,10000,259010000,25.7(5.76 %),10000,259010000,0,0,1803500,16.79
05/08/2011,0,0,25.1(0.00 %),0,0,0,0,1803500,16.79
08/08/2011,0,0,24.7(-1.59 %),0,0,0,0,1803500,16.79
09/08/2011,0,0,23.7(-4.44 %),0,0,0,0,1803500,16.79
10/08/2011,0,0,24.9(5.06 %),0,0,0,0,1803500,16.79
