Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
01/12/2010,5.6,27.1,5.1(23.18 %),254500,6538440000,0,0,22.0,28.5,22.0
02/12/2010,5.66,27.4,1.7(6.61 %),24700,676780000,115000,2760000000,27.4,27.4,27.4
03/12/2010,6.05,29.3,1.9(6.93 %),19500,571350000,0,0,29.3,29.3,29.3
06/12/2010,6.47,31.3,2(6.83 %),54500,1705850000,35000,1055500000,31.3,31.3,31.3
07/12/2010,6.9,33.4,2.1(6.71 %),126900,4238460000,0,0,33.4,33.4,33.4
08/12/2010,7.38,35.7,2.3(6.89 %),665700,23757090000,0,0,35.7,35.7,35.0
09/12/2010,7.85,38.0,2.3(6.44 %),421800,15496620000,0,0,38.0,38.1,34.5
10/12/2010,8.1,39.2,2.5(6.81 %),122600,4800240000,0,0,39.0,39.2,38.1
13/12/2010,8.66,41.9,2.7(6.89 %),156700,6564080000,0,0,41.9,41.9,41.3
14/12/2010,8.68,42.0,0.1(0.24 %),341500,14492820000,5550,216450000,44.5,44.5,40.0
15/12/2010,8.37,40.5,-1.9(-4.48 %),201300,8318470000,0,0,42.9,43.0,39.6
16/12/2010,8.16,39.5,-1.8(-4.36 %),221100,8879280000,0,0,39.6,41.3,38.5
17/12/2010,8.68,42.0,1.8(4.48 %),153400,6373450000,0,0,39.0,42.8,39.0
20/12/2010,8.0,38.7,-2.8(-6.75 %),160300,6312120000,0,0,40.1,40.5,38.7
21/12/2010,7.89,38.2,-1.2(-3.05 %),101400,3845930000,0,0,39.0,39.0,36.8
22/12/2010,7.65,37.0,-0.9(-2.37 %),106100,4003200000,0,0,39.0,39.0,37.0
23/12/2010,7.67,37.1,-0.6(-1.59 %),96900,3509950000,30000,1095000000,36.2,37.1,35.3
24/12/2010,7.85,38.0,1.8(4.97 %),100600,3857550000,46000,1771000000,36.5,38.7,36.3
27/12/2010,7.94,38.4,0.1(0.26 %),61400,2364400000,0,0,37.5,40.0,37.5
28/12/2010,7.96,38.5,0(0.00 %),47800,1809160000,0,0,36.0,38.8,36.0
29/12/2010,7.77,37.6,-0.2(-0.53 %),117500,4474970000,100000,3850000000,38.5,38.9,37.6
30/12/2010,7.75,37.5,-0.6(-1.57 %),62300,2337940000,0,0,37.2,38.2,37.2
31/12/2010,8.27,40.0,2.5(6.67 %),294200,11504620000,0,0,38.0,40.1,37.7
04/01/2011,8.64,41.8,2.7(6.91 %),160100,6659210000,0,0,39.8,41.8,39.2
05/01/2011,8.78,42.5,0.9(2.16 %),240600,10196950000,40000,1720000000,42.7,43.8,41.9
06/01/2011,8.62,41.7,-0.7(-1.65 %),162000,6755040000,0,0,42.5,42.5,40.9
07/01/2011,8.37,40.5,-1.2(-2.88 %),180900,7458570000,0,0,41.8,42.0,40.2
10/01/2011,8.18,39.6,-1.6(-3.88 %),129800,5262630000,0,0,41.2,41.8,39.3
11/01/2011,8.06,39.0,-1.5(-3.70 %),136900,5382950000,0,0,40.0,40.4,38.8
12/01/2011,8.1,39.2,-0.1(-0.25 %),160400,6341820000,9000,351000000,41.0,41.0,39.0
13/01/2011,8.16,39.5,0(0.00 %),132800,5242110000,0,0,39.1,39.9,39.0
14/01/2011,8.2,39.7,0.2(0.51 %),108400,4301270000,0,0,39.5,40.0,39.5
17/01/2011,8.39,40.6,0.9(2.27 %),125300,5048590000,0,0,39.7,41.5,39.7
18/01/2011,8.16,39.5,-0.8(-1.99 %),56800,2289150000,0,0,40.4,40.6,39.5
19/01/2011,8.27,40.0,-0.3(-0.74 %),134400,5396980000,0,0,40.0,41.0,39.7
20/01/2011,8.2,39.7,-0.5(-1.24 %),103700,4125150000,0,0,40.0,40.0,39.0
21/01/2011,8.27,40.0,0.2(0.50 %),180500,7205520000,0,0,39.8,40.4,39.5
24/01/2011,8.2,39.7,-0.2(-0.50 %),145900,5791370000,9000,369000000,39.9,40.4,39.3
25/01/2011,8.2,39.7,0(0.00 %),23700,933840000,0,0,40.0,40.0,39.1
26/01/2011,8.47,41.0,1.6(4.06 %),83700,3434620000,92500,3746250000,39.5,42.0,39.5
27/01/2011,8.89,43.0,2(4.88 %),153200,6491770000,127000,5334000000,41.0,43.5,41.0
28/01/2011,8.93,43.2,0.8(1.89 %),93100,4030970000,100000,4300000000,43.0,44.9,42.5
08/02/2011,8.89,43.0,-0.3(-0.69 %),40900,1764900000,0,0,42.0,44.0,42.0
09/02/2011,8.93,43.2,0(0.00 %),93500,4052060000,73000,3147000000,43.0,44.0,42.9
10/02/2011,9.07,43.9,0.6(1.39 %),146800,6389180000,126000,5481000000,43.3,44.6,42.7
11/02/2011,9.09,44.0,0.5(1.15 %),62400,2729420000,36000,1566000000,43.1,44.2,43.1
14/02/2011,9.51,46.0,2.3(5.26 %),216000,9803270000,90000,3960000000,44.2,46.7,43.7
15/02/2011,9.94,48.1,2.7(5.95 %),137300,6514350000,65000,2990000000,48.5,48.5,46.0
16/02/2011,10.04,48.6,1.2(2.53 %),63300,3108030000,30000,1470000000,48.5,50.0,48.5
17/02/2011,10.21,49.4,0.3(0.61 %),106100,5198090000,101000,4949000000,51.0,51.0,48.1
18/02/2011,10.06,48.7,-0.3(-0.61 %),153500,7449120000,97600,4664160000,49.5,49.5,48.0
21/02/2011,9.34,45.2,-3.3(-6.80 %),416700,18964750000,20000,910000000,47.1,48.4,45.2
22/02/2011,8.99,43.5,-2(-4.40 %),186700,8052200000,110000,4741000000,45.0,46.5,42.4
23/02/2011,9.3,45.0,1.9(4.41 %),90300,3999960000,115000,5060000000,44.0,45.0,43.3
24/02/2011,8.82,42.7,-1.6(-3.61 %),168200,7132050000,84000,3642100000,44.0,44.0,41.4
25/02/2011,8.91,43.1,0.7(1.65 %),45800,1966540000,40000,1724000000,42.5,43.4,42.4
28/02/2011,8.87,42.9,0(0.00 %),40700,1774750000,110000,4807000000,43.5,45.0,42.8
01/03/2011,8.87,42.9,-0.7(-1.61 %),29200,1250010000,120000,5102500000,43.0,43.4,42.0
02/03/2011,8.25,39.9,-2.9(-6.78 %),140800,5681810000,84000,3612700000,42.0,42.0,39.9
03/03/2011,7.77,37.6,-2.8(-6.93 %),153100,5783030000,47000,1778000000,37.7,38.8,37.6
04/03/2011,8.06,39.0,1.2(3.17 %),114700,4510150000,30000,1211500000,35.2,40.0,35.2
07/03/2011,8.62,41.7,2.4(6.11 %),153300,6360090000,5000,209500000,40.0,41.9,40.0
08/03/2011,8.87,42.9,1.4(3.37 %),152000,6566780000,45000,1935000000,41.6,43.8,41.6
09/03/2011,8.62,41.7,-1.5(-3.47 %),38500,1598140000,20400,898700000,42.9,43.4,40.2
10/03/2011,9.03,43.7,2.2(5.30 %),164700,7087990000,5000,217500000,41.5,43.8,41.5
11/03/2011,8.93,43.2,0.2(0.47 %),128100,5609790000,25000,1087500000,43.5,44.3,43.0
14/03/2011,8.68,42.0,-1.8(-4.11 %),112800,4917930000,35000,1515500000,43.8,45.0,41.2
15/03/2011,8.39,40.6,-3(-6.88 %),77500,3175210000,41200,1733750000,42.2,42.5,40.6
16/03/2011,8.47,41.0,0(0.00 %),70200,2911430000,59700,2477550000,41.2,41.7,40.1
17/03/2011,8.45,40.9,-0.6(-1.45 %),105900,4506510000,44900,1935190000,41.0,43.8,40.1
18/03/2011,8.47,41.0,-1.6(-3.76 %),33700,1374460000,150500,6598890000,40.5,42.3,40.3
21/03/2011,8.27,40.0,-0.8(-1.96 %),53000,2155720000,37000,1572500000,41.0,41.9,40.0
22/03/2011,8.14,39.4,-1.3(-3.19 %),40100,1604200000,122100,5230820000,40.1,40.9,39.1
23/03/2011,8.27,40.0,0(0.00 %),33700,1339290000,103700,4438360000,39.9,40.1,39.2
24/03/2011,8.25,39.9,0.2(0.50 %),50000,1998030000,155700,6347140000,39.9,40.4,39.5
25/03/2011,8.2,39.7,-0.3(-0.75 %),84700,3341260000,5000,205000000,39.9,39.9,38.9
28/03/2011,8.41,40.7,1.3(3.30 %),111500,4541610000,19900,815900000,39.4,40.9,39.4
29/03/2011,8.2,39.7,-1(-2.46 %),157100,6424440000,5000,200000000,40.7,41.6,39.0
30/03/2011,8.04,38.9,-2(-4.89 %),13400,522410000,168600,6934220000,40.3,40.3,38.8
31/03/2011,8.25,39.9,0.9(2.31 %),71900,2886330000,41000,1633300000,39.1,40.9,39.0
01/04/2011,8.2,39.7,-0.4(-1.00 %),120100,4824220000,15000,599000000,39.5,40.8,39.1
04/04/2011,8.06,39.0,-1.2(-2.99 %),71200,2814660000,70000,2772000000,40.3,40.3,39.0
05/04/2011,7.91,38.3,-1.2(-3.04 %),244400,9474450000,0,0,39.1,39.6,38.3
06/04/2011,7.94,38.4,-0.4(-1.03 %),174100,6642670000,0,0,38.8,39.0,37.0
07/04/2011,7.89,38.2,0(0.00 %),46500,1733750000,86500,3304300000,38.2,38.9,37.1
08/04/2011,7.71,37.3,0(0.00 %),34100,1272460000,134400,5016620000,37.2,37.8,37.2
13/04/2011,7.73,37.4,0.1(0.27 %),328000,12404330000,10000,399000000,36.5,38.9,36.5
14/04/2011,7.77,37.6,-0.2(-0.53 %),140000,5209300000,38000,1520000000,37.4,37.8,36.8
15/04/2011,7.79,37.7,0.5(1.34 %),97300,3695620000,35300,1376700000,37.2,38.4,37.2
18/04/2011,7.73,37.4,-0.6(-1.58 %),118900,4555800000,28000,1078000000,38.0,38.5,37.4
19/04/2011,7.75,37.5,-0.8(-2.09 %),74700,2843390000,74000,2819400000,37.7,38.3,37.5
20/04/2011,7.81,37.8,-0.3(-0.79 %),14400,541500000,45200,1699520000,37.8,38.1,36.9
21/04/2011,7.67,37.1,-0.5(-1.33 %),82900,3115390000,19300,725680000,37.6,37.8,36.2
22/04/2011,7.65,37.0,-0.6(-1.60 %),42800,1573730000,100300,3861550000,37.5,37.5,36.3
25/04/2011,7.63,36.9,0.1(0.27 %),194400,7210190000,7900,292300000,36.7,37.6,36.7
26/04/2011,7.6,36.8,-0.3(-0.81 %),28000,1032870000,44500,1646500000,37.5,37.5,36.2
27/04/2011,7.36,35.6,-1.3(-3.52 %),42100,1534130000,65000,2470000000,36.9,37.1,35.5
28/04/2011,7.17,34.7,-1.7(-4.67 %),80300,2850210000,70200,2555280000,36.0,36.0,34.7
29/04/2011,7.23,35.0,-0.5(-1.41 %),126600,4510250000,64000,2275000000,35.5,35.8,35.0
04/05/2011,7.38,35.7,0.1(0.28 %),19600,706790000,0,0,36.0,37.0,35.6
05/05/2011,7.23,35.0,-1.1(-3.05 %),25700,906190000,0,0,35.5,36.0,35.0
06/05/2011,7.23,35.0,-0.3(-0.85 %),9200,321910000,0,0,35.0,35.0,34.8
09/05/2011,7.13,34.5,-0.5(-1.43 %),39800,1368530000,0,0,35.0,35.0,34.0
10/05/2011,7.13,34.5,0.1(0.29 %),6100,210010000,14500,522000000,34.5,34.5,34.0
11/05/2011,6.92,33.5,-0.9(-2.62 %),12900,436710000,0,0,34.5,34.8,33.5
12/05/2011,6.53,31.6,-2.3(-6.78 %),90500,2884820000,0,0,32.8,33.0,31.6
13/05/2011,6.61,32.0,0.1(0.31 %),2000,63930000,0,0,31.9,32.0,31.9
16/05/2011,6.16,29.8,-2.2(-6.88 %),48000,1434870000,0,0,30.5,30.5,29.8
17/05/2011,5.77,27.9,-2(-6.69 %),104600,2920090000,0,0,28.1,28.1,27.9
18/05/2011,5.89,28.5,0.6(2.15 %),10500,298430000,0,0,27.9,28.8,27.5
19/05/2011,5.83,28.2,-0.2(-0.70 %),77500,2219640000,0,0,29.0,29.8,28.2
20/05/2011,5.79,28.0,-0.6(-2.10 %),31200,898400000,29000,887400000,29.2,29.2,28.0
23/05/2011,5.54,26.8,-2(-6.94 %),48600,1315000000,5000,153500000,29.0,29.2,26.8
24/05/2011,5.23,25.3,-1.8(-6.64 %),27500,696880000,0,0,27.0,27.0,25.3
25/05/2011,4.88,23.6,-1.7(-6.72 %),60800,1435300000,74200,1761090000,23.6,24.9,23.6
26/05/2011,4.92,23.8,0.2(0.85 %),70200,1602150000,0,0,22.0,24.3,22.0
