Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
23/04/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
24/04/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
26/04/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
27/04/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
02/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
03/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
04/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
07/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
08/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
09/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
10/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
14/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
15/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
16/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
17/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
18/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
21/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
22/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
23/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
24/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
25/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
29/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
30/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
31/05/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
01/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
04/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
05/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
06/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
07/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
08/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
12/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
13/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
14/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
15/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
18/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
19/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
20/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
21/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
22/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
25/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
26/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
27/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
28/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
29/06/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
02/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
03/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
04/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
05/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
06/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
09/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
10/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
11/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
12/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
13/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
16/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
17/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
18/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
19/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
20/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
23/07/2018,8.12,11.5,0(0.00 %),0,0,0,0,11.5,11.5,11.5
24/07/2018,4.87,6.9,-4.6(-40.00 %),400,2760000,0,0,6.9,6.9,6.9
25/07/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
26/07/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
27/07/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
30/07/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
31/07/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
01/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
02/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
03/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
06/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
07/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
08/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
09/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
10/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
13/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
14/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
15/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
16/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
17/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
20/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
21/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
22/08/2018,4.87,6.9,0(0.00 %),0,0,0,0,6.9,6.9,6.9
