Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
28/12/2020,0,0,13.4(-10.67 %),0,0,0,0,0,30.0
29/12/2020,0,0,13.5(-2.88 %),0,0,0,0,0,30.0
30/12/2020,0,0,13.6(-0.73 %),0,0,0,0,0,49.0
31/12/2020,0,0,13.5(-0.74 %),0,0,0,0,0,30.0
04/01/2021,0,0,13.1(-2.24 %),0,0,0,0,0,30.0
05/01/2021,0,0,13.2(-0.75 %),0,0,0,0,0,30.0
06/01/2021,0,0,13.6(5.43 %),0,0,0,0,0,30.0
07/01/2021,0,0,13.5(-0.74 %),0,0,0,0,0,30.0
08/01/2021,0,0,13.7(1.48 %),0,0,0,0,0,30.0
11/01/2021,0,0,13.7(0.74 %),0,0,0,0,0,30.0
12/01/2021,0,0,13.6(-0.73 %),0,0,0,0,0,30.0
13/01/2021,0,0,13.5(0.00 %),0,0,0,0,0,30.0
14/01/2021,0,0,13.6(0.74 %),0,0,0,0,0,30.0
15/01/2021,0,0,14.1(4.44 %),0,0,0,0,0,30.0
18/01/2021,0,0,14.3(3.62 %),0,0,0,0,0,30.0
19/01/2021,0,0,13.5(-6.25 %),0,0,0,0,0,30.0
20/01/2021,0,0,13.4(-2.19 %),0,0,0,0,0,30.0
21/01/2021,0,0,13.7(4.58 %),0,0,0,0,0,30.0
22/01/2021,0,0,13.5(0.00 %),0,0,0,0,0,30.0
25/01/2021,0,0,13.3(-1.48 %),0,0,0,0,0,30.0
26/01/2021,0,0,12.6(-5.26 %),0,0,0,0,0,30.0
27/01/2021,0,0,12.4(-3.12 %),0,0,0,0,0,30.0
28/01/2021,0,0,10.8(-13.60 %),0,0,0,0,0,30.0
29/01/2021,0,0,12(8.11 %),0,0,0,0,0,30.0
01/02/2021,0,0,11.6(-0.85 %),0,0,0,0,0,30.0
02/02/2021,0,0,11.9(0.85 %),0,0,0,0,0,30.0
03/02/2021,0,0,12.3(5.13 %),0,0,0,0,0,30.0
04/02/2021,0,0,12.5(3.31 %),0,0,0,0,0,30.0
05/02/2021,0,0,12.8(4.07 %),0,0,0,0,0,30.0
09/02/2021,0,0,12.7(1.60 %),0,0,0,0,0,49.0
