Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
05/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
06/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
09/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
10/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
12/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
13/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
16/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
17/04/2018,0,0,0(0.00 %),0,0,0,0,3986000,-51.0
18/04/2018,0,0,12.5(0.00 %),0,0,0,0,3986000,-51.0
19/04/2018,0,0,12.5(0.00 %),0,0,0,0,3986000,-51.0
20/04/2018,0,0,12.5(0.00 %),0,0,0,0,3986000,-51.0
24/04/2018,0,0,12.5(0.00 %),0,0,0,0,3986000,-51.0
26/04/2018,0,0,12.5(0.00 %),0,0,0,0,3986000,-51.0
27/04/2018,0,0,15(20.00 %),0,0,0,0,3986000,-51.0
02/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
03/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
07/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
08/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
09/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
10/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
11/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
14/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
15/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
16/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
17/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
18/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
21/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
22/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
23/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
24/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
25/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
28/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
29/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
30/05/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
01/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
04/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
05/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
06/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
07/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,0.0
08/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
11/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
12/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
13/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
14/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
15/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
18/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
20/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
21/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
22/06/2018,0,0,15(0.00 %),0,0,0,0,3986000,-51.0
