Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
20/09/2006,9.25,17.0,0(0.00 %),100,1700000,0,0,17.0,17.0,17.0
21/09/2006,10.17,18.7,1.7(10.00 %),200,3740000,0,0,18.7,18.7,18.7
22/09/2006,11.15,20.5,1.8(9.63 %),700,14350000,0,0,20.5,20.5,20.5
25/09/2006,12.24,22.5,2(9.76 %),1100,24750000,0,0,22.5,22.5,22.5
26/09/2006,12.84,23.6,1.1(4.89 %),1100,26660000,0,0,24.7,24.7,23.6
27/09/2006,13.22,24.3,0.1(0.41 %),1000,24300000,0,0,24.3,24.3,24.3
28/09/2006,13.22,24.3,0(0.00 %),600,14580000,0,0,24.3,24.3,24.3
29/09/2006,13.22,24.3,0(0.00 %),0,0,0,0,24.3,24.3,24.3
02/10/2006,12.24,22.5,-1.8(-7.41 %),1000,22500000,0,0,22.5,22.5,22.5
03/10/2006,12.24,22.5,0(0.00 %),1900,42290000,0,0,22.4,22.5,22.1
04/10/2006,12.13,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
05/10/2006,12.13,22.3,0(0.00 %),0,0,0,0,22.3,22.3,22.3
06/10/2006,10.94,20.1,-2.2(-9.87 %),1000,20100000,0,0,20.1,20.1,20.1
09/10/2006,10.88,20.0,-0.1(-0.50 %),1800,32770000,0,0,18.1,20.0,18.1
10/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
11/10/2006,9.96,18.3,0.1(0.55 %),1500,27450000,0,0,18.3,18.3,18.3
12/10/2006,9.96,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
13/10/2006,9.96,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
16/10/2006,9.96,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
17/10/2006,9.96,18.3,0(0.00 %),2000,36600000,0,0,18.3,18.3,18.3
18/10/2006,9.96,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
19/10/2006,9.96,18.3,0(0.00 %),0,0,0,0,18.3,18.3,18.3
20/10/2006,9.9,18.2,-0.1(-0.55 %),300,5460000,0,0,18.2,18.2,18.2
23/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
24/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
25/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
26/10/2006,9.9,18.2,0(0.00 %),100,1820000,0,0,18.2,18.2,18.2
27/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
30/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
31/10/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
01/11/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
02/11/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
03/11/2006,9.9,18.2,0(0.00 %),0,0,0,0,18.2,18.2,18.2
