Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
02/01/2007,11000,791800000,0(0.00 %),11000,791800000,0,0,0,0.0
03/01/2007,19500,1397300000,0(0.00 %),19500,1397300000,0,0,0,0.0
04/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
05/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
08/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
09/01/2007,10900,788400000,0(0.00 %),10900,788400000,0,0,0,0.0
10/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
11/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
12/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
15/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
16/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
18/01/2007,600,49200000,0(0.00 %),600,49200000,0,0,0,0.0
19/01/2007,1500,120600000,0(0.00 %),1500,120600000,0,0,0,0.0
22/01/2007,1000,87350000,0(0.00 %),1000,87350000,0,0,0,0.0
23/01/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
25/01/2007,-1500,-112500000,0(0.00 %),0,0,1500,112500000,0,0.0
26/01/2007,100,8000000,0(0.00 %),100,8000000,0,0,0,0.0
29/01/2007,100,8000000,0(0.00 %),100,8000000,0,0,0,0.0
30/01/2007,800,67200000,0(0.00 %),800,67200000,0,0,0,0.0
31/01/2007,5300,455800000,0(0.00 %),5300,455800000,0,0,0,0.0
01/02/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
02/02/2007,300,26850000,0(0.00 %),300,26850000,0,0,0,0.0
05/02/2007,1000,88000000,0(0.00 %),1000,88000000,0,0,0,0.0
06/02/2007,0,0,0(0.00 %),0,0,0,0,0,0.0
07/02/2007,25300,2174700000,86.5(-0.46 %),25300,2174700000,0,0,0,0.0
08/02/2007,0,0,85(-0.58 %),0,0,0,0,0,0.0
09/02/2007,0,0,83(-2.58 %),0,0,0,0,0,0.0
12/02/2007,3300,280400000,85(2.29 %),3300,280400000,0,0,0,0.0
13/02/2007,11700,1006200000,86.3(1.53 %),11700,1006200000,0,0,0,0.0
14/02/2007,100,8690000,86.9(1.16 %),100,8690000,0,0,0,0.0
15/02/2007,0,0,87.9(1.15 %),0,0,0,0,0,0.0
26/02/2007,0,0,93(5.80 %),0,0,0,0,0,0.0
27/02/2007,0,0,94(2.40 %),0,0,0,0,0,0.0
28/02/2007,0,0,92(-2.54 %),0,0,0,0,0,0.0
01/03/2007,0,0,92.5(-1.70 %),0,0,0,0,0,0.0
02/03/2007,0,0,93.5(-0.21 %),0,0,0,0,0,0.0
05/03/2007,0,0,93.5(-0.21 %),0,0,0,0,0,0.0
06/03/2007,0,0,84.5(-9.33 %),0,0,0,0,0,0.0
