Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
24/11/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/11/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/11/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
29/11/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
30/11/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
01/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
04/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
06/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
07/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
13/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
14/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
18/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
19/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
20/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
21/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
22/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
25/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
26/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
27/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
28/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
29/12/2017,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
02/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
03/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
04/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
05/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
08/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
09/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
10/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
11/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
12/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
15/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
16/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
17/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
18/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
19/01/2018,9.15,10.2,0(0.00 %),0,0,0,0,10.2,10.2,10.2
