Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
01/12/2022,0,0,16.1(3.87 %),0,0,0,0,8200,0.0
02/12/2022,0,0,19.3(14.88 %),0,0,0,0,8200,0.0
05/12/2022,0,0,22.1(14.51 %),0,0,0,0,8200,0.0
06/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
07/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
08/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
09/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
12/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
13/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
14/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
15/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
16/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
19/12/2022,0,0,22.1(0.00 %),0,0,0,0,8200,0.0
20/12/2022,100,1880000,18.8(-14.93 %),100,1880000,0,0,8100,0.0
21/12/2022,300,4800000,16(-14.89 %),300,4800000,0,0,7800,0.0
22/12/2022,1600,22180000,13.6(-15.00 %),1600,22180000,0,0,6200,0.0
23/12/2022,0,0,13.8(0.73 %),0,0,0,0,6200,0.0
26/12/2022,0,0,13.8(0.00 %),0,0,0,0,6200,0.0
27/12/2022,100,1360000,13.6(-1.45 %),100,1360000,0,0,6100,0.0
28/12/2022,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
29/12/2022,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
30/12/2022,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
03/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,0.0
04/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
05/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
06/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
09/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
10/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
11/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
12/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
13/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
16/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
17/01/2023,0,0,13.6(0.00 %),0,0,0,0,6100,25.61
18/01/2023,0,0,15.6(14.71 %),0,0,0,0,6100,25.61
19/01/2023,0,0,15.8(1.28 %),0,0,0,0,6100,25.61
27/01/2023,0,0,15.8(0.00 %),0,0,0,0,6100,25.61
30/01/2023,0,0,15.8(0.00 %),0,0,0,0,6100,25.61
31/01/2023,0,0,15.8(0.00 %),0,0,0,0,6100,25.61
