Ngay,GiaDieuChinh,GiaDongCua,ThayDoi,KhoiLuongKhopLenh,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,GiaMoCua,GiaCaoNhat,GiaThapNhat
25/11/2009,6.85,20.0,-1(-4.76 %),60100,1208640000,0,0,21.0,35.0,17.0
26/11/2009,6.44,18.8,-1.3(-6.47 %),54400,1122440000,0,0,21.5,21.5,18.8
27/11/2009,6.92,20.2,-0.4(-1.94 %),22700,495100000,0,0,22.0,22.0,20.2
30/11/2009,7.06,20.6,-1.2(-5.50 %),4000,82400000,0,0,20.6,20.6,20.6
01/12/2009,6.58,19.2,-1.4(-6.80 %),14500,278810000,20000,384000000,19.5,19.5,19.2
02/12/2009,6.13,17.9,-1.3(-6.77 %),18100,324240000,0,0,17.9,18.9,17.9
03/12/2009,5.72,16.7,-1.2(-6.70 %),3600,60660000,0,0,17.0,17.0,16.7
04/12/2009,6.13,17.9,1(5.92 %),3500,60220000,0,0,17.0,17.9,17.0
07/12/2009,5.65,16.5,-0.7(-4.07 %),3400,56950000,0,0,17.0,17.0,16.5
08/12/2009,5.48,16.0,-0.8(-4.76 %),700,11080000,0,0,16.0,16.0,15.7
09/12/2009,5.04,14.7,-1.1(-6.96 %),400,5880000,0,0,14.7,14.7,14.7
10/12/2009,4.69,13.7,-1(-6.80 %),1700,23290000,0,0,13.7,13.7,13.7
11/12/2009,4.39,12.8,-0.9(-6.57 %),5200,66760000,0,0,12.9,12.9,12.8
14/12/2009,4.66,13.6,0.8(6.25 %),3000,39570000,0,0,12.2,13.6,12.2
15/12/2009,4.83,14.1,0.9(6.82 %),2100,29610000,0,0,14.1,14.1,14.1
16/12/2009,5.07,14.8,0.7(4.96 %),10800,158500000,0,0,14.8,14.8,13.2
17/12/2009,4.8,14.0,-0.7(-4.76 %),3400,47600000,0,0,14.0,14.0,14.0
18/12/2009,5.11,14.9,0.9(6.43 %),1600,23740000,0,0,14.8,14.9,14.8
21/12/2009,5.41,15.8,1(6.76 %),2300,36340000,0,0,15.8,15.8,15.8
22/12/2009,5.79,16.9,1.1(6.96 %),2500,42170000,0,0,16.8,16.9,16.8
23/12/2009,6.17,18.0,1.1(6.51 %),4400,78480000,0,0,17.8,18.0,17.6
24/12/2009,6.1,17.8,0(0.00 %),5500,102400000,0,0,18.7,18.7,17.8
25/12/2009,6.37,18.6,0(0.00 %),0,0,0,0,18.6,18.6,18.6
28/12/2009,6.65,19.4,0.8(4.30 %),6200,120390000,0,0,19.9,19.9,19.0
29/12/2009,6.34,18.5,-0.9(-4.64 %),7400,140850000,0,0,19.4,19.8,18.5
30/12/2009,6.07,17.7,-1.3(-6.84 %),1100,19600000,0,0,17.7,19.0,17.7
31/12/2009,6.44,18.8,1(5.62 %),12200,230540000,0,0,19.0,19.0,17.8
04/01/2010,6.85,20.0,1.1(5.82 %),12600,251550000,0,0,18.9,20.2,18.9
05/01/2010,7.33,21.4,1.4(7.00 %),23000,487290000,0,0,21.2,21.4,21.0
06/01/2010,7.47,21.8,0.6(2.83 %),24300,529220000,0,0,21.2,22.2,21.2
07/01/2010,7.71,22.5,0.7(3.21 %),4400,98700000,0,0,22.1,22.5,22.1
08/01/2010,7.16,20.9,-1.5(-6.70 %),2200,46380000,0,0,21.3,21.3,20.9
11/01/2010,6.85,20.0,-1.1(-5.21 %),4000,83300000,0,0,21.1,21.1,20.0
12/01/2010,6.85,20.0,-0.8(-3.85 %),2000,40000000,0,0,20.0,20.0,20.0
13/01/2010,6.85,20.0,0(0.00 %),3600,68970000,0,0,19.1,20.0,18.6
14/01/2010,6.51,19.0,-0.2(-1.04 %),500,9500000,0,0,19.0,19.0,19.0
15/01/2010,6.51,19.0,0(0.00 %),300,5800000,0,0,20.0,20.0,19.0
18/01/2010,6.34,18.5,-0.8(-4.15 %),800,14650000,0,0,18.0,18.5,18.0
19/01/2010,6.68,19.5,1.2(6.56 %),33700,656910000,0,0,18.3,19.5,18.3
20/01/2010,6.51,19.0,-0.5(-2.56 %),1500,28500000,0,0,19.0,19.0,19.0
21/01/2010,6.51,19.0,0(0.00 %),0,0,0,0,19.0,19.0,19.0
22/01/2010,6.96,20.3,1.3(6.84 %),100,2030000,0,0,20.3,20.3,20.3
25/01/2010,6.54,19.1,-1.2(-5.91 %),2000,38100000,0,0,19.0,19.1,19.0
26/01/2010,6.1,17.8,-1.3(-6.81 %),1500,28900000,0,0,20.0,20.0,17.8
27/01/2010,6.61,19.3,0(0.00 %),5400,103920000,0,0,19.3,19.3,19.0
28/01/2010,6.13,17.9,-1.3(-6.77 %),200,3580000,0,0,17.9,17.9,17.9
29/01/2010,6.34,18.5,0.6(3.35 %),3000,55500000,0,0,18.5,18.5,18.5
01/02/2010,6.34,18.5,0(0.00 %),2000,37000000,0,0,18.5,18.5,18.5
02/02/2010,5.93,17.3,-1.2(-6.49 %),1000,17300000,0,0,17.3,17.3,17.3
03/02/2010,5.52,16.1,-1.2(-6.94 %),500,8050000,0,0,16.1,16.1,16.1
04/02/2010,5.52,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
05/02/2010,5.52,16.1,0(0.00 %),0,0,0,0,16.1,16.1,16.1
08/02/2010,5.21,15.2,-0.9(-5.59 %),100,1520000,0,0,15.2,15.2,15.2
09/02/2010,5.21,15.2,0(0.00 %),0,0,0,0,15.2,15.2,15.2
10/02/2010,5.0,14.6,-0.6(-3.95 %),100,1460000,0,0,14.6,14.6,14.6
11/02/2010,5.35,15.6,1(6.85 %),200,3120000,0,0,15.6,15.6,15.6
12/02/2010,5.35,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
22/02/2010,5.35,15.6,0(0.00 %),0,0,0,0,15.6,15.6,15.6
23/02/2010,5.69,16.6,1(6.41 %),2000,33200000,0,0,16.6,16.6,16.6
24/02/2010,6.07,17.7,1.1(6.63 %),100,1770000,0,0,17.7,17.7,17.7
25/02/2010,6.48,18.9,1.2(6.78 %),500,9450000,0,0,18.9,18.9,18.9
26/02/2010,6.68,19.5,0.6(3.17 %),1300,25860000,0,0,17.6,20.2,17.6
01/03/2010,7.09,20.7,0.8(4.02 %),3500,72200000,0,0,20.0,20.9,20.0
02/03/2010,7.2,21.0,0.4(1.94 %),4900,102900000,0,0,21.0,21.0,21.0
03/03/2010,7.2,21.0,0(0.00 %),10800,225800000,0,0,21.0,21.5,20.0
04/03/2010,7.54,22.0,1.1(5.26 %),500,11000000,0,0,22.0,22.0,22.0
05/03/2010,7.71,22.5,0.5(2.27 %),15800,352730000,0,0,22.4,22.7,22.0
08/03/2010,7.64,22.3,0(0.00 %),2600,58380000,0,0,22.9,22.9,22.3
09/03/2010,7.71,21.3,0(0.00 %),0,0,0,0,21.3,21.3,21.3
10/03/2010,8.18,22.6,1.3(6.10 %),5500,120150000,0,0,22.5,22.6,21.3
11/03/2010,8.32,23.0,1.2(5.50 %),29300,661340000,0,0,22.0,23.0,22.0
12/03/2010,8.51,23.5,0.9(3.98 %),58100,1368600000,0,0,23.5,24.0,23.3
15/03/2010,8.22,22.7,-0.9(-3.81 %),13000,297900000,0,0,23.0,23.0,22.5
16/03/2010,8.29,22.9,0(0.00 %),6100,140290000,0,0,22.9,23.5,22.9
17/03/2010,8.14,22.5,-0.5(-2.17 %),10000,225000000,0,0,22.5,22.5,22.5
18/03/2010,7.6,21.0,-1.5(-6.67 %),7600,165850000,0,0,21.0,22.5,21.0
19/03/2010,8.14,22.5,0.7(3.21 %),10000,221100000,0,0,21.8,22.5,21.8
22/03/2010,7.49,20.7,-1.4(-6.33 %),3400,70080000,0,0,20.6,20.7,20.6
23/03/2010,7.06,19.5,-1.1(-5.34 %),4000,80200000,0,0,20.6,20.6,19.5
24/03/2010,7.28,20.1,0(0.00 %),0,0,0,0,20.1,20.1,20.1
25/03/2010,7.35,20.3,0.2(1.00 %),1300,26360000,0,0,20.2,20.3,20.2
26/03/2010,7.6,21.0,0.7(3.45 %),15900,326450000,0,0,20.5,21.0,20.1
29/03/2010,7.46,20.6,0.1(0.49 %),600,12400000,0,0,21.0,21.0,20.6
30/03/2010,7.24,20.0,-0.7(-3.38 %),3000,60000000,0,0,20.0,20.0,20.0
31/03/2010,7.42,20.5,0.5(2.50 %),9000,183300000,0,0,20.1,20.5,20.1
01/04/2010,7.89,21.8,1.4(6.86 %),22200,483960000,0,0,21.8,21.8,21.8
02/04/2010,8.11,22.4,0.6(2.75 %),7400,159560000,0,0,20.4,22.4,20.3
05/04/2010,7.96,22.0,0.4(1.85 %),5500,121500000,0,0,22.0,22.5,22.0
06/04/2010,8.0,22.1,0(0.00 %),0,0,0,0,22.1,22.1,22.1
07/04/2010,7.96,22.0,-0.1(-0.45 %),9500,209000000,0,0,22.0,22.0,22.0
08/04/2010,8.51,23.5,1.5(6.82 %),75100,1759700000,0,0,23.2,23.5,23.1
09/04/2010,9.05,25.0,1.6(6.84 %),61300,1531410000,0,0,25.0,25.0,24.8
12/04/2010,9.66,26.7,1.7(6.80 %),22800,608710000,0,0,26.7,26.7,26.6
13/04/2010,9.66,26.7,0(0.00 %),0,0,0,0,26.7,26.7,26.7
14/04/2010,9.66,26.7,0(0.00 %),0,0,0,0,26.7,26.7,26.7
15/04/2010,9.66,26.7,0(0.00 %),0,0,0,0,26.7,26.7,26.7
16/04/2010,9.05,25.0,-1.7(-6.37 %),100,2500000,0,0,25.0,25.0,25.0
19/04/2010,8.43,23.3,-1.7(-6.80 %),1000,23300000,0,0,23.3,23.3,23.3
20/04/2010,7.85,21.7,-1.6(-6.87 %),200,4340000,0,0,21.7,21.7,21.7
21/04/2010,7.75,21.4,-0.3(-1.38 %),500,10710000,0,0,21.5,21.5,21.4
22/04/2010,7.96,22.0,0.6(2.80 %),4000,87740000,0,0,20.7,22.8,20.7
26/04/2010,7.93,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
27/04/2010,7.93,21.9,0(0.00 %),0,0,0,0,21.9,21.9,21.9
28/04/2010,8.47,23.4,1.5(6.85 %),18100,421540000,0,0,23.0,23.4,23.0
29/04/2010,7.96,22.0,-1.3(-5.58 %),6000,138600000,0,0,24.2,24.2,22.0
04/05/2010,8.69,24.0,0.9(3.90 %),15200,366850000,0,0,23.9,24.7,23.9
05/05/2010,9.3,25.7,1.6(6.64 %),42400,1087150000,0,0,24.0,25.7,24.0
06/05/2010,9.88,27.3,1.7(6.64 %),73800,1999170000,0,0,27.2,27.3,26.8
07/05/2010,10.46,28.9,1.8(6.64 %),24400,705160000,0,0,28.9,28.9,28.9
10/05/2010,11.04,30.5,1.6(5.54 %),43400,1330500000,0,0,29.0,30.9,29.0
11/05/2010,11.04,30.5,-0.2(-0.65 %),8700,264120000,0,0,30.7,30.7,30.2
12/05/2010,11.55,31.9,1.5(4.93 %),7000,223800000,0,0,32.0,32.0,31.9
13/05/2010,12.38,34.2,2.2(6.88 %),37700,1215830000,0,0,30.0,34.2,29.8
14/05/2010,10.89,30.1,-2.2(-6.81 %),100,3010000,5000,172500000,30.1,30.1,30.1
17/05/2010,11.04,30.5,0.4(1.33 %),11500,365200000,0,0,32.2,32.2,30.5
18/05/2010,12.27,33.9,2.1(6.60 %),8500,288600000,0,0,34.0,34.0,33.9
19/05/2010,13.03,36.0,2(5.88 %),5000,175500000,0,0,34.0,36.0,34.0
20/05/2010,12.7,35.1,0(0.00 %),0,0,0,0,35.1,35.1,35.1
21/05/2010,11.84,32.7,-2.4(-6.84 %),100,3270000,0,0,32.7,32.7,32.7
24/05/2010,11.94,33.0,0.3(0.92 %),500,16500000,0,0,33.0,33.0,33.0
25/05/2010,11.22,31.0,-2(-6.06 %),8500,271350000,0,0,32.5,32.5,31.0
26/05/2010,11.55,31.9,0(0.00 %),0,0,0,0,31.9,31.9,31.9
27/05/2010,11.55,31.9,0(0.00 %),0,0,0,0,31.9,31.9,31.9
28/05/2010,11.18,30.9,-1(-3.13 %),12500,385900000,0,0,30.5,31.0,30.5
31/05/2010,11.94,33.0,2.1(6.80 %),1100,36300000,0,0,33.0,33.0,33.0
01/06/2010,11.94,33.0,0(0.00 %),2000,66000000,0,0,33.0,33.0,33.0
02/06/2010,11.11,30.7,-2.3(-6.97 %),21500,660050000,0,0,30.7,30.7,30.7
