Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
25/11/2009,0,0,20(-4.76 %),0,0,0,0,1470000,0.0
26/11/2009,0,0,18.8(-6.47 %),0,0,0,0,1470000,0.0
27/11/2009,0,0,20.2(-1.94 %),0,0,0,0,1470000,0.0
30/11/2009,0,0,20.6(-5.50 %),0,0,0,0,1470000,0.0
01/12/2009,0,0,19.2(-6.80 %),0,0,0,0,1470000,0.0
02/12/2009,0,0,17.9(-6.77 %),0,0,0,0,1470000,0.0
03/12/2009,0,0,16.7(-6.70 %),0,0,0,0,1470000,0.0
04/12/2009,0,0,17.9(5.92 %),0,0,0,0,1470000,0.0
07/12/2009,0,0,16.5(-4.07 %),0,0,0,0,1470000,0.0
08/12/2009,0,0,16(-4.76 %),0,0,0,0,1470000,0.0
09/12/2009,0,0,14.7(-6.96 %),0,0,0,0,1470000,0.0
10/12/2009,0,0,13.7(-6.80 %),0,0,0,0,1470000,0.0
11/12/2009,0,0,12.8(-6.57 %),0,0,0,0,1470000,0.0
14/12/2009,0,0,13.6(6.25 %),0,0,0,0,1470000,0.0
15/12/2009,0,0,14.1(6.82 %),0,0,0,0,1470000,0.0
16/12/2009,0,0,14.8(4.96 %),0,0,0,0,1470000,0.0
17/12/2009,0,0,14(-4.76 %),0,0,0,0,1470000,0.0
18/12/2009,0,0,14.9(6.43 %),0,0,0,0,1470000,0.0
21/12/2009,0,0,15.8(6.76 %),0,0,0,0,1470000,0.0
22/12/2009,0,0,16.9(6.96 %),0,0,0,0,1470000,0.0
23/12/2009,0,0,18(6.51 %),0,0,0,0,1470000,0.0
24/12/2009,0,0,17.8(0.00 %),0,0,0,0,1470000,0.0
25/12/2009,0,0,18.6(0.00 %),0,0,0,0,1470000,0.0
28/12/2009,0,0,19.4(4.30 %),0,0,0,0,1470000,0.0
29/12/2009,0,0,18.5(-4.64 %),0,0,0,0,1470000,0.0
30/12/2009,0,0,17.7(-6.84 %),0,0,0,0,1470000,0.0
31/12/2009,0,0,18.8(5.62 %),0,0,0,0,1470000,0.0
04/01/2010,0,0,20(5.82 %),0,0,0,0,1470000,0.0
05/01/2010,0,0,21.4(7.00 %),0,0,0,0,1470000,0.0
06/01/2010,0,0,21.8(2.83 %),0,0,0,0,1470000,0.0
07/01/2010,0,0,22.5(3.21 %),0,0,0,0,1470000,0.0
08/01/2010,0,0,20.9(-6.70 %),0,0,0,0,1470000,0.0
11/01/2010,0,0,20(-5.21 %),0,0,0,0,1470000,0.0
12/01/2010,0,0,20(-3.85 %),0,0,0,0,1470000,0.0
13/01/2010,0,0,20(0.00 %),0,0,0,0,1470000,0.0
14/01/2010,0,0,19(-1.04 %),0,0,0,0,1470000,0.0
15/01/2010,0,0,19(0.00 %),0,0,0,0,1470000,0.0
18/01/2010,0,0,18.5(-4.15 %),0,0,0,0,1470000,0.0
19/01/2010,0,0,19.5(6.56 %),0,0,0,0,1470000,0.0
20/01/2010,0,0,19(-2.56 %),0,0,0,0,1470000,0.0
21/01/2010,0,0,19(0.00 %),0,0,0,0,1470000,0.0
22/01/2010,0,0,20.3(6.84 %),0,0,0,0,1470000,0.0
25/01/2010,0,0,19.1(-5.91 %),0,0,0,0,1470000,0.0
26/01/2010,0,0,17.8(-6.81 %),0,0,0,0,1470000,0.0
27/01/2010,0,0,19.3(0.00 %),0,0,0,0,1470000,0.0
28/01/2010,0,0,17.9(-6.77 %),0,0,0,0,1470000,0.0
29/01/2010,0,0,18.5(3.35 %),0,0,0,0,1470000,0.0
01/02/2010,0,0,18.5(0.00 %),0,0,0,0,1470000,0.0
02/02/2010,0,0,17.3(-6.49 %),0,0,0,0,1470000,0.0
03/02/2010,0,0,16.1(-6.94 %),0,0,0,0,1470000,0.0
04/02/2010,0,0,16.1(0.00 %),0,0,0,0,1470000,0.0
05/02/2010,0,0,16.1(0.00 %),0,0,0,0,1470000,0.0
08/02/2010,0,0,15.2(-5.59 %),0,0,0,0,1470000,0.0
09/02/2010,0,0,15.2(0.00 %),0,0,0,0,1470000,0.0
10/02/2010,0,0,14.6(-3.95 %),0,0,0,0,1470000,0.0
11/02/2010,0,0,15.6(6.85 %),0,0,0,0,1470000,0.0
12/02/2010,0,0,15.6(0.00 %),0,0,0,0,1470000,0.0
22/02/2010,0,0,15.6(0.00 %),0,0,0,0,1470000,0.0
23/02/2010,0,0,16.6(6.41 %),0,0,0,0,1470000,0.0
24/02/2010,0,0,17.7(6.63 %),0,0,0,0,1470000,0.0
25/02/2010,0,0,18.9(6.78 %),0,0,0,0,1470000,0.0
26/02/2010,0,0,19.5(3.17 %),0,0,0,0,1470000,0.0
01/03/2010,0,0,20.7(4.02 %),0,0,0,0,1470000,0.0
02/03/2010,0,0,21(1.94 %),0,0,0,0,1470000,0.0
03/03/2010,0,0,21(0.00 %),0,0,0,0,1470000,0.0
04/03/2010,0,0,22(5.26 %),0,0,0,0,1470000,0.0
05/03/2010,0,0,22.5(2.27 %),0,0,0,0,1470000,0.0
09/03/2010,0,0,21.3(0.00 %),0,0,0,0,1470000,0.0
10/03/2010,0,0,22.6(6.10 %),0,0,0,0,1470000,0.0
11/03/2010,0,0,23(5.50 %),0,0,0,0,1470000,0.0
12/03/2010,0,0,23.5(3.98 %),0,0,0,0,1470000,0.0
15/03/2010,0,0,22.7(-3.81 %),0,0,0,0,1470000,0.0
16/03/2010,0,0,22.9(0.00 %),0,0,0,0,1470000,0.0
17/03/2010,0,0,22.5(-2.17 %),0,0,0,0,1470000,0.0
18/03/2010,0,0,21(-6.67 %),0,0,0,0,1470000,0.0
19/03/2010,0,0,22.5(3.21 %),0,0,0,0,1470000,0.0
22/03/2010,0,0,20.7(-6.33 %),0,0,0,0,1470000,0.0
23/03/2010,0,0,19.5(-5.34 %),0,0,0,0,1470000,0.0
24/03/2010,0,0,20.1(0.00 %),0,0,0,0,1470000,0.0
25/03/2010,0,0,20.3(1.00 %),0,0,0,0,1470000,0.0
26/03/2010,0,0,21(3.45 %),0,0,0,0,1470000,0.0
29/03/2010,0,0,20.6(0.49 %),0,0,0,0,1470000,0.0
30/03/2010,0,0,20(-3.38 %),0,0,0,0,1470000,0.0
31/03/2010,0,0,20.5(2.50 %),0,0,0,0,1470000,0.0
01/04/2010,0,0,21.8(6.86 %),0,0,0,0,1470000,0.0
02/04/2010,0,0,22.4(2.75 %),0,0,0,0,1470000,0.0
05/04/2010,0,0,22(1.85 %),0,0,0,0,1470000,0.0
06/04/2010,0,0,22.1(0.00 %),0,0,0,0,1470000,0.0
07/04/2010,0,0,22(-0.45 %),0,0,0,0,1470000,0.0
08/04/2010,0,0,23.5(6.82 %),0,0,0,0,1470000,0.0
09/04/2010,0,0,25(6.84 %),0,0,0,0,1470000,0.0
12/04/2010,0,0,26.7(6.80 %),0,0,0,0,1470000,0.0
13/04/2010,0,0,26.7(0.00 %),0,0,0,0,1470000,0.0
14/04/2010,0,0,26.7(0.00 %),0,0,0,0,1470000,0.0
15/04/2010,0,0,26.7(0.00 %),0,0,0,0,1470000,0.0
16/04/2010,0,0,25(-6.37 %),0,0,0,0,1470000,0.0
19/04/2010,0,0,23.3(-6.80 %),0,0,0,0,1470000,0.0
20/04/2010,0,0,21.7(-6.87 %),0,0,0,0,1470000,0.0
21/04/2010,0,0,21.4(-1.38 %),0,0,0,0,1470000,0.0
22/04/2010,0,0,22(2.80 %),0,0,0,0,1470000,0.0
26/04/2010,0,0,21.9(0.00 %),0,0,0,0,1470000,0.0
27/04/2010,0,0,21.9(0.00 %),0,0,0,0,1470000,0.0
28/04/2010,0,0,23.4(6.85 %),0,0,0,0,1470000,0.0
29/04/2010,0,0,22(-5.58 %),0,0,0,0,1470000,0.0
04/05/2010,0,0,24(3.90 %),0,0,0,0,1470000,0.0
05/05/2010,0,0,25.7(6.64 %),0,0,0,0,1470000,0.0
06/05/2010,0,0,27.3(6.64 %),0,0,0,0,1470000,0.0
07/05/2010,0,0,28.9(6.64 %),0,0,0,0,1470000,0.0
10/05/2010,0,0,30.5(5.54 %),0,0,0,0,1470000,0.0
11/05/2010,0,0,30.5(-0.65 %),0,0,0,0,1470000,0.0
12/05/2010,0,0,31.9(4.93 %),0,0,0,0,1470000,0.0
13/05/2010,0,0,34.2(6.88 %),0,0,0,0,1470000,0.0
14/05/2010,0,0,30.1(-6.81 %),0,0,0,0,1470000,0.0
17/05/2010,0,0,30.5(1.33 %),0,0,0,0,1470000,0.0
18/05/2010,0,0,33.9(6.60 %),0,0,0,0,1470000,0.0
19/05/2010,0,0,36(5.88 %),0,0,0,0,1470000,0.0
20/05/2010,0,0,35.1(0.00 %),0,0,0,0,1470000,0.0
21/05/2010,0,0,32.7(-6.84 %),0,0,0,0,1470000,0.0
24/05/2010,0,0,33(0.92 %),0,0,0,0,1470000,0.0
25/05/2010,0,0,31(-6.06 %),0,0,0,0,1470000,0.0
26/05/2010,0,0,31.9(0.00 %),0,0,0,0,1470000,0.0
27/05/2010,0,0,31.9(0.00 %),0,0,0,0,1470000,0.0
28/05/2010,0,0,30.9(-3.13 %),0,0,0,0,1470000,0.0
31/05/2010,0,0,33(6.80 %),0,0,0,0,1470000,0.0
01/06/2010,0,0,33(0.00 %),0,0,0,0,1470000,0.0
02/06/2010,0,0,30.7(-6.97 %),0,0,0,0,1470000,0.0
03/06/2010,0,0,28.6(-6.84 %),0,0,0,0,1470000,0.0
04/06/2010,0,0,28.4(-6.89 %),0,0,0,0,1470000,0.0
07/06/2010,0,0,28.4(0.00 %),0,0,0,0,1470000,0.0
08/06/2010,0,0,28.4(0.00 %),0,0,0,0,1470000,0.0
09/06/2010,0,0,30.3(6.69 %),0,0,0,0,1470000,0.0
10/06/2010,0,0,31.5(6.78 %),0,0,0,0,1470000,0.0
11/06/2010,0,0,31.5(0.00 %),0,0,0,0,1470000,0.0
14/06/2010,0,0,33.1(5.08 %),0,0,0,0,1470000,0.0
15/06/2010,0,0,32(-3.32 %),0,0,0,0,1470000,0.0
16/06/2010,0,0,32.8(-0.91 %),0,0,0,0,1470000,0.0
17/06/2010,0,0,32.8(0.00 %),0,0,0,0,1470000,0.0
18/06/2010,0,0,32.8(-0.30 %),0,0,0,0,1470000,0.0
21/06/2010,0,0,32.8(0.00 %),0,0,0,0,1470000,0.0
22/06/2010,0,0,32.8(0.00 %),0,0,0,0,1470000,0.0
23/06/2010,0,0,32.8(0.00 %),0,0,0,0,1470000,0.0
24/06/2010,0,0,32.6(0.00 %),0,0,0,0,1470000,0.0
25/06/2010,0,0,32(-1.54 %),0,0,0,0,1470000,0.0
28/06/2010,0,0,34.3(6.85 %),0,0,0,0,1470000,0.0
29/06/2010,0,0,32.5(-3.27 %),0,0,0,0,1470000,0.0
30/06/2010,0,0,33.3(0.00 %),0,0,0,0,1470000,0.0
01/07/2010,0,0,35.5(6.61 %),0,0,0,0,1470000,0.0
02/07/2010,0,0,35.5(0.00 %),0,0,0,0,1470000,0.0
05/07/2010,0,0,37.9(6.76 %),0,0,0,0,1470000,0.0
06/07/2010,0,0,37.9(0.00 %),0,0,0,0,1470000,0.0
07/07/2010,0,0,37.9(0.00 %),0,0,0,0,1470000,0.0
08/07/2010,0,0,37.9(0.00 %),0,0,0,0,1470000,0.0
09/07/2010,0,0,35.5(-6.33 %),0,0,0,0,1470000,0.0
12/07/2010,0,0,35.9(0.00 %),0,0,0,0,1470000,0.0
13/07/2010,0,0,35.9(0.00 %),0,0,0,0,1470000,0.0
14/07/2010,0,0,33.4(-6.96 %),0,0,0,0,1470000,0.0
15/07/2010,0,0,31.2(-6.59 %),0,0,0,0,1470000,0.0
16/07/2010,0,0,30(-6.54 %),0,0,0,0,1470000,0.0
19/07/2010,0,0,30(0.00 %),0,0,0,0,1470000,0.0
20/07/2010,0,0,28.9(0.00 %),0,0,0,0,1470000,0.0
21/07/2010,0,0,30.9(6.92 %),0,0,0,0,1470000,0.0
22/07/2010,0,0,30.2(0.00 %),0,0,0,0,1470000,0.0
23/07/2010,0,0,31(2.99 %),0,0,0,0,1470000,0.0
26/07/2010,0,0,29.1(-6.13 %),0,0,0,0,1470000,0.0
27/07/2010,0,0,31.8(0.00 %),0,0,0,0,1470000,0.0
28/07/2010,0,0,31.8(0.00 %),0,0,0,0,1470000,0.0
29/07/2010,0,0,31.8(0.00 %),0,0,0,0,1470000,0.0
30/07/2010,0,0,31.8(0.00 %),0,0,0,0,1470000,0.0
02/08/2010,0,0,29.7(-6.60 %),0,0,0,0,1470000,0.0
