Ngay,KLGDRong,GTDGRong,ThayDoi,KLMua,GtMua,KLBan,GtBan,RoomConLai,DangSoHuu
20/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
21/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
22/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
23/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
26/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
27/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
28/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
29/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
30/12/2016,0,0,0(0.00 %),0,0,0,0,46194763,0.0
03/01/2017,0,0,0(0.00 %),0,0,0,0,46194763,0.0
04/01/2017,0,0,0(0.00 %),0,0,0,0,46194763,0.0
05/01/2017,0,0,0(0.00 %),0,0,0,0,46194763,0.0
06/01/2017,0,0,0(0.00 %),0,0,0,0,46194763,0.0
09/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
10/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
11/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
12/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
13/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
16/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
17/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
18/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
19/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
20/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
23/01/2017,0,0,13.6(0.00 %),0,0,0,0,46194763,0.0
24/01/2017,0,0,11.6(-14.71 %),0,0,0,0,46194763,0.0
25/01/2017,0,0,9.9(-14.66 %),0,0,0,0,46194763,0.0
02/02/2017,0,0,9.9(0.00 %),0,0,0,0,46194763,0.0
03/02/2017,0,0,9.9(0.00 %),0,0,0,0,46194763,0.0
06/02/2017,0,0,8.5(-14.14 %),0,0,0,0,46194763,0.0
07/02/2017,0,0,7.3(-14.12 %),0,0,0,0,46194763,0.0
08/02/2017,0,0,6.3(-13.70 %),0,0,0,0,46194763,0.0
09/02/2017,0,0,6.3(0.00 %),0,0,0,0,46194763,0.0
10/02/2017,0,0,6.3(0.00 %),0,0,0,0,46194763,0.0
13/02/2017,0,0,6.5(-4.41 %),0,0,0,0,46194763,0.0
14/02/2017,0,0,6.5(0.00 %),0,0,0,0,46194763,0.0
15/02/2017,0,0,7.4(13.85 %),0,0,0,0,46194763,0.0
16/02/2017,0,0,7(14.75 %),0,0,0,0,46194763,0.0
17/02/2017,0,0,8(14.29 %),0,0,0,0,46194763,0.0
20/02/2017,0,0,9.2(15.00 %),0,0,0,0,46194763,0.0
21/02/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
22/02/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
23/02/2017,0,0,7.8(-14.29 %),0,0,0,0,46194763,0.0
24/02/2017,0,0,6.7(-14.10 %),0,0,0,0,46194763,0.0
27/02/2017,0,0,7.7(14.93 %),0,0,0,0,46194763,0.0
28/02/2017,0,0,8.8(14.29 %),0,0,0,0,46194763,0.0
01/03/2017,0,0,8.8(0.00 %),0,0,0,0,46194763,0.0
02/03/2017,0,0,8.5(-3.41 %),0,0,0,0,46194763,0.0
03/03/2017,0,0,8.6(0.00 %),0,0,0,0,46194763,0.0
06/03/2017,0,0,7.4(-13.95 %),0,0,0,0,46194763,0.0
07/03/2017,0,0,8.6(13.16 %),0,0,0,0,46194763,0.0
08/03/2017,0,0,8.6(0.00 %),0,0,0,0,46194763,0.0
09/03/2017,0,0,7.5(-12.79 %),0,0,0,0,46194763,0.0
10/03/2017,0,0,8.5(13.33 %),0,0,0,0,46194763,0.0
13/03/2017,0,0,8.5(0.00 %),0,0,0,0,46194763,0.0
14/03/2017,0,0,9.1(7.06 %),0,0,0,0,46194763,0.0
15/03/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
16/03/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
17/03/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
20/03/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
21/03/2017,0,0,9.1(0.00 %),0,0,0,0,46194763,0.0
22/03/2017,0,0,9(-1.10 %),0,0,0,0,46194763,0.0
23/03/2017,0,0,8.2(0.00 %),0,0,0,0,46194763,0.0
24/03/2017,0,0,7.9(-3.66 %),0,0,0,0,46194763,0.0
27/03/2017,0,0,7.8(2.63 %),0,0,0,0,46194763,0.0
28/03/2017,0,0,8.2(13.89 %),0,0,0,0,46194763,0.0
29/03/2017,0,0,8.4(2.44 %),0,0,0,0,46194763,0.0
30/03/2017,0,0,8.9(2.30 %),0,0,0,0,46194763,0.0
31/03/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
03/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
04/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
05/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
07/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
10/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
11/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
12/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
13/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
14/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
17/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
18/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
19/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
20/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
21/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
24/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
25/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
26/04/2017,0,0,8.9(0.00 %),0,0,0,0,46194763,0.0
27/04/2017,0,0,7.6(-14.61 %),0,0,0,0,46194763,0.0
28/04/2017,0,0,6.9(-14.81 %),0,0,0,0,46194763,0.0
03/05/2017,0,0,7.4(0.00 %),0,0,0,0,46194763,0.0
04/05/2017,0,0,7(-5.41 %),0,0,0,0,46194763,0.0
05/05/2017,0,0,7(0.00 %),0,0,0,0,46194763,0.0
08/05/2017,0,0,7.9(12.86 %),0,0,0,0,46194763,0.0
09/05/2017,0,0,6.8(-13.92 %),0,0,0,0,46194763,0.0
10/05/2017,0,0,7.7(13.24 %),0,0,0,0,46194763,0.0
11/05/2017,0,0,7.7(0.00 %),0,0,0,0,46194763,0.0
12/05/2017,0,0,7.7(0.00 %),0,0,0,0,46194763,0.0
15/05/2017,0,0,7.7(0.00 %),0,0,0,0,46194763,0.0
16/05/2017,0,0,7(-9.09 %),0,0,0,0,46194763,0.0
17/05/2017,0,0,6(-14.29 %),0,0,0,0,46194763,0.0
